open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2014-10-26 23:00:00,2014-10-27 03:00:00,15334,15389,15416,15329,15344,15399,15426,15339,1311
2014-10-27 03:00:00,2014-10-27 07:00:00,15379,15414,15439,15371,15389,15424,15449,15381,809
2014-10-27 07:00:00,2014-10-27 11:00:00,15319,15359,15419,15304,15329,15369,15429,15314,2227
2014-10-27 11:00:00,2014-10-27 15:00:00,15294,15316,15359,15249,15304,15326,15369,15259,2135
2014-10-27 15:00:00,2014-10-27 19:00:00,15289,15314,15334,15274,15299,15324,15344,15284,1513
2014-10-27 19:00:00,2014-10-28 00:00:00,15311,15349,15369,15299,15321,15359,15379,15309,443
2014-10-28 00:00:00,2014-10-28 04:00:00,15279,15304,15359,15254,15289,15314,15369,15264,947
2014-10-28 04:00:00,2014-10-28 08:00:00,15304,15369,15379,15301,15314,15379,15389,15311,1163
2014-10-28 08:00:00,2014-10-28 12:00:00,15369,15399,15404,15314,15379,15409,15414,15324,1098
2014-10-28 12:00:00,2014-10-28 16:00:00,15339,15359,15389,15314,15349,15369,15399,15324,1447
2014-10-28 16:00:00,2014-10-28 20:00:00,15354,15424,15429,15349,15364,15434,15439,15359,745
2014-10-28 20:00:00,2014-10-29 01:00:00,15409,15534,15554,15385,15419,15544,15564,15395,1117
2014-10-29 01:00:00,2014-10-29 05:00:00,15534,15554,15589,15524,15544,15564,15599,15534,962
2014-10-29 05:00:00,2014-10-29 09:00:00,15534,15569,15574,15509,15544,15579,15584,15519,1142
2014-10-29 09:00:00,2014-10-29 13:00:00,15554,15609,15619,15534,15564,15619,15629,15544,908
2014-10-29 13:00:00,2014-10-29 17:00:00,15549,15566,15611,15529,15559,15576,15621,15539,1136
2014-10-29 17:00:00,2014-10-29 21:00:00,15564,15659,15669,15539,15574,15669,15679,15549,1753
2014-10-29 21:00:00,2014-10-30 02:00:00,15594,15651,15659,15576,15604,15661,15669,15586,1185
2014-10-30 02:00:00,2014-10-30 06:00:00,15651,15669,15694,15644,15661,15679,15704,15654,921
2014-10-30 06:00:00,2014-10-30 10:00:00,15609,15714,15746,15576,15619,15724,15756,15586,1983
2014-10-30 10:00:00,2014-10-30 14:00:00,15589,15654,15674,15559,15599,15664,15684,15569,2845
2014-10-30 14:00:00,2014-10-30 18:00:00,15654,15864,15894,15644,15664,15874,15904,15654,1450
2014-10-30 18:00:00,2014-10-30 23:00:00,15774,15824,15849,15744,15784,15834,15859,15754,656
2014-10-30 23:00:00,2014-10-31 03:00:00,15824,15924,15954,15824,15834,15934,15964,15834,1576
2014-10-31 03:00:00,2014-10-31 07:00:00,15906,16584,16609,15834,15916,16594,16619,15844,6372
2014-10-31 07:00:00,2014-10-31 11:00:00,16584,16779,16824,16544,16594,16789,16834,16554,2787
2014-10-31 11:00:00,2014-10-31 15:00:00,16779,16929,16984,16734,16789,16939,16994,16744,2352
2014-10-31 15:00:00,2014-10-31 19:00:00,16929,17024,17034,16904,16939,17034,17044,16914,1306
2014-10-31 19:00:00,2014-10-31 20:00:00,17014,17024,17034,17004,17024,17034,17044,17014,45
2014-10-31 20:00:00,2014-11-03 03:00:00,17004,17044,17069,16974,17014,17054,17079,16984,741
2014-11-03 03:00:00,2014-11-03 07:00:00,16959,16999,17049,16939,16969,17009,17059,16949,737
2014-11-03 07:00:00,2014-11-03 11:00:00,16964,17176,17199,16941,16974,17186,17209,16951,1573
2014-11-03 11:00:00,2014-11-03 15:00:00,17176,17311,17319,17164,17186,17321,17329,17174,1555
2014-11-03 15:00:00,2014-11-03 19:00:00,17311,17399,17444,17244,17321,17409,17454,17254,1007
2014-11-03 19:00:00,2014-11-04 00:00:00,17346,17364,17399,16964,17356,17374,17409,16974,2103
2014-11-04 00:00:00,2014-11-04 04:00:00,16971,17044,17084,16896,16981,17054,17094,16906,3330
2014-11-04 04:00:00,2014-11-04 08:00:00,16804,16919,17014,16709,16814,16929,17024,16719,2852
2014-11-04 08:00:00,2014-11-04 12:00:00,16764,16809,16924,16689,16774,16819,16934,16699,2012
2014-11-04 12:00:00,2014-11-04 16:00:00,16739,16899,16944,16709,16749,16909,16954,16719,2638
2014-11-04 16:00:00,2014-11-04 20:00:00,16814,16924,16939,16814,16824,16934,16949,16824,1068
2014-11-04 20:00:00,2014-11-05 00:00:00,16919,16939,16973,16788,16929,16949,16983,16798,1045
