open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2011-08-03 23:00:00,2011-08-04 03:00:00,9628,9730,9760,9605,9643,9745,9775,9620,329
2011-08-04 03:00:00,2011-08-04 07:00:00,9645,9683,9718,9640,9660,9698,9733,9655,148
2011-08-04 07:00:00,2011-08-04 11:00:00,9580,9655,9680,9560,9595,9670,9695,9575,119
2011-08-04 11:00:00,2011-08-04 15:00:00,9495,9580,9625,9400,9510,9595,9640,9415,268
2011-08-04 15:00:00,2011-08-04 19:00:00,9405,9445,9475,9290,9420,9460,9490,9305,249
2011-08-04 19:00:00,2011-08-05 00:00:00,9275,9303,9325,9250,9290,9318,9340,9265,82
2011-08-05 00:00:00,2011-08-05 04:00:00,9298,9323,9340,9283,9313,9338,9355,9298,105
2011-08-05 04:00:00,2011-08-05 08:00:00,9223,9325,9335,9213,9238,9340,9350,9228,246
2011-08-05 08:00:00,2011-08-05 12:00:00,9268,9355,9430,9255,9283,9370,9445,9275,126
2011-08-05 12:00:00,2011-08-05 16:00:00,9110,9320,9408,9095,9125,9335,9423,9110,464
2011-08-05 16:00:00,2011-08-05 19:00:00,9300,9345,9360,9215,9315,9360,9375,9230,462
2011-08-05 19:00:00,2011-08-08 02:00:00,9105,9168,9203,9098,9120,9183,9218,9113,228
2011-08-08 02:00:00,2011-08-08 06:00:00,9090,9168,9190,9035,9105,9183,9205,9050,207
2011-08-08 06:00:00,2011-08-08 10:00:00,9110,9210,9240,9065,9125,9225,9255,9080,287
2011-08-08 10:00:00,2011-08-08 14:00:00,9080,9113,9145,8950,9095,9128,9160,8965,259
2011-08-08 14:00:00,2011-08-08 18:00:00,8890,9003,9070,8725,8905,9018,9085,8740,454
2011-08-08 18:00:00,2011-08-09 00:00:00,8715,8765,8935,8680,8730,8780,8950,8695,273
2011-08-09 00:00:00,2011-08-09 04:00:00,8683,8873,8903,8635,8698,8888,8918,8650,226
2011-08-09 04:00:00,2011-08-09 08:00:00,8873,9038,9120,8830,8888,9053,9135,8845,443
2011-08-09 08:00:00,2011-08-09 12:00:00,8903,8990,9010,8843,8918,9005,9025,8858,268
2011-08-09 12:00:00,2011-08-09 16:00:00,8985,9045,9055,8910,9000,9060,9070,8925,448
2011-08-09 16:00:00,2011-08-09 20:00:00,8830,9140,9140,8748,8845,9155,9155,8763,469
2011-08-09 20:00:00,2011-08-10 02:00:00,9023,9155,9175,9005,9038,9170,9190,9020,320
2011-08-10 02:00:00,2011-08-10 06:00:00,9020,9043,9065,8940,9035,9058,9080,8958,149
2011-08-10 06:00:00,2011-08-10 10:00:00,8963,8993,9048,8935,8978,9008,9063,8950,270
2011-08-10 10:00:00,2011-08-10 14:00:00,8833,8955,8978,8760,8848,8970,8993,8775,439
2011-08-10 14:00:00,2011-08-10 18:00:00,8805,8875,8928,8758,8820,8890,8943,8773,555
2011-08-10 18:00:00,2011-08-11 00:00:00,8738,8893,8930,8720,8753,8908,8945,8735,331
2011-08-11 00:00:00,2011-08-11 04:00:00,8893,8960,8980,8855,8908,8975,8995,8870,223
2011-08-11 04:00:00,2011-08-11 08:00:00,8955,9010,9035,8935,8970,9025,9050,8950,196
2011-08-11 08:00:00,2011-08-11 12:00:00,8805,8918,8990,8775,8820,8933,9005,8790,287
2011-08-11 12:00:00,2011-08-11 16:00:00,8885,9040,9040,8850,8900,9055,9055,8865,514
2011-08-11 16:00:00,2011-08-11 20:00:00,9040,9088,9140,9015,9055,9103,9155,9030,251
2011-08-11 20:00:00,2011-08-12 02:00:00,8995,9085,9125,8985,9010,9100,9140,9000,170
2011-08-12 02:00:00,2011-08-12 06:00:00,8933,8960,9000,8895,8948,8975,9015,8910,124
2011-08-12 06:00:00,2011-08-12 10:00:00,8913,9020,9030,8850,8928,9035,9045,8865,236
2011-08-12 10:00:00,2011-08-12 14:00:00,8985,9043,9080,8985,9000,9058,9095,9000,290
2011-08-12 14:00:00,2011-08-12 18:00:00,9033,9085,9085,9018,9048,9100,9100,9033,168
2011-08-12 18:00:00,2011-08-12 19:00:00,9050,9030,9065,9015,9065,9045,9080,9030,47
