open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2013-09-01 23:00:00,2013-09-02 03:00:00,13425,13568,13598,13398,13445,13588,13618,13418,2748
2013-09-02 03:00:00,2013-09-02 07:00:00,13555,13718,13733,13545,13575,13738,13753,13565,1985
2013-09-02 07:00:00,2013-09-02 11:00:00,13703,13710,13725,13678,13723,13730,13745,13698,698
2013-09-02 11:00:00,2013-09-02 15:00:00,13698,13728,13728,13680,13718,13748,13748,13700,329
2013-09-02 15:00:00,2013-09-02 16:00:00,13718,13719,13720,13705,13738,13739,13740,13725,19
2013-09-02 16:00:00,2013-09-03 03:00:00,13733,13928,13968,13730,13753,13948,13988,13750,3039
2013-09-03 03:00:00,2013-09-03 07:00:00,13898,13973,14003,13868,13918,13993,14023,13888,2271
2013-09-03 07:00:00,2013-09-03 11:00:00,13848,13925,13998,13823,13868,13945,14018,13843,1571
2013-09-03 11:00:00,2013-09-03 15:00:00,13920,13960,13978,13838,13940,13980,13998,13858,1770
2013-09-03 15:00:00,2013-09-03 19:00:00,13780,13863,13880,13773,13800,13883,13900,13793,1566
2013-09-03 19:00:00,2013-09-04 01:00:00,13855,13898,13908,13818,13875,13918,13928,13838,3345
2013-09-04 01:00:00,2013-09-04 05:00:00,13843,14038,14053,13838,13863,14058,14073,13858,3805
2013-09-04 05:00:00,2013-09-04 09:00:00,14000,14063,14080,13953,14020,14083,14100,13973,1953
2013-09-04 09:00:00,2013-09-04 13:00:00,13923,13983,14003,13903,13943,14003,14023,13923,1214
2013-09-04 13:00:00,2013-09-04 17:00:00,13983,14105,14133,13983,14003,14125,14153,14003,1298
2013-09-04 17:00:00,2013-09-04 23:00:00,14068,14128,14158,14035,14088,14148,14178,14055,1142
2013-09-04 23:00:00,2013-09-05 03:00:00,14038,14048,14130,13963,14058,14068,14150,13983,4652
2013-09-05 03:00:00,2013-09-05 07:00:00,13935,14123,14153,13930,13955,14143,14173,13950,4745
2013-09-05 07:00:00,2013-09-05 11:00:00,14000,14038,14073,13948,14020,14058,14093,13968,1520
2013-09-05 11:00:00,2013-09-05 15:00:00,14000,14053,14065,13973,14020,14073,14085,13993,2708
2013-09-05 15:00:00,2013-09-05 19:00:00,14048,14095,14103,14038,14068,14115,14123,14058,646
2013-09-05 19:00:00,2013-09-06 01:00:00,13895,14080,14083,13828,13915,14100,14103,13848,5066
2013-09-06 01:00:00,2013-09-06 05:00:00,13863,13908,13943,13813,13883,13928,13963,13833,4707
2013-09-06 05:00:00,2013-09-06 09:00:00,13820,13855,13883,13803,13840,13875,13903,13823,1945
2013-09-06 09:00:00,2013-09-06 13:00:00,13850,13865,13980,13693,13870,13885,14000,13713,2507
2013-09-06 13:00:00,2013-09-06 17:00:00,13733,13908,13908,13675,13753,13928,13928,13695,1521
2013-09-06 17:00:00,2013-09-06 20:00:00,13845,13920,13940,13818,13865,13940,13960,13838,522
2013-09-06 20:00:00,2013-09-09 03:00:00,14128,14163,14328,14098,14148,14183,14348,14118,3659
2013-09-09 03:00:00,2013-09-09 07:00:00,14125,14218,14223,14098,14145,14238,14243,14118,1973
2013-09-09 07:00:00,2013-09-09 11:00:00,14158,14193,14193,14148,14178,14213,14213,14168,593
2013-09-09 11:00:00,2013-09-09 15:00:00,14188,14215,14225,14178,14208,14235,14245,14198,1047
2013-09-09 15:00:00,2013-09-09 19:00:00,14213,14323,14323,14213,14233,14343,14343,14233,507
2013-09-09 19:00:00,2013-09-10 01:00:00,14303,14375,14393,14273,14323,14395,14413,14293,1794
2013-09-10 01:00:00,2013-09-10 05:00:00,14343,14400,14433,14303,14363,14420,14453,14323,1958
2013-09-10 05:00:00,2013-09-10 09:00:00,14400,14465,14473,14373,14420,14485,14493,14393,1287
2013-09-10 09:00:00,2013-09-10 13:00:00,14448,14513,14528,14448,14468,14533,14548,14468,710
2013-09-10 13:00:00,2013-09-10 17:00:00,14508,14538,14548,14498,14528,14558,14568,14518,878
2013-09-10 17:00:00,2013-09-10 23:00:00,14538,14573,14578,14488,14558,14593,14598,14508,309
2013-09-10 23:00:00,2013-09-11 00:00:00,14488,14458,14508,14440,14508,14478,14528,14460,896
