open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2014-12-15 23:00:00,2014-12-16 03:00:00,1.16475,1.16557,1.16621,1.16366,1.16498,1.16579,1.16644,1.16385,12028
2014-12-16 03:00:00,2014-12-16 07:00:00,1.16366,1.16478,1.16509,1.16321,1.16389,1.16502,1.16529,1.16344,16654
2014-12-16 07:00:00,2014-12-16 11:00:00,1.1638,1.1647,1.16584,1.16325,1.16404,1.16495,1.16606,1.16344,49982
2014-12-16 11:00:00,2014-12-16 15:00:00,1.16295,1.16453,1.1664,1.16058,1.16315,1.16475,1.16661,1.16081,63670
2014-12-16 15:00:00,2014-12-16 19:00:00,1.16238,1.16344,1.16405,1.16163,1.16258,1.16367,1.16426,1.16185,37310
2014-12-16 19:00:00,2014-12-16 23:00:00,1.16226,1.16341,1.16429,1.16201,1.16296,1.16367,1.16449,1.16239,23919
2014-12-16 23:00:00,2014-12-17 03:00:00,1.16237,1.16382,1.16384,1.16216,1.16262,1.16404,1.16406,1.16243,14353
2014-12-17 03:00:00,2014-12-17 07:00:00,1.16382,1.16486,1.1649,1.16341,1.16404,1.16507,1.16508,1.16362,16759
2014-12-17 07:00:00,2014-12-17 11:00:00,1.16486,1.16579,1.1659,1.16409,1.16507,1.16603,1.1661,1.16434,32348
2014-12-17 11:00:00,2014-12-17 15:00:00,1.16242,1.16581,1.16707,1.16203,1.16266,1.16603,1.16727,1.16226,41131
2014-12-17 15:00:00,2014-12-17 19:00:00,1.16077,1.1667,1.16681,1.15592,1.16097,1.16692,1.16702,1.15614,76735
2014-12-17 19:00:00,2014-12-17 23:00:00,1.16276,1.1643,1.16672,1.1626,1.16318,1.16472,1.16698,1.16308,36544
2014-12-17 23:00:00,2014-12-18 03:00:00,1.1635,1.16365,1.16439,1.16243,1.16371,1.16393,1.1647,1.16264,12163
2014-12-18 03:00:00,2014-12-18 07:00:00,1.16336,1.16367,1.16449,1.16209,1.16358,1.16394,1.16471,1.16231,22062
2014-12-18 07:00:00,2014-12-18 11:00:00,1.15845,1.16089,1.16295,1.15682,1.15867,1.16111,1.1632,1.15705,40024
2014-12-18 11:00:00,2014-12-18 15:00:00,1.15798,1.16129,1.16281,1.15799,1.15823,1.16162,1.16303,1.1582,48241
