open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2012-12-16 21:00:00,2012-12-17 01:00:00,0.98548,0.98619,0.98635,0.98499,0.98572,0.98642,0.98701,0.98527,3779
2012-12-17 01:00:00,2012-12-17 05:00:00,0.98572,0.98613,0.98639,0.98552,0.98594,0.98635,0.98661,0.98574,2111
2012-12-17 05:00:00,2012-12-17 09:00:00,0.98594,0.98682,0.98717,0.98591,0.98614,0.98703,0.98736,0.98611,4995
2012-12-17 09:00:00,2012-12-17 13:00:00,0.98679,0.98799,0.98806,0.9845,0.98695,0.98816,0.98826,0.98468,6236
2012-12-17 13:00:00,2012-12-17 17:00:00,0.98406,0.98429,0.98513,0.98346,0.98425,0.98447,0.98532,0.98363,8555
2012-12-17 17:00:00,2012-12-17 21:00:00,0.98353,0.98457,0.98503,0.98326,0.98374,0.98476,0.98523,0.98345,4559
2012-12-17 21:00:00,2012-12-18 01:00:00,0.98343,0.98378,0.98424,0.98278,0.98365,0.98396,0.98497,0.98355,3227
2012-12-18 01:00:00,2012-12-18 05:00:00,0.98324,0.98347,0.98353,0.98315,0.98346,0.98367,0.98372,0.98338,2331
2012-12-18 05:00:00,2012-12-18 09:00:00,0.98347,0.98392,0.98433,0.98317,0.98367,0.98411,0.98451,0.98339,4435
2012-12-18 09:00:00,2012-12-18 13:00:00,0.98392,0.98484,0.98487,0.98364,0.98411,0.98504,0.98506,0.98382,4688
2012-12-18 13:00:00,2012-12-18 17:00:00,0.98445,0.98527,0.98539,0.98402,0.98456,0.98546,0.98559,0.98423,8845
2012-12-18 17:00:00,2012-12-18 21:00:00,0.98521,0.98561,0.98579,0.98514,0.98542,0.98589,0.98604,0.98535,3919
2012-12-18 21:00:00,2012-12-19 01:00:00,0.9856,0.98633,0.9864,0.98533,0.98589,0.98655,0.98658,0.98565,2451
2012-12-19 01:00:00,2012-12-19 05:00:00,0.98633,0.98657,0.98666,0.98583,0.98655,0.98677,0.98686,0.98605,2572
2012-12-19 05:00:00,2012-12-19 09:00:00,0.98564,0.98574,0.9863,0.98508,0.98584,0.98595,0.9865,0.98528,5483
2012-12-19 09:00:00,2012-12-19 13:00:00,0.98506,0.98703,0.98728,0.98487,0.98527,0.98722,0.98744,0.98507,6225
2012-12-19 13:00:00,2012-12-19 17:00:00,0.98667,0.98787,0.98809,0.98616,0.98685,0.98805,0.98827,0.98636,9635
2012-12-19 17:00:00,2012-12-19 21:00:00,0.98693,0.9886,0.98864,0.98679,0.98714,0.98884,0.98887,0.98698,5421
2012-12-19 21:00:00,2012-12-20 01:00:00,0.9886,0.98899,0.98907,0.98824,0.98884,0.98926,0.98932,0.98865,3159
2012-12-20 01:00:00,2012-12-20 05:00:00,0.98875,0.98898,0.98921,0.98865,0.98896,0.98921,0.98938,0.98886,2796
2012-12-20 05:00:00,2012-12-20 09:00:00,0.98812,0.98881,0.98883,0.98784,0.98833,0.98899,0.98899,0.98805,4120
2012-12-20 09:00:00,2012-12-20 13:00:00,0.98881,0.98932,0.9895,0.98783,0.98899,0.98949,0.98964,0.98801,7321
2012-12-20 13:00:00,2012-12-20 17:00:00,0.98791,0.98946,0.98956,0.98686,0.98813,0.98975,0.98978,0.98706,11475
2012-12-20 17:00:00,2012-12-20 21:00:00,0.98717,0.98749,0.98799,0.98699,0.98736,0.98777,0.98818,0.98721,4782
2012-12-20 21:00:00,2012-12-21 01:00:00,0.98749,0.98937,0.98959,0.98717,0.98777,0.98959,0.98979,0.98743,4725
2012-12-21 01:00:00,2012-12-21 05:00:00,0.98925,0.98972,0.98986,0.98897,0.9895,0.98994,0.99006,0.9892,3924
2012-12-21 05:00:00,2012-12-21 09:00:00,0.98967,0.99056,0.99111,0.9893,0.98989,0.99068,0.99128,0.98952,5285
2012-12-21 09:00:00,2012-12-21 13:00:00,0.99023,0.99228,0.99274,0.99016,0.99043,0.9925,0.99292,0.99037,6672
2012-12-21 13:00:00,2012-12-21 17:00:00,0.99228,0.99463,0.99521,0.99205,0.9925,0.99483,0.99542,0.99225,12840
2012-12-21 17:00:00,2012-12-21 21:00:00,0.9927,0.99408,0.99422,0.99234,0.9929,0.99426,0.99441,0.99256,5339
2012-12-21 21:00:00,2012-12-24 01:00:00,0.99331,0.99431,0.99444,0.99286,0.99375,0.99453,0.99464,0.9931,3081
2012-12-24 01:00:00,2012-12-24 05:00:00,0.99293,0.99413,0.99442,0.99284,0.99316,0.99434,0.99463,0.99307,2076
2012-12-24 05:00:00,2012-12-24 09:00:00,0.99286,0.99346,0.99378,0.99219,0.99308,0.99366,0.99394,0.99237,2875
2012-12-24 09:00:00,2012-12-24 13:00:00,0.99256,0.99333,0.9936,0.9919,0.99279,0.99355,0.99382,0.99211,3493
2012-12-24 13:00:00,2012-12-24 17:00:00,0.9912,0.99254,0.9929,0.99107,0.99142,0.99276,0.99309,0.99132,5526
