open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2015-04-05 20:00:00,2015-04-06 00:00:00,17595,17648,17656,17593,17599,17652,17660,17597,1760
2015-04-06 00:00:00,2015-04-06 04:00:00,17643,17652,17659,17627,17647,17656,17663,17631,1053
2015-04-06 04:00:00,2015-04-06 08:00:00,17616,17637,17646,17615,17620,17641,17650,17619,671
2015-04-06 08:00:00,2015-04-06 12:00:00,17625,17637,17656,17623,17629,17641,17660,17627,1292
2015-04-06 12:00:00,2015-04-06 16:00:00,17633,17923,17930,17628,17637,17927,17934,17632,9896
2015-04-06 16:00:00,2015-04-06 20:00:00,17883,17934,17945,17870,17887,17938,17949,17874,4138
2015-04-06 20:00:00,2015-04-07 00:00:00,17875,17878,17885,17871,17879,17882,17889,17875,732
2015-04-07 00:00:00,2015-04-07 04:00:00,17873,17887,17892,17867,17877,17891,17896,17871,860
2015-04-07 04:00:00,2015-04-07 08:00:00,17883,17904,17935,17881,17887,17908,17939,17885,3842
2015-04-07 08:00:00,2015-04-07 12:00:00,17883,17921,17941,17878,17887,17925,17945,17882,4104
2015-04-07 12:00:00,2015-04-07 16:00:00,17905,17970,17984,17887,17909,17974,17988,17891,14822
2015-04-07 16:00:00,2015-04-07 20:00:00,17868,17958,17981,17857,17872,17962,17985,17861,6854
2015-04-07 20:00:00,2015-04-08 00:00:00,17858,17871,17880,17849,17862,17875,17884,17853,754
2015-04-08 00:00:00,2015-04-08 04:00:00,17849,17871,17873,17840,17853,17875,17877,17844,1303
2015-04-08 04:00:00,2015-04-08 08:00:00,17868,17907,17924,17863,17872,17911,17928,17867,3686
2015-04-08 08:00:00,2015-04-08 12:00:00,17874,17893,17910,17864,17878,17897,17914,17868,3615
2015-04-08 12:00:00,2015-04-08 16:00:00,17881,17966,17978,17855,17885,17970,17982,17859,17423
2015-04-08 16:00:00,2015-04-08 20:00:00,17883,17916,17945,17817,17887,17920,17949,17821,18858
2015-04-08 20:00:00,2015-04-09 00:00:00,17916,17927,17928,17912,17920,17931,17932,17916,305
2015-04-09 00:00:00,2015-04-09 04:00:00,17905,17911,17923,17892,17909,17915,17927,17896,708
2015-04-09 04:00:00,2015-04-09 08:00:00,17856,17894,17902,17836,17860,17898,17906,17840,3162
2015-04-09 08:00:00,2015-04-09 12:00:00,17852,17927,17936,17852,17856,17931,17940,17856,3445
2015-04-09 12:00:00,2015-04-09 16:00:00,17876,17912,17968,17819,17880,17916,17972,17823,22735
2015-04-09 16:00:00,2015-04-09 20:00:00,17894,17961,17985,17886,17898,17965,17989,17890,10015
2015-04-09 20:00:00,2015-04-10 00:00:00,17957,17965,17971,17942,17961,17969,17975,17946,667
2015-04-10 00:00:00,2015-04-10 04:00:00,17943,17954,17956,17941,17947,17958,17960,17945,779
2015-04-10 04:00:00,2015-04-10 08:00:00,17952,17965,17978,17946,17956,17969,17982,17950,2306
2015-04-10 08:00:00,2015-04-10 12:00:00,17949,18002,18015,17943,17953,18006,18019,17947,3120
2015-04-10 12:00:00,2015-04-10 16:00:00,17974,18039,18057,17941,17978,18043,18061,17945,13884
2015-04-10 16:00:00,2015-04-10 20:00:00,18039,18057,18069,18027,18043,18061,18073,18031,5507
2015-04-10 20:00:00,2015-04-13 01:00:00,18053,18065,18073,18042,18057,18069,18077,18046,847
2015-04-13 01:00:00,2015-04-13 05:00:00,18037,18044,18054,18035,18041,18048,18058,18039,565
2015-04-13 05:00:00,2015-04-13 09:00:00,18024,18046,18052,18002,18028,18050,18056,18006,3671
2015-04-13 09:00:00,2015-04-13 13:00:00,18018,18097,18104,18010,18022,18101,18108,18014,5146
2015-04-13 13:00:00,2015-04-13 17:00:00,18066,18075,18110,18005,18070,18079,18114,18009,10415
2015-04-13 17:00:00,2015-04-13 21:00:00,17981,18004,18035,17971,17985,18008,18039,17975,7450
2015-04-13 21:00:00,2015-04-14 00:00:00,17995,17998,18002,17988,17999,18002,18006,17992,294
