open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2018-06-17 23:00:00,2018-06-18 03:00:00,24955.6,25001.8,25088.6,24938.7,24959.4,25004.7,25090.7,24942.4,16960
2018-06-18 03:00:00,2018-06-18 07:00:00,24959.55,24971.1,24988.7,24931.1,24962.1,24973.5,24990.9,24933.0,19157
2018-06-18 07:00:00,2018-06-18 11:00:00,24912.6,24961.6,24978.6,24865.8,24914.7,24963.7,24980.5,24868.2,32949
2018-06-18 11:00:00,2018-06-18 15:00:00,24869.1,24910.5,24952.0,24819.3,24873.2,24912.75,24954.3,24821.5,85305
2018-06-18 15:00:00,2018-06-18 19:00:00,24910.5,24982.35,24997.1,24909.6,24912.75,24985.0,24999.3,24911.7,56706
2018-06-18 19:00:00,2018-06-19 00:00:00,24851.7,24981.3,24998.1,24830.1,24854.5,24988.2,25000.2,24833.85,24860
2018-06-19 00:00:00,2018-06-19 04:00:00,24760.65,24788.3,24869.0,24738.6,24763.0,24790.9,24870.9,24741.1,37454
2018-06-19 04:00:00,2018-06-19 08:00:00,24618.0,24711.0,24792.1,24551.1,24620.0,24712.9,24794.1,24553.8,72033
2018-06-19 08:00:00,2018-06-19 12:00:00,24626.8,24671.85,24701.5,24604.8,24628.8,24674.55,24703.95,24606.9,53715
2018-06-19 12:00:00,2018-06-19 16:00:00,24624.9,24701.0,24730.0,24558.0,24629.25,24702.9,24732.1,24560.1,124218
2018-06-19 16:00:00,2018-06-19 20:00:00,24648.75,24716.0,24726.0,24611.55,24651.15,24718.1,24728.25,24613.95,53545
2018-06-19 20:00:00,2018-06-20 01:00:00,24696.9,24736.35,24746.9,24640.95,24699.7,24738.5,24749.0,24643.0,24821
2018-06-20 01:00:00,2018-06-20 05:00:00,24691.95,24835.5,24848.4,24689.1,24694.35,24837.8,24851.25,24691.8,26348
2018-06-20 05:00:00,2018-06-20 09:00:00,24792.6,24822.3,24835.65,24784.9,24795.15,24824.7,24839.25,24787.0,43178
2018-06-20 09:00:00,2018-06-20 13:00:00,24804.45,24823.65,24847.5,24706.35,24806.8,24825.9,24849.75,24708.75,45940
2018-06-20 13:00:00,2018-06-20 17:00:00,24664.9,24711.9,24755.9,24623.55,24667.0,24714.0,24758.25,24625.8,69130
2018-06-20 17:00:00,2018-06-20 22:00:00,24657.4,24673.9,24717.6,24649.05,24659.5,24676.0,24720.0,24651.3,19771
2018-06-20 22:00:00,2018-06-21 02:00:00,24673.9,24766.35,24786.5,24672.0,24676.0,24768.5,24789.4,24676.0,25840
2018-06-21 02:00:00,2018-06-21 06:00:00,24715.2,24729.1,24766.65,24665.7,24717.75,24731.0,24769.35,24668.4,28151
2018-06-21 06:00:00,2018-06-21 10:00:00,24564.1,24646.95,24713.4,24551.7,24566.0,24649.5,24715.5,24555.75,63241
2018-06-21 10:00:00,2018-06-21 14:00:00,24540.9,24614.4,24622.8,24451.8,24542.8,24616.5,24625.8,24453.9,86933
2018-06-21 14:00:00,2018-06-21 18:00:00,24457.1,24519.1,24549.75,24444.9,24460.5,24521.2,24552.3,24447.3,66824
2018-06-21 18:00:00,2018-06-21 23:00:00,24454.9,24498.3,24512.5,24399.0,24461.1,24500.4,24514.4,24401.0,33903
2018-06-21 23:00:00,2018-06-22 03:00:00,24498.3,24539.3,24549.3,24491.1,24500.4,24541.4,24551.4,24495.4,27505
2018-06-22 03:00:00,2018-06-22 07:00:00,24527.3,24568.3,24590.5,24519.75,24529.3,24570.3,24593.25,24522.4,31208
2018-06-22 07:00:00,2018-06-22 11:00:00,24568.3,24598.3,24604.95,24556.5,24570.3,24600.4,24607.5,24559.05,28962
