open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2015-04-26 20:00:00,2015-04-27 00:00:00,18087,18096,18100,18082,18091,18100,18104,18086,558
2015-04-27 00:00:00,2015-04-27 04:00:00,18092,18101,18103,18085,18096,18105,18107,18089,559
2015-04-27 04:00:00,2015-04-27 08:00:00,18071,18120,18134,18060,18075,18124,18138,18064,5784
2015-04-27 08:00:00,2015-04-27 12:00:00,18091,18143,18152,18070,18095,18147,18156,18074,4180
2015-04-27 12:00:00,2015-04-27 16:00:00,18113,18148,18184,18038,18117,18152,18188,18042,14858
2015-04-27 16:00:00,2015-04-27 20:00:00,18043,18074,18088,18022,18047,18078,18092,18026,12360
2015-04-27 20:00:00,2015-04-28 00:00:00,18054,18070,18072,18050,18058,18074,18076,18054,730
2015-04-28 00:00:00,2015-04-28 04:00:00,18050,18055,18065,18039,18054,18059,18069,18043,773
2015-04-28 04:00:00,2015-04-28 08:00:00,18022,18052,18063,18016,18026,18056,18067,18020,5631
2015-04-28 08:00:00,2015-04-28 12:00:00,17998,18026,18040,17979,18002,18030,18044,17983,5939
2015-04-28 12:00:00,2015-04-28 16:00:00,18016,18107,18117,17912,18020,18111,18121,17916,27699
2015-04-28 16:00:00,2015-04-28 20:00:00,18091,18127,18135,18069,18095,18131,18139,18073,9445
2015-04-28 20:00:00,2015-04-29 00:00:00,18117,18131,18132,18115,18121,18135,18136,18119,419
2015-04-29 00:00:00,2015-04-29 04:00:00,18106,18125,18132,18102,18110,18129,18136,18106,608
2015-04-29 04:00:00,2015-04-29 08:00:00,18107,18127,18141,18096,18111,18131,18145,18100,5389
2015-04-29 08:00:00,2015-04-29 12:00:00,18093,18118,18133,18009,18097,18122,18137,18013,8049
2015-04-29 12:00:00,2015-04-29 16:00:00,18021,18060,18098,17949,18025,18064,18102,17953,30481
2015-04-29 16:00:00,2015-04-29 20:00:00,18006,18054,18098,17972,18010,18058,18102,17976,26071
2015-04-29 20:00:00,2015-04-30 00:00:00,18012,18039,18045,18011,18016,18043,18049,18015,780
2015-04-30 00:00:00,2015-04-30 04:00:00,18018,18024,18052,18004,18022,18028,18056,18008,1370
2015-04-30 04:00:00,2015-04-30 08:00:00,17977,18028,18030,17936,17981,18032,18034,17940,8434
2015-04-30 08:00:00,2015-04-30 12:00:00,17961,18005,18027,17944,17965,18009,18031,17948,7403
2015-04-30 12:00:00,2015-04-30 16:00:00,17915,17944,18026,17887,17919,17948,18030,17891,33425
2015-04-30 16:00:00,2015-04-30 20:00:00,17810,17924,17952,17764,17814,17928,17956,17768,22131
2015-04-30 20:00:00,2015-05-01 00:00:00,17853,17871,17873,17846,17857,17875,17882,17850,729
2015-05-01 00:00:00,2015-05-01 04:00:00,17859,17864,17871,17857,17863,17868,17875,17861,588
2015-05-01 04:00:00,2015-05-01 08:00:00,17862,17900,17902,17858,17866,17904,17906,17862,1059
2015-05-01 08:00:00,2015-05-01 12:00:00,17886,17921,17932,17885,17890,17925,17936,17889,1373
2015-05-01 12:00:00,2015-05-01 16:00:00,17921,17966,17997,17921,17925,17970,18001,17925,12278
2015-05-01 16:00:00,2015-05-01 20:00:00,17966,18011,18026,17949,17970,18015,18030,17953,5562
2015-05-01 20:00:00,2015-05-01 21:00:00,18010,18010,18010,18010,18014,18014,18014,18014,1
2015-05-01 21:00:00,2015-05-04 00:00:00,17999,18003,18010,17995,18003,18007,18014,17999,340
