open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2015-05-24 23:00:00,2015-05-25 03:00:00,18251,18257,18272,18233,18255,18261,18276,18237,754
2015-05-25 03:00:00,2015-05-25 07:00:00,18250,18254,18258,18237,18254,18258,18262,18241,371
2015-05-25 07:00:00,2015-05-25 11:00:00,18204,18232,18242,18201,18208,18236,18246,18205,664
2015-05-25 11:00:00,2015-05-25 15:00:00,18225,18264,18274,18223,18229,18268,18278,18227,697
2015-05-25 15:00:00,2015-05-25 16:00:00,18264,18242,18266,18238,18268,18247,18270,18245,295
2015-05-25 16:00:00,2015-05-26 01:00:00,18224,18235,18240,18211,18228,18239,18244,18215,752
2015-05-26 01:00:00,2015-05-26 05:00:00,18216,18224,18232,18207,18220,18228,18237,18211,808
2015-05-26 05:00:00,2015-05-26 09:00:00,18174,18231,18253,18171,18178,18235,18257,18175,5291
2015-05-26 09:00:00,2015-05-26 13:00:00,18186,18233,18245,18093,18190,18237,18249,18097,8182
2015-05-26 13:00:00,2015-05-26 17:00:00,18018,18048,18115,17989,18022,18052,18119,17993,14080
2015-05-26 17:00:00,2015-05-26 21:00:00,17989,18075,18080,17986,17993,18079,18084,17990,7792
2015-05-26 21:00:00,2015-05-27 01:00:00,18060,18068,18082,18055,18064,18072,18086,18059,788
2015-05-27 01:00:00,2015-05-27 05:00:00,18054,18057,18066,18047,18058,18061,18070,18051,700
2015-05-27 05:00:00,2015-05-27 09:00:00,18057,18092,18100,18052,18061,18096,18104,18056,3876
2015-05-27 09:00:00,2015-05-27 13:00:00,18087,18144,18162,18054,18091,18148,18166,18058,9678
2015-05-27 13:00:00,2015-05-27 17:00:00,18143,18162,18172,18113,18147,18166,18176,18117,11233
2015-05-27 17:00:00,2015-05-27 21:00:00,18144,18165,18188,18142,18150,18169,18192,18146,4355
2015-05-27 21:00:00,2015-05-28 01:00:00,18146,18152,18156,18143,18150,18156,18160,18147,674
2015-05-28 01:00:00,2015-05-28 05:00:00,18134,18144,18151,18125,18138,18148,18155,18129,839
2015-05-28 05:00:00,2015-05-28 09:00:00,18108,18130,18137,18096,18112,18134,18141,18100,3413
2015-05-28 09:00:00,2015-05-28 13:00:00,18090,18124,18136,18073,18094,18128,18140,18077,7425
2015-05-28 13:00:00,2015-05-28 17:00:00,18075,18093,18120,18061,18079,18097,18124,18065,14899
2015-05-28 17:00:00,2015-05-28 21:00:00,18093,18152,18157,18084,18097,18156,18161,18088,3930
2015-05-28 21:00:00,2015-05-29 01:00:00,18140,18154,18157,18134,18144,18158,18161,18138,491
2015-05-29 01:00:00,2015-05-29 05:00:00,18140,18148,18152,18134,18144,18152,18156,18138,468
2015-05-29 05:00:00,2015-05-29 09:00:00,18077,18115,18136,18056,18081,18119,18140,18060,5422
2015-05-29 09:00:00,2015-05-29 13:00:00,18084,18137,18145,18047,18088,18141,18149,18051,9075
2015-05-29 13:00:00,2015-05-29 17:00:00,17989,18049,18083,17962,17993,18053,18087,17966,17352
2015-05-29 17:00:00,2015-05-29 20:00:00,18007,18038,18056,17988,18011,18042,18060,17992,9202
2015-05-29 20:00:00,2015-06-01 01:00:00,18034,18050,18056,18021,18038,18054,18060,18025,1140
2015-06-01 01:00:00,2015-06-01 05:00:00,18050,18073,18075,18047,18054,18077,18079,18051,694
2015-06-01 05:00:00,2015-06-01 09:00:00,18063,18090,18102,18013,18067,18094,18106,18017,5310
2015-06-01 09:00:00,2015-06-01 13:00:00,18022,18102,18116,18016,18026,18106,18120,18020,9349
2015-06-01 13:00:00,2015-06-01 17:00:00,18013,18085,18092,17978,18017,18089,18096,17982,19727
2015-06-01 17:00:00,2015-06-01 21:00:00,18037,18093,18107,18031,18041,18097,18111,18035,5101
2015-06-01 21:00:00,2015-06-02 01:00:00,18042,18059,18061,18038,18046,18063,18065,18042,723
2015-06-02 01:00:00,2015-06-02 05:00:00,18030,18037,18059,18028,18034,18041,18063,18032,1005
2015-06-02 05:00:00,2015-06-02 09:00:00,17923,18054,18060,17912,17927,18058,18064,17916,6868
2015-06-02 09:00:00,2015-06-02 13:00:00,17940,18008,18049,17921,17944,18012,18053,17925,15416
2015-06-02 13:00:00,2015-06-02 17:00:00,17972,18076,18091,17954,17976,18080,18095,17958,16480
2015-06-02 17:00:00,2015-06-02 21:00:00,18010,18037,18080,17996,18014,18041,18084,18000,5932
2015-06-02 21:00:00,2015-06-03 00:00:00,18009,18020,18024,18010,18013,18024,18028,18014,556
