open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2014-05-29 23:59:00,2014-05-30 00:00:00,14699,14702,14707,14692,14709,14712,14717,14702,13
2014-05-30 00:00:00,2014-05-30 00:02:00,14702,14692,14697,14689,14712,14702,14707,14699,8
2014-05-30 00:02:00,2014-05-30 00:03:00,14692,14707,14712,14697,14702,14717,14722,14707,13
2014-05-30 00:03:00,2014-05-30 00:04:00,14707,14709,14712,14704,14717,14719,14722,14714,10
2014-05-30 00:04:00,2014-05-30 00:05:00,14709,14727,14732,14712,14719,14737,14742,14722,11
2014-05-30 00:05:00,2014-05-30 00:06:00,14727,14732,14732,14719,14737,14742,14742,14729,7
2014-05-30 00:06:00,2014-05-30 00:07:00,14732,14732,14732,14727,14742,14742,14742,14737,9
2014-05-30 00:07:00,2014-05-30 00:08:00,14732,14732,14732,14729,14742,14742,14742,14739,8
2014-05-30 00:08:00,2014-05-30 00:09:00,14732,14722,14732,14722,14742,14732,14742,14732,11
2014-05-30 00:09:00,2014-05-30 00:10:00,14722,14717,14717,14712,14732,14727,14727,14722,13
2014-05-30 00:10:00,2014-05-30 00:11:00,14717,14722,14727,14717,14727,14732,14737,14727,6
2014-05-30 00:11:00,2014-05-30 00:12:00,14722,14724,14727,14722,14732,14734,14737,14732,19
2014-05-30 00:12:00,2014-05-30 00:13:00,14724,14712,14727,14712,14734,14722,14737,14722,13
2014-05-30 00:13:00,2014-05-30 00:14:00,14712,14714,14717,14709,14722,14724,14727,14719,30
2014-05-30 00:14:00,2014-05-30 00:15:00,14714,14712,14717,14712,14724,14722,14727,14722,10
2014-05-30 00:15:00,2014-05-30 00:16:00,14712,14704,14712,14702,14722,14714,14722,14712,15
2014-05-30 00:16:00,2014-05-30 00:17:00,14704,14712,14712,14702,14714,14722,14722,14712,9
2014-05-30 00:17:00,2014-05-30 00:18:00,14712,14707,14712,14704,14722,14717,14722,14714,8
2014-05-30 00:18:00,2014-05-30 00:19:00,14707,14707,14712,14702,14717,14717,14722,14712,20
2014-05-30 00:19:00,2014-05-30 00:23:00,14712,14707,14709,14702,14722,14717,14719,14712,8
2014-05-30 00:23:00,2014-05-30 00:24:00,14707,14707,14709,14702,14717,14717,14719,14712,6
2014-05-30 00:24:00,2014-05-30 00:25:00,14707,14712,14712,14707,14717,14722,14722,14717,3
2014-05-30 00:25:00,2014-05-30 00:26:00,14712,14712,14714,14712,14722,14722,14724,14722,6
2014-05-30 00:26:00,2014-05-30 00:27:00,14712,14712,14712,14707,14722,14722,14722,14717,6
2014-05-30 00:27:00,2014-05-30 00:30:00,14712,14707,14712,14702,14722,14717,14722,14712,9
2014-05-30 00:30:00,2014-05-30 00:31:00,14707,14702,14707,14699,14717,14712,14717,14709,10
2014-05-30 00:31:00,2014-05-30 00:32:00,14702,14707,14707,14702,14712,14717,14717,14712,12
2014-05-30 00:32:00,2014-05-30 00:33:00,14707,14707,14709,14702,14717,14717,14719,14712,5
2014-05-30 00:33:00,2014-05-30 00:34:00,14707,14712,14712,14707,14717,14722,14722,14717,4
2014-05-30 00:34:00,2014-05-30 00:36:00,14712,14702,14712,14702,14722,14712,14722,14712,17
2014-05-30 00:36:00,2014-05-30 00:37:00,14702,14707,14707,14704,14712,14717,14717,14714,2
2014-05-30 00:37:00,2014-05-30 00:39:00,14707,14702,14702,14702,14717,14712,14712,14712,1
2014-05-30 00:39:00,2014-05-30 00:40:00,14702,14697,14707,14697,14712,14707,14717,14707,6
2014-05-30 00:40:00,2014-05-30 00:41:00,14697,14702,14702,14692,14707,14712,14712,14702,9
2014-05-30 00:41:00,2014-05-30 00:42:00,14702,14697,14699,14697,14712,14707,14709,14707,8
2014-05-30 00:42:00,2014-05-30 00:43:00,14697,14692,14694,14692,14707,14702,14704,14702,2
2014-05-30 00:43:00,2014-05-30 00:44:00,14692,14697,14697,14692,14702,14707,14707,14702,17
2014-05-30 00:44:00,2014-05-30 00:45:00,14697,14689,14694,14689,14707,14699,14704,14699,6
2014-05-30 00:45:00,2014-05-30 00:46:00,14689,14702,14702,14689,14699,14712,14712,14699,5
2014-05-30 00:46:00,2014-05-30 00:47:00,14702,14702,14707,14697,14712,14712,14717,14707,15
2014-05-30 00:47:00,2014-05-30 00:48:00,14702,14702,14704,14702,14712,14712,14714,14712,4
