open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2016-08-16 23:59:00,2016-08-17 00:00:00,16591.0,16598.5,16608.5,16583.5,16601.0,16608.5,16618.5,16593.5,38
2016-08-17 00:00:00,2016-08-17 00:01:00,16598.5,16593.5,16598.5,16588.5,16608.5,16603.5,16608.5,16598.5,9
2016-08-17 00:01:00,2016-08-17 00:02:00,16593.5,16603.5,16608.5,16596.0,16603.5,16613.5,16618.5,16606.0,19
2016-08-17 00:02:00,2016-08-17 00:03:00,16603.5,16611.0,16613.5,16603.5,16613.5,16621.0,16623.5,16613.5,20
2016-08-17 00:03:00,2016-08-17 00:04:00,16611.0,16613.5,16623.5,16611.0,16621.0,16623.5,16633.5,16621.0,29
2016-08-17 00:04:00,2016-08-17 00:05:00,16613.5,16618.5,16623.5,16611.0,16623.5,16628.5,16633.5,16621.0,35
2016-08-17 00:05:00,2016-08-17 00:06:00,16618.5,16618.5,16618.5,16613.5,16628.5,16628.5,16628.5,16623.5,20
2016-08-17 00:06:00,2016-08-17 00:07:00,16618.5,16638.5,16638.5,16623.5,16628.5,16648.5,16648.5,16633.5,22
2016-08-17 00:07:00,2016-08-17 00:08:00,16638.5,16651.0,16663.5,16638.5,16648.5,16661.0,16673.5,16648.5,33
2016-08-17 00:08:00,2016-08-17 00:09:00,16651.0,16643.5,16653.5,16643.5,16661.0,16653.5,16663.5,16653.5,25
2016-08-17 00:09:00,2016-08-17 00:10:00,16643.5,16638.5,16648.5,16638.5,16653.5,16648.5,16658.5,16648.5,16
2016-08-17 00:10:00,2016-08-17 00:11:00,16638.5,16638.5,16646.0,16636.0,16648.5,16648.5,16656.0,16646.0,15
2016-08-17 00:11:00,2016-08-17 00:12:00,16638.5,16638.5,16638.5,16633.5,16648.5,16648.5,16648.5,16643.5,26
2016-08-17 00:12:00,2016-08-17 00:13:00,16638.5,16633.5,16638.5,16633.5,16648.5,16643.5,16648.5,16643.5,4
2016-08-17 00:13:00,2016-08-17 00:15:00,16633.5,16656.0,16658.5,16631.0,16643.5,16666.0,16668.5,16641.0,37
2016-08-17 00:15:00,2016-08-17 00:16:00,16656.0,16651.0,16653.5,16643.5,16666.0,16661.0,16663.5,16653.5,30
