open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2013-03-06 00:00:00,2013-03-06 00:01:00,11823,11831,11831,11823,11838,11846,11846,11838,1
2013-03-06 00:01:00,2013-03-06 00:03:00,11831,11833,11833,11831,11846,11848,11848,11846,9
2013-03-06 00:03:00,2013-03-06 00:04:00,11833,11833,11833,11831,11848,11848,11848,11846,26
2013-03-06 00:04:00,2013-03-06 00:05:00,11833,11836,11838,11831,11848,11851,11853,11846,11
2013-03-06 00:05:00,2013-03-06 00:07:00,11836,11833,11836,11831,11851,11848,11851,11846,2
2013-03-06 00:07:00,2013-03-06 00:08:00,11833,11828,11833,11826,11848,11843,11848,11841,14
2013-03-06 00:08:00,2013-03-06 00:09:00,11828,11826,11828,11821,11843,11841,11843,11836,11
2013-03-06 00:09:00,2013-03-06 00:10:00,11826,11831,11831,11826,11841,11846,11846,11841,1
2013-03-06 00:10:00,2013-03-06 00:11:00,11831,11831,11836,11831,11846,11846,11851,11846,9
2013-03-06 00:11:00,2013-03-06 00:12:00,11831,11831,11836,11831,11846,11846,11851,11846,5
2013-03-06 00:12:00,2013-03-06 00:13:00,11831,11823,11831,11823,11846,11838,11846,11838,4
2013-03-06 00:13:00,2013-03-06 00:14:00,11823,11828,11831,11823,11838,11843,11846,11838,10
2013-03-06 00:14:00,2013-03-06 00:16:00,11828,11826,11836,11823,11843,11841,11851,11838,17
2013-03-06 00:16:00,2013-03-06 00:17:00,11826,11826,11828,11823,11841,11841,11843,11838,7
2013-03-06 00:17:00,2013-03-06 00:19:00,11826,11826,11826,11821,11841,11841,11841,11836,3
2013-03-06 00:19:00,2013-03-06 00:20:00,11826,11826,11826,11823,11841,11841,11841,11838,10
2013-03-06 00:20:00,2013-03-06 00:21:00,11826,11823,11826,11823,11841,11838,11841,11838,1
2013-03-06 00:21:00,2013-03-06 00:22:00,11823,11816,11823,11816,11838,11831,11838,11831,5
2013-03-06 00:22:00,2013-03-06 00:23:00,11816,11818,11821,11813,11831,11833,11836,11828,13
2013-03-06 00:23:00,2013-03-06 00:24:00,11818,11821,11828,11818,11833,11836,11843,11833,11
2013-03-06 00:24:00,2013-03-06 00:26:00,11821,11821,11821,11816,11836,11836,11836,11831,5
2013-03-06 00:26:00,2013-03-06 00:28:00,11821,11816,11821,11816,11836,11831,11836,11831,1
2013-03-06 00:28:00,2013-03-06 00:29:00,11816,11813,11818,11811,11831,11828,11833,11826,16
2013-03-06 00:29:00,2013-03-06 00:30:00,11813,11818,11818,11813,11828,11833,11833,11828,6
2013-03-06 00:30:00,2013-03-06 00:32:00,11821,11821,11823,11821,11836,11836,11838,11836,8
2013-03-06 00:32:00,2013-03-06 00:33:00,11821,11821,11823,11818,11836,11836,11838,11833,8
2013-03-06 00:33:00,2013-03-06 00:34:00,11821,11821,11823,11818,11836,11836,11838,11833,4
2013-03-06 00:34:00,2013-03-06 00:35:00,11821,11813,11821,11811,11836,11828,11836,11826,7
2013-03-06 00:35:00,2013-03-06 00:36:00,11813,11813,11816,11813,11828,11828,11831,11828,10
2013-03-06 00:36:00,2013-03-06 00:39:00,11821,11816,11821,11816,11836,11831,11836,11831,2
2013-03-06 00:39:00,2013-03-06 00:40:00,11816,11818,11818,11813,11831,11833,11833,11828,2
2013-03-06 00:40:00,2013-03-06 00:42:00,11816,11816,11818,11813,11831,11831,11833,11828,11
2013-03-06 00:42:00,2013-03-06 00:43:00,11816,11821,11821,11816,11831,11836,11836,11831,2
