open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2013-03-17 23:03:00,2013-03-17 23:04:00,12446,12319,12446,12316,12461,12334,12461,12331,2
2013-03-17 23:04:00,2013-03-17 23:05:00,12319,12325,12325,12319,12334,12340,12340,12334,3
2013-03-17 23:05:00,2013-03-17 23:07:00,12323,12328,12328,12320,12338,12343,12343,12335,4
2013-03-17 23:07:00,2013-03-17 23:08:00,12328,12333,12333,12325,12343,12348,12348,12340,7
2013-03-17 23:08:00,2013-03-17 23:09:00,12333,12328,12333,12328,12348,12343,12348,12343,2
2013-03-17 23:09:00,2013-03-17 23:14:00,12325,12323,12325,12323,12340,12338,12340,12338,1
2013-03-17 23:14:00,2013-03-17 23:16:00,12325,12325,12330,12325,12340,12340,12345,12340,4
2013-03-17 23:16:00,2013-03-17 23:18:00,12325,12328,12328,12325,12340,12343,12343,12340,1
2013-03-17 23:18:00,2013-03-17 23:19:00,12328,12320,12328,12320,12343,12335,12343,12335,1
2013-03-17 23:19:00,2013-03-17 23:26:00,12320,12313,12320,12310,12335,12328,12335,12325,5
2013-03-17 23:26:00,2013-03-17 23:27:00,12313,12310,12315,12310,12328,12325,12330,12325,3
2013-03-17 23:27:00,2013-03-17 23:30:00,12313,12310,12313,12310,12328,12325,12328,12325,3
2013-03-17 23:30:00,2013-03-17 23:33:00,12315,12315,12315,12313,12330,12330,12330,12328,2
2013-03-17 23:33:00,2013-03-17 23:36:00,12320,12318,12320,12315,12335,12333,12335,12330,5
2013-03-17 23:36:00,2013-03-17 23:37:00,12318,12313,12318,12313,12333,12328,12333,12328,8
2013-03-17 23:37:00,2013-03-17 23:38:00,12313,12305,12313,12305,12328,12320,12328,12320,2
2013-03-17 23:38:00,2013-03-17 23:39:00,12305,12303,12305,12300,12320,12318,12320,12315,3
2013-03-17 23:39:00,2013-03-17 23:41:00,12300,12290,12300,12290,12315,12305,12315,12305,11
2013-03-17 23:41:00,2013-03-17 23:42:00,12290,12298,12305,12290,12305,12313,12320,12305,11
2013-03-17 23:42:00,2013-03-17 23:43:00,12298,12298,12303,12298,12313,12313,12318,12313,6
2013-03-17 23:43:00,2013-03-17 23:44:00,12298,12313,12313,12298,12313,12328,12328,12313,6
2013-03-17 23:44:00,2013-03-17 23:45:00,12313,12300,12313,12298,12328,12315,12328,12313,20
2013-03-17 23:45:00,2013-03-17 23:46:00,12300,12278,12300,12270,12315,12293,12315,12285,27
2013-03-17 23:46:00,2013-03-17 23:47:00,12278,12288,12288,12278,12293,12303,12303,12293,7
2013-03-17 23:47:00,2013-03-17 23:48:00,12288,12290,12290,12285,12303,12305,12305,12300,6
2013-03-17 23:48:00,2013-03-17 23:49:00,12290,12290,12295,12290,12305,12305,12310,12305,5
2013-03-17 23:49:00,2013-03-17 23:50:00,12290,12293,12293,12290,12305,12308,12308,12305,3
2013-03-17 23:50:00,2013-03-17 23:51:00,12293,12293,12293,12288,12308,12308,12308,12303,4
2013-03-17 23:51:00,2013-03-17 23:52:00,12293,12300,12300,12293,12308,12315,12315,12308,3
2013-03-17 23:52:00,2013-03-17 23:53:00,12300,12298,12303,12295,12315,12313,12318,12310,6
2013-03-17 23:53:00,2013-03-17 23:54:00,12298,12300,12300,12295,12313,12315,12315,12310,10
2013-03-17 23:54:00,2013-03-17 23:55:00,12300,12300,12300,12295,12315,12315,12315,12310,3
2013-03-17 23:55:00,2013-03-17 23:57:00,12310,12315,12320,12310,12325,12330,12335,12325,17
2013-03-17 23:57:00,2013-03-17 23:59:00,12320,12323,12325,12315,12335,12338,12340,12330,12
2013-03-17 23:59:00,2013-03-18 00:00:00,12323,12338,12338,12315,12338,12353,12353,12330,21
2013-03-18 00:00:00,2013-03-18 00:02:00,12338,12330,12340,12330,12353,12345,12355,12345,36
2013-03-18 00:02:00,2013-03-18 00:03:00,12330,12325,12330,12325,12345,12340,12345,12340,5
2013-03-18 00:03:00,2013-03-18 00:04:00,12325,12320,12325,12318,12340,12335,12340,12333,9
2013-03-18 00:04:00,2013-03-18 00:05:00,12320,12308,12320,12308,12335,12323,12335,12323,13
2013-03-18 00:05:00,2013-03-18 00:06:00,12308,12315,12318,12308,12323,12330,12333,12323,11
2013-03-18 00:06:00,2013-03-18 00:07:00,12315,12310,12315,12308,12330,12325,12330,12323,10
2013-03-18 00:07:00,2013-03-18 00:08:00,12310,12303,12310,12303,12325,12318,12325,12318,9
2013-03-18 00:08:00,2013-03-18 00:09:00,12303,12303,12305,12300,12318,12318,12320,12315,13
2013-03-18 00:09:00,2013-03-18 00:13:00,12305,12308,12310,12305,12320,12323,12325,12320,2
2013-03-18 00:13:00,2013-03-18 00:15:00,12310,12310,12318,12308,12325,12325,12333,12323,8
