open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2015-03-05 23:59:00,2015-03-06 00:00:00,18850,18813,18815,18810,18860,18823,18825,18820,8
2015-03-06 00:00:00,2015-03-06 00:01:00,18813,18838,18838,18813,18823,18848,18848,18823,33
2015-03-06 00:01:00,2015-03-06 00:02:00,18838,18823,18835,18820,18848,18833,18845,18830,30
2015-03-06 00:02:00,2015-03-06 00:03:00,18823,18835,18838,18825,18833,18845,18848,18835,17
2015-03-06 00:03:00,2015-03-06 00:04:00,18835,18843,18848,18838,18845,18853,18858,18848,13
2015-03-06 00:04:00,2015-03-06 00:05:00,18843,18843,18848,18838,18853,18853,18858,18848,29
2015-03-06 00:05:00,2015-03-06 00:06:00,18843,18848,18848,18840,18853,18858,18858,18850,14
2015-03-06 00:06:00,2015-03-06 00:07:00,18848,18853,18858,18845,18858,18863,18868,18855,27
2015-03-06 00:07:00,2015-03-06 00:08:00,18853,18850,18858,18850,18863,18860,18868,18860,19
2015-03-06 00:08:00,2015-03-06 00:09:00,18850,18848,18858,18848,18860,18858,18868,18858,21
2015-03-06 00:09:00,2015-03-06 00:11:00,18848,18850,18853,18848,18858,18860,18863,18858,8
2015-03-06 00:11:00,2015-03-06 00:14:00,18843,18848,18848,18845,18853,18858,18858,18855,4
2015-03-06 00:14:00,2015-03-06 00:15:00,18848,18855,18863,18850,18858,18865,18873,18860,58
2015-03-06 00:15:00,2015-03-06 00:16:00,18855,18855,18858,18853,18865,18865,18868,18863,10
2015-03-06 00:16:00,2015-03-06 00:17:00,18855,18858,18858,18853,18865,18868,18868,18863,10
2015-03-06 00:17:00,2015-03-06 00:18:00,18858,18878,18878,18855,18868,18888,18888,18865,33
2015-03-06 00:18:00,2015-03-06 00:19:00,18878,18873,18875,18868,18888,18883,18885,18878,25
2015-03-06 00:19:00,2015-03-06 00:21:00,18868,18875,18875,18870,18878,18885,18885,18880,7
2015-03-06 00:21:00,2015-03-06 00:22:00,18875,18873,18878,18870,18885,18883,18888,18880,32
2015-03-06 00:22:00,2015-03-06 00:23:00,18873,18878,18878,18868,18883,18888,18888,18878,11
2015-03-06 00:23:00,2015-03-06 00:24:00,18878,18873,18888,18868,18888,18883,18898,18878,32
2015-03-06 00:24:00,2015-03-06 00:26:00,18878,18878,18888,18875,18888,18888,18898,18885,15
2015-03-06 00:26:00,2015-03-06 00:27:00,18878,18878,18883,18873,18888,18888,18893,18883,16
2015-03-06 00:27:00,2015-03-06 00:28:00,18878,18883,18888,18880,18888,18893,18898,18890,25
2015-03-06 00:28:00,2015-03-06 00:29:00,18883,18885,18888,18878,18893,18895,18898,18888,25
2015-03-06 00:29:00,2015-03-06 00:30:00,18885,18888,18893,18888,18895,18898,18903,18898,39
2015-03-06 00:30:00,2015-03-06 00:31:00,18888,18893,18893,18890,18898,18903,18903,18900,8
2015-03-06 00:31:00,2015-03-06 00:32:00,18893,18888,18898,18888,18903,18898,18908,18898,16
2015-03-06 00:32:00,2015-03-06 00:34:00,18888,18883,18885,18880,18898,18893,18895,18890,8
2015-03-06 00:34:00,2015-03-06 00:36:00,18885,18888,18888,18883,18895,18898,18898,18893,6
2015-03-06 00:36:00,2015-03-06 00:37:00,18888,18888,18893,18885,18898,18898,18903,18895,18
2015-03-06 00:37:00,2015-03-06 00:38:00,18888,18893,18898,18890,18898,18903,18908,18900,11
