open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2013-08-04 23:24:00,2013-08-04 23:25:00,14275,14280,14280,14280,14295,14300,14300,14300,1
2013-08-04 23:25:00,2013-08-04 23:26:00,14280,14283,14285,14283,14300,14303,14305,14303,4
2013-08-04 23:26:00,2013-08-04 23:30:00,14280,14283,14288,14278,14300,14303,14308,14298,5
2013-08-04 23:30:00,2013-08-04 23:36:00,14285,14280,14288,14280,14305,14300,14308,14300,2
2013-08-04 23:36:00,2013-08-04 23:39:00,14280,14285,14288,14285,14300,14305,14308,14305,3
2013-08-04 23:39:00,2013-08-04 23:40:00,14285,14288,14293,14288,14305,14308,14313,14308,3
2013-08-04 23:40:00,2013-08-04 23:42:00,14288,14283,14290,14283,14308,14303,14310,14303,3
2013-08-04 23:42:00,2013-08-04 23:43:00,14283,14288,14290,14283,14303,14308,14310,14303,9
2013-08-04 23:43:00,2013-08-04 23:44:00,14288,14293,14300,14288,14308,14313,14320,14308,8
2013-08-04 23:44:00,2013-08-04 23:45:00,14293,14288,14298,14285,14313,14308,14318,14305,12
2013-08-04 23:45:00,2013-08-04 23:46:00,14288,14303,14310,14290,14308,14323,14330,14310,14
2013-08-04 23:46:00,2013-08-04 23:48:00,14298,14300,14303,14298,14318,14320,14323,14318,6
2013-08-04 23:48:00,2013-08-04 23:49:00,14300,14298,14303,14298,14320,14318,14323,14318,9
2013-08-04 23:49:00,2013-08-04 23:54:00,14295,14288,14300,14285,14315,14308,14320,14305,10
2013-08-04 23:54:00,2013-08-04 23:55:00,14288,14288,14288,14283,14308,14308,14308,14303,8
2013-08-04 23:55:00,2013-08-04 23:59:00,14283,14283,14288,14280,14303,14303,14308,14300,5
2013-08-04 23:59:00,2013-08-05 00:00:00,14283,14275,14280,14263,14303,14295,14300,14283,31
2013-08-05 00:00:00,2013-08-05 00:01:00,14275,14278,14283,14275,14295,14298,14303,14295,17
2013-08-05 00:01:00,2013-08-05 00:02:00,14278,14240,14280,14238,14298,14260,14300,14258,29
2013-08-05 00:02:00,2013-08-05 00:03:00,14240,14255,14263,14243,14260,14275,14283,14263,24
