open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2015-05-14 23:59:00,2015-05-15 00:00:00,8.40865,8.40815,8.40869,8.40815,8.41425,8.41375,8.41429,8.41375,4
2015-05-15 00:00:00,2015-05-15 00:01:00,8.40815,8.40814,8.40814,8.40813,8.41375,8.41374,8.41374,8.41373,2
2015-05-15 00:01:00,2015-05-15 00:02:00,8.40814,8.40803,8.4082,8.40803,8.41374,8.41363,8.4138,8.41363,3
2015-05-15 00:02:00,2015-05-15 00:03:00,8.40803,8.40842,8.40842,8.40758,8.41363,8.4136,8.41371,8.41318,7
2015-05-15 00:03:00,2015-05-15 00:04:00,8.40842,8.40834,8.40834,8.40832,8.4136,8.41352,8.41352,8.4135,3
2015-05-15 00:04:00,2015-05-15 00:05:00,8.40834,8.40836,8.40838,8.4082,8.41352,8.41354,8.41356,8.41338,3
2015-05-15 00:05:00,2015-05-15 00:06:00,8.40836,8.40835,8.40835,8.40811,8.41354,8.41353,8.41353,8.41329,4
2015-05-15 00:06:00,2015-05-15 00:07:00,8.40835,8.40821,8.40834,8.40811,8.41353,8.41339,8.41352,8.41329,4
2015-05-15 00:07:00,2015-05-15 00:08:00,8.40821,8.40839,8.40839,8.40817,8.41339,8.41357,8.41357,8.41334,4
2015-05-15 00:08:00,2015-05-15 00:09:00,8.40839,8.40828,8.40839,8.40801,8.41357,8.41346,8.41357,8.41319,5
2015-05-15 00:09:00,2015-05-15 00:10:00,8.40828,8.40811,8.40834,8.40811,8.41346,8.41329,8.41352,8.41329,3
2015-05-15 00:10:00,2015-05-15 00:11:00,8.40811,8.40814,8.40838,8.40814,8.41329,8.41332,8.41356,8.41332,5
2015-05-15 00:11:00,2015-05-15 00:12:00,8.40814,8.40835,8.40835,8.4083,8.41332,8.41353,8.41353,8.41348,2
2015-05-15 00:12:00,2015-05-15 00:13:00,8.40835,8.40835,8.40835,8.4081,8.41353,8.41353,8.41353,8.41328,4
2015-05-15 00:13:00,2015-05-15 00:14:00,8.40835,8.40811,8.40836,8.40811,8.41353,8.41329,8.41354,8.41329,3
2015-05-15 00:14:00,2015-05-15 00:15:00,8.40811,8.40815,8.40839,8.40815,8.41329,8.41333,8.41357,8.41333,4
2015-05-15 00:15:00,2015-05-15 00:16:00,8.40815,8.40842,8.40842,8.40838,8.41333,8.4136,8.4136,8.41356,2
2015-05-15 00:16:00,2015-05-15 00:17:00,8.40842,8.40838,8.40843,8.40819,8.4136,8.41356,8.41361,8.41337,6
2015-05-15 00:17:00,2015-05-15 00:18:00,8.40838,8.40842,8.40846,8.40817,8.41356,8.4136,8.41364,8.41335,6
2015-05-15 00:18:00,2015-05-15 00:19:00,8.40842,8.40812,8.40838,8.40812,8.4136,8.4133,8.41356,8.4133,3
2015-05-15 00:19:00,2015-05-15 00:20:00,8.40812,8.40839,8.40841,8.40839,8.4133,8.41357,8.41359,8.41353,4
2015-05-15 00:20:00,2015-05-15 00:21:00,8.40839,8.40855,8.40855,8.40854,8.41357,8.41373,8.41373,8.41372,3
2015-05-15 00:21:00,2015-05-15 00:22:00,8.40855,8.40856,8.40856,8.40855,8.41373,8.41374,8.41374,8.41373,3
2015-05-15 00:22:00,2015-05-15 00:23:00,8.40856,8.40858,8.40858,8.40858,8.41374,8.41376,8.41376,8.41376,1
2015-05-15 00:23:00,2015-05-15 00:24:00,8.40858,8.40855,8.40856,8.40855,8.41376,8.41373,8.41374,8.41373,2
2015-05-15 00:24:00,2015-05-15 00:25:00,8.40855,8.40859,8.40859,8.40858,8.41373,8.41377,8.41377,8.41376,2
2015-05-15 00:25:00,2015-05-15 00:26:00,8.40859,8.40858,8.40858,8.40858,8.41377,8.41376,8.41376,8.41376,1
2015-05-15 00:26:00,2015-05-15 00:27:00,8.40858,8.40859,8.40859,8.40859,8.41376,8.41377,8.41377,8.41377,1
2015-05-15 00:27:00,2015-05-15 00:28:00,8.40859,8.40864,8.40888,8.40858,8.41377,8.41382,8.41406,8.41376,5
2015-05-15 00:28:00,2015-05-15 00:29:00,8.40864,8.40858,8.40859,8.40856,8.41382,8.41376,8.41377,8.41374,3
2015-05-15 00:29:00,2015-05-15 00:31:00,8.40858,8.40859,8.40886,8.40859,8.41376,8.41377,8.41404,8.41377,5
2015-05-15 00:31:00,2015-05-15 00:33:00,8.40859,8.40863,8.40863,8.40837,8.41377,8.41381,8.41381,8.41355,3
2015-05-15 00:33:00,2015-05-15 00:34:00,8.40863,8.40858,8.40858,8.40858,8.41381,8.41376,8.41376,8.41376,1
2015-05-15 00:34:00,2015-05-15 00:35:00,8.40858,8.40842,8.40842,8.40842,8.41376,8.4136,8.4136,8.4136,1
2015-05-15 00:35:00,2015-05-15 00:36:00,8.40842,8.4086,8.4086,8.40857,8.4136,8.41378,8.41378,8.41375,2
2015-05-15 00:36:00,2015-05-15 00:38:00,8.4086,8.4086,8.40861,8.4086,8.41378,8.41378,8.41379,8.41378,2
2015-05-15 00:38:00,2015-05-15 00:41:00,8.4086,8.41031,8.41031,8.41031,8.41378,8.4147,8.4147,8.41378,6
2015-05-15 00:41:00,2015-05-15 00:42:00,8.41031,8.40946,8.41031,8.40943,8.4147,8.41464,8.41487,8.41461,13
2015-05-15 00:42:00,2015-05-15 00:43:00,8.40946,8.41031,8.41031,8.40955,8.41464,8.41474,8.41474,8.41473,3
2015-05-15 00:43:00,2015-05-15 00:44:00,8.41031,8.41031,8.41031,8.41031,8.41474,8.41472,8.4149,8.41459,5
2015-05-15 00:44:00,2015-05-15 00:45:00,8.41031,8.41031,8.41031,8.40941,8.41472,8.41476,8.41503,8.41459,8
2015-05-15 00:45:00,2015-05-15 00:46:00,8.41031,8.41031,8.41031,8.41031,8.41476,8.41483,8.41506,8.4147,9
2015-05-15 00:46:00,2015-05-15 00:47:00,8.41031,8.41031,8.41031,8.41031,8.41483,8.41483,8.41506,8.41466,5
2015-05-15 00:47:00,2015-05-15 00:48:00,8.41031,8.41031,8.41031,8.41031,8.41483,8.41481,8.41484,8.41481,3
2015-05-15 00:48:00,2015-05-15 00:49:00,8.41031,8.41031,8.41031,8.40957,8.41481,8.41475,8.41476,8.41475,5
2015-05-15 00:49:00,2015-05-15 00:50:00,8.41031,8.4096,8.41031,8.4096,8.41475,8.41478,8.41478,8.41453,6
2015-05-15 00:50:00,2015-05-15 00:51:00,8.4096,8.41031,8.41031,8.40955,8.41478,8.4148,8.4148,8.41473,4
2015-05-15 00:51:00,2015-05-15 00:52:00,8.41031,8.41023,8.41031,8.41023,8.4148,8.41439,8.41504,8.41439,8
2015-05-15 00:52:00,2015-05-15 00:53:00,8.41023,8.41023,8.41023,8.41023,8.41439,8.41444,8.41446,8.41443,3
2015-05-15 00:53:00,2015-05-15 00:54:00,8.41023,8.40794,8.41023,8.40794,8.41444,8.41312,8.41445,8.41312,9
2015-05-15 00:54:00,2015-05-15 00:55:00,8.40794,8.40791,8.40821,8.40785,8.41312,8.41309,8.41339,8.41303,15
2015-05-15 00:55:00,2015-05-15 00:56:00,8.40791,8.40788,8.40797,8.40763,8.41309,8.41306,8.41315,8.41281,5
2015-05-15 00:56:00,2015-05-15 00:57:00,8.40788,8.40792,8.40822,8.40759,8.41306,8.4131,8.4134,8.41277,17
2015-05-15 00:57:00,2015-05-15 00:58:00,8.40792,8.4076,8.40819,8.4073,8.4131,8.41276,8.41337,8.41236,38
2015-05-15 00:58:00,2015-05-15 00:59:00,8.4076,8.40936,8.40936,8.4074,8.41276,8.41239,8.41298,8.41238,24
2015-05-15 00:59:00,2015-05-15 01:00:00,8.40936,8.40823,8.40936,8.40775,8.41239,8.41222,8.41286,8.41222,22
2015-05-15 01:00:00,2015-05-15 01:01:00,8.40823,8.40839,8.40839,8.4075,8.41222,8.41218,8.41254,8.4118,18
2015-05-15 01:01:00,2015-05-15 01:02:00,8.40839,8.40725,8.40839,8.406,8.41218,8.41182,8.4124,8.4107,111
2015-05-15 01:02:00,2015-05-15 01:03:00,8.40725,8.40868,8.40875,8.40722,8.41182,8.4124,8.41292,8.41177,42
2015-05-15 01:03:00,2015-05-15 01:04:00,8.40868,8.40868,8.40868,8.40868,8.4124,8.4125,8.4125,8.41221,5
2015-05-15 01:04:00,2015-05-15 01:05:00,8.40868,8.40872,8.40876,8.40868,8.4125,8.4129,8.4129,8.4123,10
2015-05-15 01:05:00,2015-05-15 01:06:00,8.40872,8.40872,8.40872,8.40872,8.4129,8.4128,8.413,8.4128,3
2015-05-15 01:06:00,2015-05-15 01:07:00,8.40872,8.40872,8.40872,8.40872,8.4128,8.4124,8.4128,8.4124,4
2015-05-15 01:07:00,2015-05-15 01:08:00,8.40872,8.40872,8.40872,8.40872,8.4124,8.4126,8.4126,8.4125,2
2015-05-15 01:08:00,2015-05-15 01:09:00,8.40872,8.40872,8.40872,8.40872,8.4126,8.4126,8.4126,8.4125,2
2015-05-15 01:09:00,2015-05-15 01:10:00,8.40872,8.40872,8.40872,8.40872,8.4126,8.4129,8.413,8.4127,10
2015-05-15 01:10:00,2015-05-15 01:11:00,8.40872,8.40872,8.40872,8.40872,8.4129,8.4129,8.413,8.4129,6
2015-05-15 01:11:00,2015-05-15 01:13:00,8.40872,8.40872,8.40872,8.40872,8.4128,8.4128,8.4129,8.4127,5
2015-05-15 01:13:00,2015-05-15 01:14:00,8.40872,8.40872,8.40872,8.40872,8.4128,8.413,8.413,8.4129,2
2015-05-15 01:14:00,2015-05-15 01:15:00,8.40872,8.40872,8.40872,8.40872,8.413,8.413,8.4131,8.413,2
2015-05-15 01:15:00,2015-05-15 01:16:00,8.40872,8.40872,8.40872,8.40872,8.413,8.41316,8.41317,8.4129,9
2015-05-15 01:16:00,2015-05-15 01:17:00,8.40872,8.40872,8.40872,8.40872,8.41316,8.4131,8.4133,8.4131,3
2015-05-15 01:17:00,2015-05-15 01:18:00,8.40872,8.40872,8.40872,8.40872,8.4131,8.4128,8.4132,8.4128,4
2015-05-15 01:18:00,2015-05-15 01:19:00,8.40872,8.40872,8.40872,8.40872,8.4128,8.4126,8.4127,8.4126,2
2015-05-15 01:19:00,2015-05-15 01:20:00,8.40872,8.40872,8.40872,8.40872,8.4126,8.4126,8.4127,8.4126,2
2015-05-15 01:20:00,2015-05-15 01:21:00,8.40872,8.40872,8.40872,8.40872,8.4126,8.4125,8.4127,8.4125,4
2015-05-15 01:21:00,2015-05-15 01:22:00,8.40872,8.40872,8.40872,8.40872,8.4125,8.4127,8.4127,8.4126,2
2015-05-15 01:22:00,2015-05-15 01:24:00,8.40872,8.40872,8.40872,8.40872,8.4127,8.4129,8.4129,8.4128,2
2015-05-15 01:24:00,2015-05-15 01:25:00,8.40872,8.40872,8.40872,8.40872,8.4129,8.4129,8.4129,8.4128,2
2015-05-15 01:25:00,2015-05-15 01:27:00,8.40872,8.40872,8.40872,8.40872,8.4128,8.4128,8.4129,8.4128,4
2015-05-15 01:27:00,2015-05-15 01:28:00,8.40872,8.40872,8.40876,8.40867,8.4128,8.4128,8.413,8.4122,18
2015-05-15 01:28:00,2015-05-15 01:29:00,8.40872,8.40872,8.40872,8.40872,8.4128,8.4128,8.41306,8.4127,9
2015-05-15 01:29:00,2015-05-15 01:30:00,8.40872,8.40872,8.40872,8.40872,8.4128,8.413,8.4131,8.4128,6
2015-05-15 01:30:00,2015-05-15 01:31:00,8.40872,8.40872,8.40872,8.40872,8.413,8.413,8.413,8.4129,2
2015-05-15 01:31:00,2015-05-15 01:32:00,8.40872,8.40872,8.40872,8.40872,8.413,8.41317,8.41319,8.4128,18
2015-05-15 01:32:00,2015-05-15 01:33:00,8.40872,8.40872,8.40872,8.40872,8.41317,8.41317,8.41317,8.4128,12
2015-05-15 01:33:00,2015-05-15 01:34:00,8.40872,8.40872,8.40872,8.40872,8.41317,8.4127,8.41318,8.4127,15
2015-05-15 01:34:00,2015-05-15 01:35:00,8.40872,8.40872,8.40872,8.40872,8.4127,8.413,8.4131,8.4129,8
2015-05-15 01:35:00,2015-05-15 01:37:00,8.40872,8.40872,8.40872,8.40872,8.413,8.4131,8.41315,8.4131,3
2015-05-15 01:37:00,2015-05-15 01:38:00,8.40872,8.40872,8.40872,8.40872,8.4131,8.4131,8.4131,8.4129,7
2015-05-15 01:38:00,2015-05-15 01:40:00,8.40872,8.40872,8.40872,8.40872,8.4131,8.4128,8.41308,8.4128,5
2015-05-15 01:40:00,2015-05-15 01:41:00,8.40872,8.40872,8.40872,8.40872,8.4128,8.413,8.41304,8.4126,12
2015-05-15 01:41:00,2015-05-15 01:42:00,8.40872,8.40872,8.40872,8.40872,8.413,8.413,8.41339,8.4126,25
2015-05-15 01:42:00,2015-05-15 01:43:00,8.40872,8.40872,8.40872,8.40872,8.413,8.413,8.4133,8.413,16
2015-05-15 01:43:00,2015-05-15 01:44:00,8.40872,8.40872,8.40872,8.40872,8.413,8.4129,8.4133,8.4129,8
2015-05-15 01:44:00,2015-05-15 01:45:00,8.40872,8.40872,8.40872,8.40872,8.4129,8.4128,8.4128,8.4128,1
2015-05-15 01:45:00,2015-05-15 01:46:00,8.40872,8.40872,8.40872,8.40872,8.4128,8.41327,8.41327,8.4128,7
2015-05-15 01:46:00,2015-05-15 01:47:00,8.40872,8.40872,8.40872,8.40872,8.41327,8.4131,8.4132,8.413,5
2015-05-15 01:47:00,2015-05-15 01:48:00,8.40872,8.40872,8.40872,8.40872,8.4131,8.41311,8.41311,8.41311,1
2015-05-15 01:48:00,2015-05-15 01:49:00,8.40872,8.40872,8.40872,8.40872,8.41311,8.41328,8.41328,8.41328,1
2015-05-15 01:49:00,2015-05-15 01:50:00,8.40872,8.40872,8.40872,8.40871,8.41328,8.4132,8.41354,8.4131,8
2015-05-15 01:50:00,2015-05-15 01:51:00,8.40872,8.40872,8.40872,8.40872,8.4132,8.41323,8.41326,8.41297,6
2015-05-15 01:51:00,2015-05-15 01:52:00,8.40872,8.40872,8.40872,8.40872,8.41323,8.41329,8.41329,8.41326,2
2015-05-15 01:52:00,2015-05-15 01:53:00,8.40872,8.40872,8.40872,8.40872,8.41329,8.4127,8.41295,8.4127,5
2015-05-15 01:53:00,2015-05-15 01:54:00,8.40872,8.40872,8.40872,8.40872,8.4127,8.4126,8.4126,8.4124,3
2015-05-15 01:54:00,2015-05-15 01:55:00,8.40872,8.40872,8.40872,8.40871,8.4126,8.4125,8.4125,8.4123,5
2015-05-15 01:55:00,2015-05-15 01:56:00,8.40872,8.40872,8.40872,8.40872,8.4125,8.4128,8.4128,8.4127,2
2015-05-15 01:56:00,2015-05-15 01:57:00,8.40872,8.40872,8.40872,8.40872,8.4128,8.41289,8.41289,8.4127,3
2015-05-15 01:57:00,2015-05-15 01:58:00,8.40872,8.40872,8.40872,8.40872,8.41289,8.41295,8.413,8.41285,3
2015-05-15 01:58:00,2015-05-15 01:59:00,8.40872,8.40872,8.40872,8.40872,8.41295,8.4129,8.41296,8.4129,3
2015-05-15 01:59:00,2015-05-15 02:00:00,8.40872,8.40872,8.40872,8.40872,8.4129,8.41276,8.41306,8.41276,8
2015-05-15 02:00:00,2015-05-15 02:01:00,8.40872,8.40667,8.40872,8.4064,8.41276,8.409,8.4128,8.409,22
2015-05-15 02:01:00,2015-05-15 02:02:00,8.40667,8.4067,8.4067,8.40667,8.409,8.4091,8.4091,8.409,3
