open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2010-09-28 00:00:00,2010-09-28 00:01:00,1142.4,1142.1,1142.4,1141.9,1142.9,1142.6,1142.9,1142.4,7
2010-09-28 00:01:00,2010-09-28 00:15:00,1142.9,1143.1,1143.1,1142.6,1143.4,1143.6,1143.6,1143.1,14
2010-09-28 00:15:00,2010-09-28 00:50:00,1143.6,1143.8,1143.9,1143.6,1144.1,1144.3,1144.4,1144.1,5
2010-09-28 00:50:00,2010-09-28 00:51:00,1143.8,1143.9,1143.9,1143.6,1144.3,1144.4,1144.4,1144.1,14
2010-09-28 00:51:00,2010-09-28 00:53:00,1143.6,1143.6,1143.8,1143.6,1144.1,1144.1,1144.3,1144.1,4
2010-09-28 00:53:00,2010-09-28 00:55:00,1143.6,1143.6,1143.6,1143.4,1144.1,1144.1,1144.1,1143.9,33
2010-09-28 00:55:00,2010-09-28 00:56:00,1143.6,1143.5,1143.6,1143.4,1144.1,1144.0,1144.1,1143.9,9
2010-09-28 00:56:00,2010-09-28 00:57:00,1143.5,1143.4,1143.5,1143.4,1144.0,1143.9,1144.0,1143.9,1
2010-09-28 00:57:00,2010-09-28 00:58:00,1143.4,1143.6,1143.9,1143.4,1143.9,1144.1,1144.4,1143.9,8
2010-09-28 00:58:00,2010-09-28 00:59:00,1143.6,1143.9,1143.9,1143.6,1144.1,1144.4,1144.4,1144.1,13
2010-09-28 00:59:00,2010-09-28 01:04:00,1143.6,1143.9,1143.9,1143.6,1144.1,1144.4,1144.4,1144.1,11
2010-09-28 01:04:00,2010-09-28 01:05:00,1143.9,1143.8,1143.9,1143.6,1144.4,1144.3,1144.4,1144.1,20
2010-09-28 01:05:00,2010-09-28 01:06:00,1143.8,1143.6,1143.9,1143.6,1144.3,1144.1,1144.4,1144.1,15
2010-09-28 01:06:00,2010-09-28 01:17:00,1143.6,1143.6,1143.9,1143.6,1144.1,1144.1,1144.4,1144.1,19
2010-09-28 01:17:00,2010-09-28 01:18:00,1143.6,1143.6,1143.9,1143.6,1144.1,1144.1,1144.4,1144.1,21
2010-09-28 01:18:00,2010-09-28 02:11:00,1144.1,1143.6,1144.1,1143.6,1144.6,1144.1,1144.6,1144.1,3
2010-09-28 02:11:00,2010-09-28 02:18:00,1143.6,1143.6,1143.6,1143.5,1144.1,1144.1,1144.1,1144.0,2
2010-09-28 02:18:00,2010-09-28 02:43:00,1143.4,1143.4,1143.4,1143.1,1143.9,1143.9,1143.9,1143.6,15
2010-09-28 02:43:00,2010-09-28 03:01:00,1143.6,1143.4,1143.6,1143.4,1144.1,1143.9,1144.1,1143.9,9
2010-09-28 03:01:00,2010-09-28 03:05:00,1143.1,1143.1,1143.4,1142.9,1143.6,1143.6,1143.9,1143.4,12
2010-09-28 03:05:00,2010-09-28 03:07:00,1142.9,1143.0,1143.1,1142.9,1143.4,1143.5,1143.6,1143.4,7
2010-09-28 03:07:00,2010-09-28 03:08:00,1143.0,1142.9,1143.1,1142.9,1143.5,1143.4,1143.6,1143.4,4
2010-09-28 03:08:00,2010-09-28 03:27:00,1143.1,1143.1,1143.1,1142.9,1143.6,1143.6,1143.6,1143.4,11
2010-09-28 03:27:00,2010-09-28 03:37:00,1143.1,1143.4,1143.4,1142.9,1143.6,1143.9,1143.9,1143.4,5
2010-09-28 03:37:00,2010-09-28 03:52:00,1143.6,1143.5,1143.6,1143.4,1144.1,1144.0,1144.1,1143.9,5
2010-09-28 03:52:00,2010-09-28 04:10:00,1143.8,1143.8,1143.9,1143.6,1144.3,1144.3,1144.4,1144.1,4
2010-09-28 04:10:00,2010-09-28 04:11:00,1143.8,1143.6,1143.8,1143.6,1144.3,1144.1,1144.3,1144.1,1
2010-09-28 04:11:00,2010-09-28 04:15:00,1143.6,1143.8,1143.8,1143.6,1144.1,1144.3,1144.3,1144.1,3
2010-09-28 04:15:00,2010-09-28 04:16:00,1143.8,1143.9,1143.9,1143.6,1144.3,1144.4,1144.4,1144.1,4
2010-09-28 04:16:00,2010-09-28 04:29:00,1143.5,1143.6,1143.6,1143.4,1144.0,1144.1,1144.1,1143.9,10
2010-09-28 04:29:00,2010-09-28 04:32:00,1143.6,1143.4,1143.6,1143.4,1144.1,1143.9,1144.1,1143.9,11
2010-09-28 04:32:00,2010-09-28 04:39:00,1143.4,1143.6,1143.6,1143.4,1143.9,1144.1,1144.1,1143.9,6
2010-09-28 04:39:00,2010-09-28 04:48:00,1143.4,1143.5,1143.6,1143.4,1143.9,1144.0,1144.1,1143.9,5
2010-09-28 04:48:00,2010-09-28 04:49:00,1143.5,1143.6,1143.6,1143.4,1144.0,1144.1,1144.1,1143.9,3
2010-09-28 04:49:00,2010-09-28 05:05:00,1143.6,1143.4,1143.9,1143.4,1144.1,1143.9,1144.4,1143.9,5
2010-09-28 05:05:00,2010-09-28 05:06:00,1143.4,1143.4,1143.6,1143.4,1143.9,1143.9,1144.1,1143.9,3
2010-09-28 05:06:00,2010-09-28 05:07:00,1143.4,1143.5,1143.5,1143.4,1143.9,1144.0,1144.0,1143.9,1
2010-09-28 05:07:00,2010-09-28 05:08:00,1143.5,1143.6,1143.6,1143.5,1144.0,1144.1,1144.1,1144.0,1
