open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2011-05-25 23:59:00,2011-05-26 00:00:00,1318.0,1317.9,1318.0,1317.6,1318.5,1318.4,1318.5,1318.1,7
2011-05-26 00:00:00,2011-05-26 00:09:00,1318.3,1318.4,1318.4,1318.1,1318.8,1318.9,1318.9,1318.6,6
2011-05-26 00:09:00,2011-05-26 00:13:00,1318.3,1318.3,1318.3,1318.3,1318.8,1318.8,1318.8,1318.8,1
2011-05-26 00:13:00,2011-05-26 00:14:00,1318.3,1318.4,1318.4,1318.1,1318.8,1318.9,1318.9,1318.6,3
2011-05-26 00:14:00,2011-05-26 00:19:00,1318.4,1318.3,1318.4,1318.1,1318.9,1318.8,1318.9,1318.6,2
2011-05-26 00:19:00,2011-05-26 00:20:00,1318.3,1318.1,1318.4,1318.1,1318.8,1318.6,1318.9,1318.6,4
2011-05-26 00:20:00,2011-05-26 00:22:00,1318.1,1319.3,1319.6,1318.1,1318.6,1319.8,1320.1,1318.6,9
2011-05-26 00:22:00,2011-05-26 00:23:00,1319.3,1319.4,1319.4,1319.3,1319.8,1319.9,1319.9,1319.8,2
2011-05-26 00:23:00,2011-05-26 00:24:00,1319.4,1319.8,1319.9,1319.4,1319.9,1320.3,1320.4,1319.9,6
2011-05-26 00:24:00,2011-05-26 00:25:00,1319.8,1319.8,1319.9,1319.6,1320.3,1320.3,1320.4,1320.1,6
2011-05-26 00:25:00,2011-05-26 00:30:00,1320.1,1320.3,1320.4,1320.1,1320.6,1320.8,1320.9,1320.6,4
2011-05-26 00:30:00,2011-05-26 00:31:00,1320.3,1320.3,1320.4,1320.1,1320.8,1320.8,1320.9,1320.6,4
2011-05-26 00:31:00,2011-05-26 00:32:00,1320.3,1320.4,1320.4,1320.1,1320.8,1320.9,1320.9,1320.6,6
2011-05-26 00:32:00,2011-05-26 00:40:00,1320.6,1320.5,1320.6,1320.4,1321.1,1321.0,1321.1,1320.9,6
2011-05-26 00:40:00,2011-05-26 00:41:00,1320.5,1320.5,1320.9,1320.4,1321.0,1321.0,1321.4,1320.9,6
2011-05-26 00:41:00,2011-05-26 00:46:00,1320.9,1321.0,1321.1,1320.9,1321.4,1321.5,1321.6,1321.4,4
2011-05-26 00:46:00,2011-05-26 00:49:00,1321.0,1320.9,1321.1,1320.9,1321.5,1321.4,1321.6,1321.4,3
2011-05-26 00:49:00,2011-05-26 00:57:00,1321.1,1321.3,1321.4,1321.1,1321.6,1321.8,1321.9,1321.6,8
2011-05-26 00:57:00,2011-05-26 00:58:00,1321.3,1321.1,1321.4,1321.1,1321.8,1321.6,1321.9,1321.6,7
2011-05-26 00:58:00,2011-05-26 01:25:00,1321.0,1320.6,1321.0,1320.6,1321.5,1321.1,1321.5,1321.1,1
