open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2014-06-29 20:59:00,2014-06-29 21:00:00,1959.9,1959.9,1959.9,1959.9,1960.4,1960.4,1960.4,1960.4,1
2014-06-29 21:00:00,2014-06-29 22:00:00,1959.9,1959.5,1959.5,1958.88,1960.4,1960.0,1960.0,1959.38,4
2014-06-29 22:00:00,2014-06-29 22:01:00,1959.5,1959.88,1959.88,1959.13,1960.0,1960.38,1960.38,1959.63,9
2014-06-29 22:01:00,2014-06-29 22:03:00,1959.88,1959.88,1959.88,1959.63,1960.38,1960.38,1960.38,1960.13,9
2014-06-29 22:03:00,2014-06-29 22:04:00,1959.88,1960.38,1960.38,1959.88,1960.38,1960.88,1960.88,1960.38,6
2014-06-29 22:04:00,2014-06-29 22:06:00,1960.63,1961.38,1961.38,1960.88,1961.13,1961.88,1961.88,1961.38,6
2014-06-29 22:06:00,2014-06-29 22:08:00,1961.38,1961.13,1961.25,1961.13,1961.88,1961.63,1961.75,1961.63,2
2014-06-29 22:08:00,2014-06-29 22:09:00,1961.13,1961.13,1961.13,1960.63,1961.63,1961.63,1961.63,1961.13,6
2014-06-29 22:09:00,2014-06-30 00:02:00,1960.88,1960.88,1961.13,1960.75,1961.38,1961.38,1961.63,1961.25,4
2014-06-30 00:02:00,2014-06-30 00:37:00,1960.38,1960.13,1960.25,1960.13,1960.88,1960.63,1960.75,1960.63,3
2014-06-30 00:37:00,2014-06-30 00:43:00,1959.88,1959.38,1959.63,1959.38,1960.38,1959.88,1960.13,1959.88,7
2014-06-30 00:43:00,2014-06-30 00:48:00,1959.88,1959.63,1959.63,1959.38,1960.38,1960.13,1960.13,1959.88,5
2014-06-30 00:48:00,2014-06-30 00:52:00,1959.38,1959.13,1959.63,1959.13,1959.88,1959.63,1960.13,1959.63,6
2014-06-30 00:52:00,2014-06-30 01:39:00,1958.63,1959.38,1959.38,1958.88,1959.13,1959.88,1959.88,1959.38,8
2014-06-30 01:39:00,2014-06-30 01:44:00,1959.38,1958.88,1959.25,1958.88,1959.88,1959.38,1959.75,1959.38,4
2014-06-30 01:44:00,2014-06-30 01:45:00,1958.88,1959.13,1959.13,1959.0,1959.38,1959.63,1959.63,1959.5,2
2014-06-30 01:45:00,2014-06-30 02:00:00,1959.13,1959.13,1959.13,1958.88,1959.63,1959.63,1959.63,1959.38,3
2014-06-30 02:00:00,2014-06-30 02:06:00,1959.38,1959.38,1959.63,1959.38,1959.88,1959.88,1960.13,1959.88,7
2014-06-30 02:06:00,2014-06-30 02:25:00,1960.13,1959.88,1959.88,1959.63,1960.63,1960.38,1960.38,1960.13,3
2014-06-30 02:25:00,2014-06-30 02:26:00,1959.88,1959.63,1959.75,1959.63,1960.38,1960.13,1960.25,1960.13,2
2014-06-30 02:26:00,2014-06-30 03:14:00,1959.88,1959.88,1960.13,1959.88,1960.38,1960.38,1960.63,1960.38,3
2014-06-30 03:14:00,2014-06-30 03:22:00,1959.88,1959.88,1960.13,1959.88,1960.38,1960.38,1960.63,1960.38,2
2014-06-30 03:22:00,2014-06-30 03:30:00,1959.88,1960.13,1960.38,1960.13,1960.38,1960.63,1960.88,1960.63,2
2014-06-30 03:30:00,2014-06-30 04:16:00,1960.88,1960.63,1960.88,1960.63,1961.38,1961.13,1961.38,1961.13,6
2014-06-30 04:16:00,2014-06-30 04:18:00,1960.63,1960.63,1960.88,1960.63,1961.13,1961.13,1961.38,1961.13,3
2014-06-30 04:18:00,2014-06-30 04:21:00,1960.88,1960.63,1960.75,1960.63,1961.38,1961.13,1961.25,1961.13,2
2014-06-30 04:21:00,2014-06-30 05:00:00,1960.38,1960.38,1960.5,1960.38,1960.88,1960.88,1961.0,1960.88,2
2014-06-30 05:00:00,2014-06-30 05:07:00,1960.13,1960.38,1960.38,1960.13,1960.63,1960.88,1960.88,1960.63,4
2014-06-30 05:07:00,2014-06-30 05:08:00,1960.38,1960.13,1960.25,1960.13,1960.88,1960.63,1960.75,1960.63,2
