open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2013-03-18 06:00:00,2013-03-18 10:00:00,7918,7963,8038,7873,7919,7964,8040,7877,4225
2013-03-18 10:00:00,2013-03-18 14:00:00,7953,7966,7972,7944,7954,7967,7973,7945,2224
2013-03-18 14:00:00,2013-03-18 18:00:00,7958,8012,8021,7956,7959,8013,8022,7957,1731
2013-03-18 18:00:00,2013-03-18 20:00:00,7990,7992,8010,7983,7991,7993,8011,7984,596
2013-03-18 20:00:00,2013-03-19 11:00:00,7964,7990,7996,7951,7965,7991,7997,7952,2902
2013-03-19 11:00:00,2013-03-19 15:00:00,7969,7994,8002,7922,7970,7995,8003,7923,3193
2013-03-19 15:00:00,2013-03-19 19:00:00,7930,7956,7965,7921,7931,7957,7966,7922,3235
2013-03-19 19:00:00,2013-03-19 20:00:00,7956,7950,7962,7950,7957,7951,7963,7951,130
2013-03-19 20:00:00,2013-03-20 11:00:00,7980,7996,8019,7970,7981,7997,8020,7972,2897
2013-03-20 11:00:00,2013-03-20 15:00:00,7981,8004,8032,7974,7982,8005,8033,7975,3279
2013-03-20 15:00:00,2013-03-20 19:00:00,7986,8001,8009,7984,7987,8003,8011,7985,1487
2013-03-20 19:00:00,2013-03-20 20:00:00,8001,7992,8001,7990,8003,7994,8003,7992,155
2013-03-20 20:00:00,2013-03-21 11:00:00,7930,7939,7997,7915,7931,7940,7998,7916,3943
2013-03-21 11:00:00,2013-03-21 15:00:00,7917,7936,7945,7886,7918,7937,7946,7887,3441
2013-03-21 15:00:00,2013-03-21 19:00:00,7911,7937,7944,7898,7913,7939,7945,7900,2655
2013-03-21 19:00:00,2013-03-21 20:00:00,7915,7920,7921,7915,7917,7922,7923,7917,216
2013-03-21 20:00:00,2013-03-22 11:00:00,7897,7930,7943,7877,7898,7931,7944,7879,3534
2013-03-22 11:00:00,2013-03-22 15:00:00,7919,7928,7954,7911,7920,7929,7955,7912,3358
2013-03-22 15:00:00,2013-03-22 19:00:00,7917,7928,7931,7905,7918,7930,7933,7906,1729
