open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2013-01-25 06:00:00,2013-01-25 10:00:00,7739,7829,7843,7737,7741,7831,7844,7738,3001
2013-01-25 10:00:00,2013-01-25 14:00:00,7824,7858,7863,7823,7825,7860,7864,7824,2518
2013-01-25 14:00:00,2013-01-25 18:00:00,7837,7855,7862,7829,7838,7857,7864,7830,1820
2013-01-25 18:00:00,2013-01-25 20:00:00,7855,7866,7868,7854,7857,7868,7870,7856,568
2013-01-25 20:00:00,2013-01-28 11:00:00,7849,7855,7871,7843,7850,7856,7872,7844,1982
2013-01-28 11:00:00,2013-01-28 15:00:00,7846,7859,7864,7832,7847,7860,7865,7833,2162
2013-01-28 15:00:00,2013-01-28 19:00:00,7833,7841,7843,7829,7835,7843,7844,7831,1071
2013-01-28 19:00:00,2013-01-28 20:00:00,7841,7837,7843,7835,7843,7839,7845,7837,285
2013-01-28 20:00:00,2013-01-29 11:00:00,7816,7837,7845,7798,7817,7838,7846,7799,2142
2013-01-29 11:00:00,2013-01-29 15:00:00,7811,7836,7840,7805,7812,7837,7841,7806,2127
2013-01-29 15:00:00,2013-01-29 19:00:00,7836,7847,7855,7834,7837,7849,7856,7835,1176
2013-01-29 19:00:00,2013-01-29 20:00:00,7846,7852,7855,7844,7848,7854,7857,7846,244
2013-01-29 20:00:00,2013-01-30 11:00:00,7838,7856,7862,7831,7839,7857,7863,7832,2368
2013-01-30 11:00:00,2013-01-30 15:00:00,7809,7831,7840,7771,7810,7832,7841,7772,2493
2013-01-30 15:00:00,2013-01-30 19:00:00,7796,7812,7814,7796,7797,7814,7818,7797,1407
2013-01-30 19:00:00,2013-01-30 20:00:00,7804,7789,7806,7789,7806,7791,7808,7791,427
2013-01-30 20:00:00,2013-01-31 11:00:00,7764,7791,7804,7763,7765,7792,7805,7764,2444
2013-01-31 11:00:00,2013-01-31 15:00:00,7774,7799,7810,7764,7775,7800,7811,7765,2287
2013-01-31 15:00:00,2013-01-31 19:00:00,7773,7785,7796,7772,7775,7787,7797,7774,1422
2013-01-31 19:00:00,2013-01-31 20:00:00,7779,7773,7779,7758,7781,7775,7781,7760,408
2013-01-31 20:00:00,2013-02-01 11:00:00,7792,7824,7833,7782,7793,7825,7834,7783,2657
2013-02-01 11:00:00,2013-02-01 15:00:00,7790,7833,7852,7778,7791,7834,7853,7785,3453
2013-02-01 15:00:00,2013-02-01 19:00:00,7833,7837,7842,7822,7834,7839,7844,7823,1285
2013-02-01 19:00:00,2013-02-01 20:00:00,7835,7834,7842,7831,7837,7836,7844,7833,333
