open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2010-05-31 05:00:00,2010-05-31 09:00:00,5929,5971,5984,5929,5932,5973,5986,5932,1687
2010-05-31 09:00:00,2010-05-31 13:00:00,5963,5982,5994,5961,5965,5984,5996,5963,819
2010-05-31 13:00:00,2010-05-31 17:00:00,5963,5974,5980,5955,5966,5976,5982,5957,704
2010-05-31 17:00:00,2010-05-31 19:00:00,5965,5966,5969,5962,5968,5969,5972,5966,120
2010-05-31 19:00:00,2010-06-01 10:00:00,5846,5870,5942,5831,5848,5872,5944,5833,5467
2010-06-01 10:00:00,2010-06-01 14:00:00,5859,5977,6010,5849,5861,5979,6012,5851,12458
2010-06-01 14:00:00,2010-06-01 18:00:00,5957,5959,5981,5933,5960,5962,5983,5936,6074
2010-06-01 18:00:00,2010-06-01 19:00:00,5949,5899,5952,5898,5952,5902,5955,5901,2571
2010-06-01 19:00:00,2010-06-02 10:00:00,5888,5950,5961,5867,5890,5952,5963,5869,5369
2010-06-02 10:00:00,2010-06-02 14:00:00,5922,5972,5989,5918,5924,5974,5991,5920,10361
2010-06-02 14:00:00,2010-06-02 18:00:00,5972,6009,6017,5962,5974,6012,6020,5965,4950
2010-06-02 18:00:00,2010-06-02 19:00:00,6009,6034,6035,6005,6012,6037,6038,6008,1272
2010-06-02 19:00:00,2010-06-03 10:00:00,6074,6089,6101,6066,6076,6091,6103,6068,3074
2010-06-03 10:00:00,2010-06-03 14:00:00,6078,6092,6094,6045,6080,6094,6096,6047,9287
2010-06-03 14:00:00,2010-06-03 18:00:00,6040,6065,6082,6026,6043,6068,6084,6029,4930
2010-06-03 18:00:00,2010-06-03 19:00:00,6065,6079,6081,6056,6068,6082,6084,6059,1028
2010-06-03 19:00:00,2010-06-04 10:00:00,6078,6103,6113,6060,6080,6105,6115,6062,2931
2010-06-04 10:00:00,2010-06-04 14:00:00,5958,6026,6064,5911,5960,6028,6066,5913,22727
2010-06-04 14:00:00,2010-06-04 18:00:00,5913,5939,5952,5881,5916,5942,5954,5884,9557
2010-06-04 18:00:00,2010-06-04 19:00:00,5885,5881,5900,5863,5888,5884,5903,5866,3272
2010-06-04 19:00:00,2010-06-07 10:00:00,5859,5924,5931,5851,5861,5926,5933,5853,4019
2010-06-07 10:00:00,2010-06-07 14:00:00,5922,5930,5954,5868,5924,5932,5956,5870,6529
2010-06-07 14:00:00,2010-06-07 18:00:00,5871,5922,5932,5870,5873,5925,5935,5872,4332
2010-06-07 18:00:00,2010-06-07 19:00:00,5889,5855,5906,5853,5892,5858,5909,5856,1348
2010-06-07 19:00:00,2010-06-08 10:00:00,5823,5903,5926,5802,5825,5905,5928,5804,5015
2010-06-08 10:00:00,2010-06-08 14:00:00,5826,5859,5872,5797,5828,5861,5874,5799,8303
2010-06-08 14:00:00,2010-06-08 18:00:00,5825,5884,5893,5806,5827,5887,5896,5808,8334
2010-06-08 18:00:00,2010-06-08 19:00:00,5852,5903,5905,5842,5855,5906,5908,5845,1405
