open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2011-08-15 05:00:00,2011-08-15 09:00:00,6005,6086,6104,6005,6007,6087,6105,6007,999
2011-08-15 09:00:00,2011-08-15 13:00:00,6026,6056,6077,6012,6028,6058,6078,6013,543
2011-08-15 13:00:00,2011-08-15 17:00:00,6016,6038,6085,6003,6018,6040,6086,6004,798
2011-08-15 17:00:00,2011-08-15 19:00:00,6038,6069,6070,6037,6040,6071,6072,6039,192
2011-08-15 19:00:00,2011-08-16 10:00:00,5877,5928,5962,5845,5878,5929,5963,5847,993
2011-08-16 10:00:00,2011-08-16 14:00:00,5864,5991,5992,5851,5865,5992,5993,5852,835
2011-08-16 14:00:00,2011-08-16 18:00:00,5922,5995,6042,5878,5924,5997,6044,5880,956
2011-08-16 18:00:00,2011-08-16 19:00:00,5914,5943,5959,5911,5916,5946,5961,5913,165
2011-08-16 19:00:00,2011-08-17 10:00:00,5907,5967,5982,5868,5908,5968,5983,5869,1205
2011-08-17 10:00:00,2011-08-17 14:00:00,5942,5984,6015,5929,5944,5985,6016,5930,738
2011-08-17 14:00:00,2011-08-17 18:00:00,5886,5912,5972,5874,5888,5914,5973,5876,760
2011-08-17 18:00:00,2011-08-17 19:00:00,5912,5908,5924,5899,5914,5910,5926,5901,135
2011-08-17 19:00:00,2011-08-18 10:00:00,5749,5844,5890,5696,5750,5845,5891,5697,1143
2011-08-18 10:00:00,2011-08-18 14:00:00,5641,5718,5753,5528,5644,5719,5754,5530,1643
2011-08-18 14:00:00,2011-08-18 18:00:00,5589,5639,5656,5562,5590,5640,5657,5563,1163
2011-08-18 18:00:00,2011-08-18 19:00:00,5569,5593,5609,5550,5570,5595,5611,5551,415
2011-08-18 19:00:00,2011-08-19 10:00:00,5398,5417,5593,5341,5399,5419,5594,5342,1612
2011-08-19 10:00:00,2011-08-19 14:00:00,5399,5538,5592,5368,5402,5539,5593,5370,1472
2011-08-19 14:00:00,2011-08-19 18:00:00,5463,5508,5557,5419,5465,5510,5558,5421,1062
2011-08-19 18:00:00,2011-08-19 19:00:00,5428,5408,5444,5400,5430,5410,5446,5402,262
2011-08-19 19:00:00,2011-08-22 10:00:00,5414,5502,5528,5407,5416,5503,5530,5408,1245
2011-08-22 10:00:00,2011-08-22 14:00:00,5502,5571,5590,5482,5503,5572,5591,5483,899
2011-08-22 14:00:00,2011-08-22 18:00:00,5438,5477,5499,5425,5440,5479,5500,5427,972
2011-08-22 18:00:00,2011-08-22 19:00:00,5450,5436,5474,5433,5452,5438,5476,5435,113
