open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2016-11-14 23:59:00,2016-11-15 00:00:00,1.07143,1.0715,1.0715,1.07139,1.07173,1.07176,1.07179,1.07168,131
2016-11-15 00:00:00,2016-11-15 00:01:00,1.0715,1.0715,1.07153,1.0715,1.07176,1.07178,1.07178,1.07174,179
2016-11-15 00:01:00,2016-11-15 00:02:00,1.0715,1.0713,1.0715,1.0713,1.07178,1.0716,1.07178,1.07158,149
2016-11-15 00:02:00,2016-11-15 00:03:00,1.0713,1.07129,1.0713,1.07123,1.0716,1.07155,1.07159,1.07151,175
2016-11-15 00:03:00,2016-11-15 00:04:00,1.07129,1.0713,1.07134,1.07129,1.07155,1.07153,1.07157,1.07152,260
2016-11-15 00:04:00,2016-11-15 00:05:00,1.0713,1.07114,1.0713,1.07114,1.07153,1.07142,1.07156,1.07138,293
2016-11-15 00:05:00,2016-11-15 00:06:00,1.07114,1.07122,1.07124,1.07115,1.07142,1.07146,1.07148,1.07141,58
2016-11-15 00:06:00,2016-11-15 00:07:00,1.07122,1.07132,1.07132,1.07119,1.07146,1.07156,1.07156,1.07143,112
2016-11-15 00:07:00,2016-11-15 00:08:00,1.07132,1.07155,1.07156,1.07132,1.07156,1.07178,1.07181,1.07155,193
2016-11-15 00:08:00,2016-11-15 00:09:00,1.07155,1.07147,1.07158,1.07143,1.07178,1.07169,1.0718,1.07167,202
2016-11-15 00:09:00,2016-11-15 00:10:00,1.07147,1.07141,1.07151,1.07141,1.07169,1.07168,1.07175,1.07168,147
2016-11-15 00:10:00,2016-11-15 00:11:00,1.07141,1.07165,1.07172,1.07141,1.07168,1.07193,1.07198,1.07166,333
2016-11-15 00:11:00,2016-11-15 00:12:00,1.07165,1.07172,1.07172,1.07164,1.07193,1.07199,1.07199,1.07188,276
2016-11-15 00:12:00,2016-11-15 00:13:00,1.07172,1.07178,1.07179,1.07169,1.07199,1.07201,1.07207,1.07193,266
2016-11-15 00:13:00,2016-11-15 00:14:00,1.07178,1.07161,1.0718,1.07156,1.07201,1.07185,1.07202,1.07182,160
2016-11-15 00:14:00,2016-11-15 00:15:00,1.07161,1.07151,1.07162,1.07147,1.07185,1.07173,1.07185,1.0717,302
2016-11-15 00:15:00,2016-11-15 00:16:00,1.07151,1.0716,1.0716,1.07137,1.07173,1.07183,1.07183,1.07159,217
2016-11-15 00:16:00,2016-11-15 00:17:00,1.0716,1.07162,1.07179,1.07152,1.07183,1.07188,1.07203,1.07181,541
2016-11-15 00:17:00,2016-11-15 00:18:00,1.07162,1.07163,1.0717,1.07154,1.07188,1.0719,1.07196,1.0718,422
2016-11-15 00:18:00,2016-11-15 00:19:00,1.07163,1.07164,1.07168,1.07159,1.0719,1.0719,1.07193,1.07184,374
2016-11-15 00:19:00,2016-11-15 00:20:00,1.07164,1.07162,1.07174,1.07162,1.0719,1.07189,1.07198,1.07187,363
2016-11-15 00:20:00,2016-11-15 00:21:00,1.07162,1.07173,1.07182,1.07161,1.07189,1.07202,1.07208,1.07186,271
2016-11-15 00:21:00,2016-11-15 00:22:00,1.07173,1.07156,1.07176,1.07151,1.07202,1.07185,1.07202,1.07179,227
2016-11-15 00:22:00,2016-11-15 00:23:00,1.07156,1.07151,1.07162,1.07146,1.07185,1.07179,1.07191,1.07175,154
2016-11-15 00:23:00,2016-11-15 00:24:00,1.07151,1.0714,1.07153,1.07139,1.07179,1.07169,1.0718,1.07165,146
2016-11-15 00:24:00,2016-11-15 00:25:00,1.0714,1.07136,1.07147,1.07135,1.07169,1.07165,1.07175,1.07164,165
2016-11-15 00:25:00,2016-11-15 00:26:00,1.07136,1.07147,1.07149,1.07135,1.07165,1.07174,1.07176,1.0716,263
2016-11-15 00:26:00,2016-11-15 00:27:00,1.07147,1.07133,1.0715,1.07133,1.07174,1.07162,1.07178,1.07156,311
2016-11-15 00:27:00,2016-11-15 00:28:00,1.07133,1.07139,1.07143,1.07134,1.07162,1.07163,1.0717,1.07161,260
2016-11-15 00:28:00,2016-11-15 00:29:00,1.07139,1.07142,1.07143,1.07133,1.07163,1.07167,1.07169,1.07159,220
2016-11-15 00:29:00,2016-11-15 00:30:00,1.07142,1.07143,1.07143,1.07136,1.07167,1.07166,1.07169,1.07161,160
2016-11-15 00:30:00,2016-11-15 00:31:00,1.07143,1.07136,1.07143,1.07133,1.07166,1.07161,1.07169,1.07158,275
2016-11-15 00:31:00,2016-11-15 00:32:00,1.07136,1.07129,1.07139,1.07129,1.07161,1.07157,1.07164,1.07157,258
2016-11-15 00:32:00,2016-11-15 00:33:00,1.07129,1.07127,1.07134,1.07123,1.07157,1.07151,1.07163,1.07147,254
