open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2018-02-27 23:59:00,2018-02-28 00:00:00,1.14856,1.14865,1.14866,1.14849,1.1488,1.14887,1.14893,1.14873,234
2018-02-28 00:00:00,2018-02-28 00:01:00,1.14865,1.14873,1.14873,1.14862,1.14887,1.14897,1.14897,1.14883,105
2018-02-28 00:01:00,2018-02-28 00:02:00,1.14873,1.14878,1.14886,1.14871,1.14897,1.14902,1.1491,1.14894,68
2018-02-28 00:02:00,2018-02-28 00:03:00,1.14878,1.14877,1.14877,1.14875,1.14902,1.14901,1.14901,1.14899,21
2018-02-28 00:03:00,2018-02-28 00:04:00,1.14877,1.14879,1.14882,1.14876,1.14901,1.14903,1.14906,1.149,49
2018-02-28 00:04:00,2018-02-28 00:05:00,1.14879,1.1488,1.14883,1.14877,1.14903,1.14904,1.14907,1.14901,47
2018-02-28 00:05:00,2018-02-28 00:06:00,1.1488,1.14874,1.14881,1.14873,1.14904,1.14898,1.14905,1.14897,50
2018-02-28 00:06:00,2018-02-28 00:07:00,1.14874,1.14888,1.14892,1.14875,1.14898,1.14912,1.14916,1.14899,83
2018-02-28 00:07:00,2018-02-28 00:08:00,1.14888,1.14884,1.1489,1.1488,1.14912,1.14908,1.14915,1.14904,62
2018-02-28 00:08:00,2018-02-28 00:09:00,1.14884,1.14876,1.14884,1.14873,1.14908,1.149,1.14908,1.14897,96
2018-02-28 00:09:00,2018-02-28 00:10:00,1.14876,1.14892,1.14893,1.14875,1.149,1.14916,1.14917,1.14899,112
2018-02-28 00:10:00,2018-02-28 00:11:00,1.14892,1.14886,1.14893,1.14882,1.14916,1.1491,1.14917,1.14906,55
2018-02-28 00:11:00,2018-02-28 00:12:00,1.14886,1.14885,1.14888,1.14882,1.1491,1.14909,1.14911,1.14906,48
2018-02-28 00:12:00,2018-02-28 00:13:00,1.14885,1.14895,1.14899,1.14885,1.14909,1.14919,1.14923,1.14909,44
2018-02-28 00:13:00,2018-02-28 00:14:00,1.14895,1.14893,1.14897,1.14884,1.14919,1.14917,1.14921,1.14908,63
2018-02-28 00:14:00,2018-02-28 00:15:00,1.14893,1.14885,1.14893,1.14885,1.14917,1.14909,1.14918,1.14909,31
2018-02-28 00:15:00,2018-02-28 00:16:00,1.14885,1.14889,1.14891,1.14884,1.14909,1.14913,1.14915,1.14908,35
2018-02-28 00:16:00,2018-02-28 00:17:00,1.14889,1.14894,1.14894,1.14887,1.14913,1.14918,1.14918,1.14911,30
2018-02-28 00:17:00,2018-02-28 00:18:00,1.14894,1.14902,1.14904,1.14894,1.14918,1.14923,1.14925,1.14918,54
