open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2013-03-05 23:59:00,2013-03-06 00:00:00,1.22804,1.22807,1.22807,1.22801,1.22829,1.2283,1.2283,1.22826,12
2013-03-06 00:00:00,2013-03-06 00:01:00,1.22807,1.22809,1.22811,1.22807,1.2283,1.22832,1.22832,1.2283,4
2013-03-06 00:01:00,2013-03-06 00:02:00,1.22809,1.2281,1.22812,1.22809,1.22832,1.22835,1.22835,1.22832,3
2013-03-06 00:02:00,2013-03-06 00:03:00,1.2281,1.22812,1.22814,1.2281,1.22835,1.22837,1.22837,1.22834,3
2013-03-06 00:03:00,2013-03-06 00:04:00,1.22812,1.2281,1.22812,1.22809,1.22837,1.22835,1.22837,1.22834,6
2013-03-06 00:04:00,2013-03-06 00:05:00,1.2281,1.22808,1.22817,1.22807,1.22835,1.22833,1.2284,1.22832,17
2013-03-06 00:05:00,2013-03-06 00:06:00,1.22808,1.22806,1.22808,1.22804,1.22833,1.22829,1.22833,1.22829,5
2013-03-06 00:06:00,2013-03-06 00:07:00,1.22806,1.22816,1.22816,1.22805,1.22829,1.2284,1.2284,1.22829,11
2013-03-06 00:07:00,2013-03-06 00:08:00,1.22816,1.22815,1.22816,1.22813,1.2284,1.22838,1.2284,1.22838,5
2013-03-06 00:08:00,2013-03-06 00:09:00,1.22815,1.2282,1.2282,1.22815,1.22838,1.22843,1.22843,1.22838,5
2013-03-06 00:09:00,2013-03-06 00:10:00,1.2282,1.22818,1.22822,1.22814,1.22843,1.22841,1.22845,1.22839,12
2013-03-06 00:10:00,2013-03-06 00:11:00,1.22818,1.22816,1.22818,1.22816,1.22841,1.22841,1.22842,1.22841,2
2013-03-06 00:11:00,2013-03-06 00:12:00,1.22816,1.22821,1.22821,1.22816,1.22841,1.22843,1.22843,1.22841,6
2013-03-06 00:12:00,2013-03-06 00:13:00,1.22821,1.22822,1.22823,1.22821,1.22843,1.22846,1.22846,1.22843,3
2013-03-06 00:13:00,2013-03-06 00:14:00,1.22822,1.22822,1.22822,1.2282,1.22846,1.22844,1.22846,1.22844,2
2013-03-06 00:14:00,2013-03-06 00:15:00,1.22822,1.22824,1.22829,1.22822,1.22844,1.22849,1.22852,1.22844,19
2013-03-06 00:15:00,2013-03-06 00:16:00,1.22824,1.22831,1.22831,1.22824,1.22849,1.22855,1.22855,1.22849,10
2013-03-06 00:16:00,2013-03-06 00:17:00,1.22831,1.22829,1.22831,1.22829,1.22855,1.22854,1.22855,1.22854,8
2013-03-06 00:17:00,2013-03-06 00:18:00,1.22829,1.22825,1.2283,1.22825,1.22854,1.2285,1.22854,1.2285,7
2013-03-06 00:18:00,2013-03-06 00:19:00,1.22825,1.22822,1.22825,1.2282,1.2285,1.22845,1.2285,1.22845,10
2013-03-06 00:19:00,2013-03-06 00:20:00,1.22822,1.22822,1.22824,1.22819,1.22845,1.22845,1.22847,1.2284,33
2013-03-06 00:20:00,2013-03-06 00:21:00,1.22822,1.2282,1.22824,1.2282,1.22845,1.22844,1.22845,1.22844,41
2013-03-06 00:21:00,2013-03-06 00:22:00,1.2282,1.22821,1.22824,1.22819,1.22844,1.22841,1.22846,1.22841,20
2013-03-06 00:22:00,2013-03-06 00:23:00,1.22821,1.22821,1.22821,1.22819,1.22841,1.22845,1.22845,1.22841,16
2013-03-06 00:23:00,2013-03-06 00:24:00,1.22821,1.2282,1.22822,1.22819,1.22845,1.22836,1.22845,1.22836,29
2013-03-06 00:24:00,2013-03-06 00:25:00,1.2282,1.2282,1.22825,1.2282,1.22836,1.22844,1.22844,1.22836,24
2013-03-06 00:25:00,2013-03-06 00:26:00,1.2282,1.22821,1.22823,1.22819,1.22844,1.22845,1.22845,1.22844,9
2013-03-06 00:26:00,2013-03-06 00:27:00,1.22821,1.22822,1.22825,1.22821,1.22845,1.22847,1.22848,1.22844,31
2013-03-06 00:27:00,2013-03-06 00:28:00,1.22822,1.22821,1.22824,1.2282,1.22847,1.22845,1.22848,1.22845,16
2013-03-06 00:28:00,2013-03-06 00:29:00,1.22821,1.22819,1.22822,1.22819,1.22845,1.22844,1.22846,1.22842,22
2013-03-06 00:29:00,2013-03-06 00:30:00,1.22819,1.22825,1.22826,1.22819,1.22844,1.2285,1.2285,1.22844,8
2013-03-06 00:30:00,2013-03-06 00:31:00,1.22825,1.22825,1.2283,1.22822,1.2285,1.22847,1.22852,1.22847,17
2013-03-06 00:31:00,2013-03-06 00:32:00,1.22825,1.22821,1.22826,1.22821,1.22847,1.22846,1.2285,1.22846,16
2013-03-06 00:32:00,2013-03-06 00:33:00,1.22821,1.2281,1.22821,1.22809,1.22846,1.22833,1.22846,1.22829,9
2013-03-06 00:33:00,2013-03-06 00:34:00,1.2281,1.22813,1.22817,1.2281,1.22833,1.22838,1.2284,1.22833,7
2013-03-06 00:34:00,2013-03-06 00:35:00,1.22813,1.22808,1.22814,1.22808,1.22838,1.22833,1.22838,1.22833,7
2013-03-06 00:35:00,2013-03-06 00:36:00,1.22808,1.22817,1.2282,1.22808,1.22833,1.22842,1.22843,1.22833,19
2013-03-06 00:36:00,2013-03-06 00:37:00,1.22817,1.22821,1.22825,1.22815,1.22842,1.22846,1.22847,1.2284,30
2013-03-06 00:37:00,2013-03-06 00:38:00,1.22821,1.22818,1.22825,1.22812,1.22846,1.2284,1.22848,1.22837,40
2013-03-06 00:38:00,2013-03-06 00:39:00,1.22818,1.22844,1.22844,1.22813,1.2284,1.22864,1.22864,1.22838,74
2013-03-06 00:39:00,2013-03-06 00:40:00,1.22844,1.22846,1.22846,1.22839,1.22864,1.22868,1.22869,1.22864,24
2013-03-06 00:40:00,2013-03-06 00:41:00,1.22846,1.22844,1.22848,1.22842,1.22868,1.22869,1.2287,1.22867,14
2013-03-06 00:41:00,2013-03-06 00:42:00,1.22844,1.22833,1.22846,1.22831,1.22869,1.22857,1.22869,1.22855,23
2013-03-06 00:42:00,2013-03-06 00:43:00,1.22833,1.22838,1.22844,1.22832,1.22857,1.22861,1.22866,1.22857,25
2013-03-06 00:43:00,2013-03-06 00:44:00,1.22838,1.22836,1.22838,1.2283,1.22861,1.2286,1.22861,1.22855,48
2013-03-06 00:44:00,2013-03-06 00:45:00,1.22836,1.22844,1.22855,1.22835,1.2286,1.22868,1.22878,1.2286,31
2013-03-06 00:45:00,2013-03-06 00:46:00,1.22844,1.22844,1.22845,1.22839,1.22868,1.22867,1.22868,1.22861,25
2013-03-06 00:46:00,2013-03-06 00:47:00,1.22844,1.22845,1.22845,1.22843,1.22867,1.22867,1.22867,1.22866,15
2013-03-06 00:47:00,2013-03-06 00:48:00,1.22845,1.22842,1.22845,1.22842,1.22867,1.22866,1.22867,1.22864,41
2013-03-06 00:48:00,2013-03-06 00:49:00,1.22842,1.22837,1.22844,1.22837,1.22866,1.22857,1.22867,1.22857,49
2013-03-06 00:49:00,2013-03-06 00:50:00,1.22837,1.22828,1.22837,1.22827,1.22857,1.22849,1.22857,1.22847,21
2013-03-06 00:50:00,2013-03-06 00:51:00,1.22828,1.22832,1.22834,1.22828,1.22849,1.22854,1.22857,1.22849,35
2013-03-06 00:51:00,2013-03-06 00:52:00,1.22832,1.22839,1.2284,1.22832,1.22854,1.22862,1.22863,1.22854,14
2013-03-06 00:52:00,2013-03-06 00:53:00,1.22839,1.22836,1.2284,1.22834,1.22862,1.2286,1.22863,1.22858,19
2013-03-06 00:53:00,2013-03-06 00:54:00,1.22836,1.22837,1.2284,1.22836,1.2286,1.2286,1.22864,1.2286,24
2013-03-06 00:54:00,2013-03-06 00:55:00,1.22837,1.22844,1.22844,1.22837,1.2286,1.22866,1.22866,1.2286,7
2013-03-06 00:55:00,2013-03-06 00:56:00,1.22844,1.22845,1.22847,1.22842,1.22866,1.22867,1.22871,1.22866,8
2013-03-06 00:56:00,2013-03-06 00:57:00,1.22845,1.22834,1.22845,1.22833,1.22867,1.22857,1.22868,1.22857,13
2013-03-06 00:57:00,2013-03-06 00:58:00,1.22834,1.22839,1.22849,1.22832,1.22857,1.22862,1.22872,1.22857,60
2013-03-06 00:58:00,2013-03-06 00:59:00,1.22839,1.22844,1.22844,1.22828,1.22862,1.22867,1.22867,1.22853,42
2013-03-06 00:59:00,2013-03-06 01:00:00,1.22844,1.2285,1.22852,1.22842,1.22867,1.22869,1.22875,1.22865,36
2013-03-06 01:00:00,2013-03-06 01:01:00,1.2285,1.22848,1.22852,1.22846,1.22869,1.22871,1.22874,1.22868,12
2013-03-06 01:01:00,2013-03-06 01:02:00,1.22848,1.22849,1.22851,1.22846,1.22871,1.22871,1.22872,1.22871,6
2013-03-06 01:02:00,2013-03-06 01:03:00,1.22849,1.22853,1.22853,1.22846,1.22871,1.22876,1.22876,1.2287,13
2013-03-06 01:03:00,2013-03-06 01:04:00,1.22853,1.22852,1.22853,1.22851,1.22876,1.22876,1.22876,1.22876,2
2013-03-06 01:04:00,2013-03-06 01:05:00,1.22852,1.22851,1.22852,1.22844,1.22876,1.22874,1.22876,1.22869,10
2013-03-06 01:05:00,2013-03-06 01:06:00,1.22851,1.22853,1.22853,1.22849,1.22874,1.22876,1.22876,1.22874,7
2013-03-06 01:06:00,2013-03-06 01:07:00,1.22853,1.22845,1.22853,1.22845,1.22876,1.22869,1.22876,1.22869,8
2013-03-06 01:07:00,2013-03-06 01:08:00,1.22845,1.22846,1.22846,1.22836,1.22869,1.2287,1.2287,1.22861,15
2013-03-06 01:08:00,2013-03-06 01:09:00,1.22846,1.22853,1.22858,1.22846,1.2287,1.22878,1.2288,1.2287,28
2013-03-06 01:09:00,2013-03-06 01:10:00,1.22853,1.22848,1.22854,1.22844,1.22878,1.22871,1.22878,1.22869,22
2013-03-06 01:10:00,2013-03-06 01:11:00,1.22848,1.22849,1.2285,1.22848,1.22871,1.22874,1.22874,1.22871,2
2013-03-06 01:11:00,2013-03-06 01:12:00,1.22849,1.22851,1.22855,1.22849,1.22874,1.22876,1.22878,1.22874,10
2013-03-06 01:12:00,2013-03-06 01:13:00,1.22851,1.22854,1.22855,1.22849,1.22876,1.22879,1.22879,1.22874,7
2013-03-06 01:13:00,2013-03-06 01:14:00,1.22854,1.22857,1.22857,1.22851,1.22879,1.22879,1.2288,1.22876,9
2013-03-06 01:14:00,2013-03-06 01:15:00,1.22857,1.22858,1.22865,1.22855,1.22879,1.22881,1.22888,1.22879,16
2013-03-06 01:15:00,2013-03-06 01:16:00,1.22858,1.22856,1.22859,1.22852,1.22881,1.22879,1.22883,1.22877,10
2013-03-06 01:16:00,2013-03-06 01:17:00,1.22856,1.22854,1.22861,1.22839,1.22879,1.22877,1.22884,1.22864,66
2013-03-06 01:17:00,2013-03-06 01:18:00,1.22854,1.22859,1.2286,1.22853,1.22877,1.22882,1.22883,1.22877,9
2013-03-06 01:18:00,2013-03-06 01:19:00,1.22859,1.22854,1.22859,1.22852,1.22882,1.22877,1.22883,1.22877,5
2013-03-06 01:19:00,2013-03-06 01:20:00,1.22854,1.22872,1.22873,1.22854,1.22877,1.22894,1.22896,1.22877,16
2013-03-06 01:20:00,2013-03-06 01:21:00,1.22872,1.22876,1.22876,1.22871,1.22894,1.22897,1.22897,1.22894,8
2013-03-06 01:21:00,2013-03-06 01:22:00,1.22876,1.22875,1.22877,1.22872,1.22897,1.22897,1.22899,1.22895,12
2013-03-06 01:22:00,2013-03-06 01:24:00,1.22875,1.22874,1.22875,1.22872,1.22897,1.22896,1.22897,1.22896,3
2013-03-06 01:24:00,2013-03-06 01:25:00,1.22874,1.22872,1.22879,1.2287,1.22896,1.22895,1.22902,1.22894,19
2013-03-06 01:25:00,2013-03-06 01:26:00,1.22872,1.22872,1.22878,1.22871,1.22895,1.22896,1.22899,1.22895,11
2013-03-06 01:26:00,2013-03-06 01:27:00,1.22872,1.22869,1.22876,1.22865,1.22896,1.22894,1.22899,1.2289,16
2013-03-06 01:27:00,2013-03-06 01:28:00,1.22869,1.22872,1.22872,1.22868,1.22894,1.22894,1.22894,1.22892,4
2013-03-06 01:28:00,2013-03-06 01:29:00,1.22872,1.2287,1.22873,1.22867,1.22894,1.22894,1.22897,1.22892,17
2013-03-06 01:29:00,2013-03-06 01:30:00,1.2287,1.22872,1.22872,1.22868,1.22894,1.22893,1.22894,1.22892,6
2013-03-06 01:30:00,2013-03-06 01:31:00,1.22872,1.22874,1.22875,1.2287,1.22893,1.22895,1.22898,1.22893,6
2013-03-06 01:31:00,2013-03-06 01:32:00,1.22874,1.22882,1.22883,1.22874,1.22895,1.22906,1.22907,1.22895,19
2013-03-06 01:32:00,2013-03-06 01:33:00,1.22882,1.22883,1.22885,1.22881,1.22906,1.22905,1.22907,1.22905,6
2013-03-06 01:33:00,2013-03-06 01:34:00,1.22883,1.2288,1.22883,1.22877,1.22905,1.229,1.22905,1.229,6
2013-03-06 01:34:00,2013-03-06 01:35:00,1.2288,1.2287,1.2288,1.22866,1.229,1.22891,1.229,1.22891,13
2013-03-06 01:35:00,2013-03-06 01:36:00,1.2287,1.22877,1.22879,1.2287,1.22891,1.22902,1.22902,1.22891,6
2013-03-06 01:36:00,2013-03-06 01:37:00,1.22877,1.22874,1.22877,1.22872,1.22902,1.22899,1.22902,1.22897,6
2013-03-06 01:37:00,2013-03-06 01:38:00,1.22874,1.22877,1.22877,1.22874,1.22899,1.22897,1.229,1.22897,4
2013-03-06 01:38:00,2013-03-06 01:39:00,1.22877,1.22874,1.22877,1.22874,1.22897,1.22898,1.22899,1.22896,5
2013-03-06 01:39:00,2013-03-06 01:40:00,1.22874,1.22872,1.22877,1.22872,1.22898,1.22896,1.22898,1.22896,6
2013-03-06 01:40:00,2013-03-06 01:41:00,1.22872,1.22874,1.22875,1.22872,1.22896,1.22898,1.22898,1.22896,6
2013-03-06 01:41:00,2013-03-06 01:42:00,1.22874,1.22876,1.22879,1.22872,1.22898,1.22899,1.22902,1.22897,8
2013-03-06 01:42:00,2013-03-06 01:43:00,1.22876,1.22872,1.22876,1.22871,1.22899,1.22896,1.229,1.22896,4
2013-03-06 01:43:00,2013-03-06 01:44:00,1.22872,1.22869,1.22872,1.22869,1.22896,1.22894,1.22896,1.22894,3
2013-03-06 01:44:00,2013-03-06 01:45:00,1.22869,1.22867,1.22869,1.22866,1.22894,1.22891,1.22894,1.22891,5
2013-03-06 01:45:00,2013-03-06 01:46:00,1.22867,1.22864,1.22867,1.22864,1.22891,1.22889,1.22891,1.22889,4
2013-03-06 01:46:00,2013-03-06 01:47:00,1.22864,1.22866,1.22867,1.22864,1.22889,1.22891,1.22891,1.22889,3
2013-03-06 01:47:00,2013-03-06 01:48:00,1.22866,1.22868,1.22868,1.22866,1.22891,1.22891,1.22891,1.22891,3
2013-03-06 01:48:00,2013-03-06 01:49:00,1.22868,1.22866,1.22868,1.22866,1.22891,1.22891,1.22891,1.22891,7
2013-03-06 01:49:00,2013-03-06 01:50:00,1.22866,1.22853,1.22868,1.2285,1.22891,1.22875,1.22891,1.22875,22
2013-03-06 01:50:00,2013-03-06 01:51:00,1.22853,1.22868,1.22868,1.22853,1.22875,1.22889,1.22889,1.22875,7
2013-03-06 01:51:00,2013-03-06 01:52:00,1.22868,1.22865,1.22869,1.22864,1.22889,1.22889,1.22893,1.22889,7
2013-03-06 01:52:00,2013-03-06 01:53:00,1.22865,1.22866,1.22873,1.22862,1.22889,1.22891,1.22892,1.22887,25
2013-03-06 01:53:00,2013-03-06 01:54:00,1.22866,1.22866,1.22867,1.22864,1.22891,1.22889,1.22891,1.22889,10
2013-03-06 01:54:00,2013-03-06 01:55:00,1.22866,1.22866,1.22867,1.22866,1.22889,1.22891,1.22891,1.22889,2
2013-03-06 01:55:00,2013-03-06 01:56:00,1.22866,1.22865,1.22869,1.22865,1.22891,1.2289,1.22892,1.2289,18
2013-03-06 01:56:00,2013-03-06 01:57:00,1.22865,1.22862,1.22866,1.22855,1.2289,1.22884,1.2289,1.2288,40
2013-03-06 01:57:00,2013-03-06 01:58:00,1.22862,1.22866,1.22869,1.2286,1.22884,1.22889,1.22892,1.22884,20
2013-03-06 01:58:00,2013-03-06 01:59:00,1.22866,1.22862,1.22866,1.22862,1.22889,1.22887,1.22889,1.22887,2
2013-03-06 01:59:00,2013-03-06 02:00:00,1.22862,1.22861,1.22867,1.22861,1.22887,1.22886,1.2289,1.22886,5
2013-03-06 02:00:00,2013-03-06 02:01:00,1.22861,1.22859,1.22861,1.22859,1.22886,1.22883,1.22886,1.22883,2
2013-03-06 02:01:00,2013-03-06 02:02:00,1.22859,1.22855,1.2286,1.2285,1.22883,1.2288,1.22883,1.22875,10
2013-03-06 02:02:00,2013-03-06 02:03:00,1.22855,1.22859,1.22862,1.22847,1.2288,1.22882,1.22885,1.22872,14
2013-03-06 02:03:00,2013-03-06 02:04:00,1.22859,1.2285,1.22859,1.22848,1.22882,1.22873,1.22882,1.22873,13
2013-03-06 02:04:00,2013-03-06 02:05:00,1.2285,1.2286,1.2286,1.22849,1.22873,1.22883,1.22883,1.22873,7
2013-03-06 02:05:00,2013-03-06 02:06:00,1.2286,1.22858,1.2286,1.22858,1.22883,1.22883,1.22883,1.22883,3
2013-03-06 02:06:00,2013-03-06 02:07:00,1.22858,1.22856,1.22858,1.22856,1.22883,1.22881,1.22883,1.22881,1
