open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2013-05-05 19:00:00,2013-05-05 23:00:00,1.20574,1.20682,1.20861,1.20516,1.20704,1.2085,1.2113,1.20615,2314
2013-05-05 23:00:00,2013-05-06 03:00:00,1.20265,1.20491,1.20644,1.20076,1.20305,1.2053,1.20677,1.20168,4144
2013-05-06 03:00:00,2013-05-06 07:00:00,1.20231,1.20357,1.20385,1.20215,1.20259,1.20383,1.20417,1.20248,3501
2013-05-06 07:00:00,2013-05-06 11:00:00,1.2023,1.20276,1.20353,1.20161,1.20265,1.20312,1.20382,1.20197,3543
2013-05-06 11:00:00,2013-05-06 15:00:00,1.20204,1.20428,1.20578,1.2011,1.2024,1.20455,1.20625,1.20145,5196
2013-05-06 15:00:00,2013-05-06 19:00:00,1.20298,1.2031,1.20449,1.20238,1.20304,1.20345,1.20481,1.20276,2776
2013-05-06 19:00:00,2013-05-06 23:00:00,1.20265,1.204,1.20459,1.20253,1.20298,1.20449,1.20603,1.20296,2205
2013-05-06 23:00:00,2013-05-07 03:00:00,1.20281,1.20331,1.20412,1.20135,1.20317,1.20365,1.20443,1.20163,4645
2013-05-07 03:00:00,2013-05-07 07:00:00,1.19829,1.20001,1.20245,1.19525,1.19861,1.20025,1.20378,1.19618,8472
2013-05-07 07:00:00,2013-05-07 11:00:00,1.20001,1.20296,1.20373,1.19957,1.20025,1.20328,1.20386,1.19988,5675
2013-05-07 11:00:00,2013-05-07 15:00:00,1.20172,1.20399,1.20578,1.20144,1.202,1.20432,1.20601,1.20178,7827
2013-05-07 15:00:00,2013-05-07 19:00:00,1.20358,1.20413,1.20466,1.203,1.2039,1.20449,1.20498,1.2033,2900
2013-05-07 19:00:00,2013-05-07 23:00:00,1.20389,1.2057,1.20695,1.20282,1.20424,1.20632,1.20722,1.20347,5024
2013-05-07 23:00:00,2013-05-08 03:00:00,1.20319,1.21338,1.2154,1.20206,1.20351,1.21385,1.21576,1.20242,9010
2013-05-08 03:00:00,2013-05-08 07:00:00,1.21289,1.21527,1.21664,1.2117,1.21321,1.2156,1.21691,1.21199,5959
2013-05-08 07:00:00,2013-05-08 11:00:00,1.21332,1.21513,1.21554,1.21291,1.21361,1.21546,1.21581,1.21325,4887
2013-05-08 11:00:00,2013-05-08 15:00:00,1.21329,1.21508,1.21563,1.21254,1.21365,1.21541,1.21592,1.2129,7271
2013-05-08 15:00:00,2013-05-08 19:00:00,1.213,1.21355,1.21385,1.21079,1.21333,1.21383,1.21414,1.21112,3774
2013-05-08 19:00:00,2013-05-08 23:00:00,1.20428,1.21004,1.21213,1.20246,1.20467,1.21046,1.21311,1.20308,6934
2013-05-08 23:00:00,2013-05-09 03:00:00,1.20564,1.21134,1.21142,1.20194,1.20596,1.21165,1.21172,1.20486,7030
2013-05-09 03:00:00,2013-05-09 07:00:00,1.20969,1.21081,1.21183,1.20945,1.21002,1.21117,1.21212,1.20973,4751
2013-05-09 07:00:00,2013-05-09 11:00:00,1.20908,1.21035,1.21147,1.2083,1.20943,1.21072,1.21176,1.20865,4088
2013-05-09 11:00:00,2013-05-09 15:00:00,1.20653,1.20817,1.20911,1.20603,1.2067,1.20853,1.20945,1.20644,7864
2013-05-09 15:00:00,2013-05-09 19:00:00,1.20268,1.20648,1.2071,1.20123,1.20313,1.20685,1.20739,1.20163,12395
2013-05-09 19:00:00,2013-05-09 23:00:00,1.20035,1.20244,1.20325,1.19888,1.2007,1.20306,1.20397,1.19924,5979
2013-05-09 23:00:00,2013-05-10 03:00:00,1.19956,1.20411,1.2048,1.19956,1.19993,1.20448,1.20511,1.19992,7776
2013-05-10 03:00:00,2013-05-10 07:00:00,1.20411,1.20489,1.2069,1.20278,1.20448,1.20522,1.20724,1.20308,8277
2013-05-10 07:00:00,2013-05-10 11:00:00,1.20304,1.20423,1.20462,1.20252,1.20341,1.20458,1.20499,1.20287,10189
2013-05-10 11:00:00,2013-05-10 15:00:00,1.20382,1.20822,1.2083,1.20321,1.20419,1.20844,1.2086,1.2036,14947
2013-05-10 15:00:00,2013-05-10 19:00:00,1.20523,1.20598,1.20809,1.20512,1.20565,1.20632,1.20836,1.20541,6418
2013-05-10 19:00:00,2013-05-10 20:00:00,1.20595,1.20629,1.2079,1.20535,1.20632,1.20719,1.20845,1.20595,2079
2013-05-10 20:00:00,2013-05-12 23:00:00,1.20658,1.20687,1.20805,1.20507,1.2069,1.20876,1.21095,1.20549,6645
2013-05-12 23:00:00,2013-05-13 03:00:00,1.20437,1.20767,1.20839,1.20365,1.20474,1.20804,1.20876,1.20401,10060
2013-05-13 03:00:00,2013-05-13 07:00:00,1.20257,1.204,1.2049,1.20158,1.20288,1.20426,1.20521,1.20193,11148
2013-05-13 07:00:00,2013-05-13 11:00:00,1.20212,1.20433,1.20444,1.20196,1.2024,1.20467,1.20477,1.20228,7777
2013-05-13 11:00:00,2013-05-13 15:00:00,1.20433,1.20832,1.20895,1.20368,1.20467,1.20865,1.20923,1.20387,15493
2013-05-13 15:00:00,2013-05-13 19:00:00,1.20669,1.2072,1.20837,1.20606,1.20704,1.20745,1.20872,1.20643,6816
2013-05-13 19:00:00,2013-05-13 23:00:00,1.20581,1.20727,1.20746,1.20407,1.2064,1.20748,1.2078,1.20463,6000
2013-05-13 23:00:00,2013-05-14 00:00:00,1.20669,1.20587,1.2068,1.20518,1.20701,1.20615,1.20711,1.20549,3500
