open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2016-06-19 18:00:00,2016-06-19 22:00:00,1.04683,1.04979,1.05065,1.04724,1.04969,1.05246,1.05305,1.04793,7988
2016-06-19 22:00:00,2016-06-20 02:00:00,1.04747,1.04946,1.0501,1.04665,1.04786,1.04987,1.05051,1.04701,26742
2016-06-20 02:00:00,2016-06-20 06:00:00,1.0462,1.04695,1.04717,1.04545,1.04655,1.04733,1.04757,1.0458,17441
2016-06-20 06:00:00,2016-06-20 10:00:00,1.04619,1.04853,1.04925,1.04599,1.04652,1.04886,1.04961,1.04635,30287
2016-06-20 10:00:00,2016-06-20 14:00:00,1.04692,1.04972,1.04993,1.04688,1.04729,1.05005,1.05018,1.04722,36796
2016-06-20 14:00:00,2016-06-20 18:00:00,1.04816,1.04903,1.05017,1.04786,1.04856,1.04937,1.05051,1.04823,25731
2016-06-20 18:00:00,2016-06-20 22:00:00,1.04652,1.04887,1.04987,1.04585,1.04792,1.04931,1.05037,1.04786,15316
2016-06-20 22:00:00,2016-06-21 02:00:00,1.04826,1.05068,1.05089,1.0474,1.04858,1.05103,1.05124,1.04769,20306
2016-06-21 02:00:00,2016-06-21 06:00:00,1.04998,1.05082,1.05157,1.04996,1.05033,1.05116,1.0519,1.05031,16857
2016-06-21 06:00:00,2016-06-21 10:00:00,1.04803,1.04993,1.05103,1.04756,1.04838,1.05028,1.05138,1.0479,28248
2016-06-21 10:00:00,2016-06-21 14:00:00,1.04646,1.04806,1.04887,1.04567,1.04682,1.04849,1.04916,1.04601,49053
2016-06-21 14:00:00,2016-06-21 18:00:00,1.04516,1.04687,1.04714,1.04472,1.0455,1.04722,1.04748,1.04504,22119
2016-06-21 18:00:00,2016-06-21 22:00:00,1.04536,1.04624,1.04768,1.04501,1.04574,1.047,1.04814,1.04565,12900
2016-06-21 22:00:00,2016-06-22 02:00:00,1.04461,1.04554,1.04665,1.04424,1.04499,1.04593,1.04703,1.04462,17644
2016-06-22 02:00:00,2016-06-22 06:00:00,1.04427,1.04633,1.04659,1.04416,1.04465,1.04671,1.0469,1.04451,16514
2016-06-22 06:00:00,2016-06-22 10:00:00,1.04633,1.04736,1.04774,1.0458,1.04671,1.04769,1.04807,1.04615,23964
2016-06-22 10:00:00,2016-06-22 14:00:00,1.04498,1.04601,1.04701,1.04498,1.04553,1.04734,1.04742,1.04536,42020
2016-06-22 14:00:00,2016-06-22 18:00:00,1.0454,1.04685,1.04745,1.04486,1.04575,1.04719,1.04781,1.0452,37789
2016-06-22 18:00:00,2016-06-22 22:00:00,1.04564,1.04797,1.04824,1.0448,1.04607,1.04843,1.04935,1.04559,14947
2016-06-22 22:00:00,2016-06-23 02:00:00,1.04797,1.04869,1.04921,1.04732,1.04843,1.04909,1.04953,1.04768,13607
2016-06-23 02:00:00,2016-06-23 06:00:00,1.04653,1.04721,1.0478,1.04568,1.04692,1.04751,1.04817,1.04608,20307
2016-06-23 06:00:00,2016-06-23 10:00:00,1.04675,1.04804,1.04963,1.04591,1.04728,1.04842,1.05,1.04631,62764
2016-06-23 10:00:00,2016-06-23 14:00:00,1.04643,1.04942,1.05024,1.04538,1.04686,1.04985,1.05059,1.04611,72772
2016-06-23 14:00:00,2016-06-23 18:00:00,1.04865,1.04907,1.04974,1.04768,1.04906,1.04946,1.05011,1.04807,30875
2016-06-23 18:00:00,2016-06-23 22:00:00,1.04901,1.05149,1.05275,1.04612,1.04942,1.05241,1.05388,1.04832,19561
2016-06-23 22:00:00,2016-06-24 02:00:00,1.04535,1.04738,1.05182,1.04153,1.04674,1.04887,1.05305,1.04434,37589
2016-06-24 02:00:00,2016-06-24 06:00:00,1.04481,1.04941,1.05053,1.04337,1.04691,1.05011,1.0526,1.04517,57530
2016-06-24 06:00:00,2016-06-24 10:00:00,1.04727,1.04791,1.05111,1.04281,1.04785,1.04865,1.05179,1.04313,55783
2016-06-24 10:00:00,2016-06-24 14:00:00,1.04393,1.04854,1.04971,1.04259,1.04465,1.04905,1.05009,1.04311,75614
2016-06-24 14:00:00,2016-06-24 18:00:00,1.04679,1.04889,1.04999,1.04484,1.04738,1.04966,1.05048,1.04543,54143
2016-06-24 18:00:00,2016-06-24 20:00:00,1.04829,1.04829,1.05048,1.04525,1.0491,1.05252,1.05252,1.04845,8428
2016-06-24 20:00:00,2016-06-26 23:00:00,1.04551,1.04884,1.04921,1.04537,1.04714,1.05074,1.05105,1.04627,13532
2016-06-26 23:00:00,2016-06-27 00:00:00,1.04734,1.04703,1.04851,1.04639,1.04808,1.0476,1.04897,1.04687,6517
