open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2012-02-19 23:00:00,2012-02-20 03:00:00,1.2822,1.28257,1.28289,1.28092,1.28263,1.28301,1.28332,1.28135,16158
2012-02-20 03:00:00,2012-02-20 07:00:00,1.28095,1.28147,1.28204,1.2806,1.28141,1.28193,1.28242,1.28097,13859
2012-02-20 07:00:00,2012-02-20 11:00:00,1.281,1.28203,1.28225,1.28073,1.28137,1.28244,1.28267,1.28114,21309
2012-02-20 11:00:00,2012-02-20 15:00:00,1.28122,1.28237,1.28357,1.27994,1.28164,1.28281,1.28393,1.28036,16772
2012-02-20 15:00:00,2012-02-20 19:00:00,1.27984,1.28081,1.28114,1.27973,1.28028,1.28135,1.28151,1.28015,7302
2012-02-20 19:00:00,2012-02-20 23:00:00,1.2801,1.28055,1.28113,1.27875,1.2808,1.2811,1.28193,1.27994,7607
2012-02-20 23:00:00,2012-02-21 03:00:00,1.27891,1.28024,1.28157,1.27784,1.2794,1.28075,1.28238,1.27846,21245
2012-02-21 03:00:00,2012-02-21 07:00:00,1.27845,1.27933,1.27967,1.27811,1.27887,1.27969,1.28008,1.27855,20947
2012-02-21 07:00:00,2012-02-21 11:00:00,1.27733,1.27883,1.27969,1.27649,1.2778,1.27926,1.28005,1.27684,36297
2012-02-21 11:00:00,2012-02-21 15:00:00,1.27801,1.27812,1.27905,1.27718,1.27836,1.27857,1.27948,1.27753,30309
2012-02-21 15:00:00,2012-02-21 19:00:00,1.27787,1.27927,1.27966,1.27691,1.27831,1.27977,1.28003,1.27728,17361
2012-02-21 19:00:00,2012-02-21 23:00:00,1.27774,1.27845,1.27944,1.27679,1.27839,1.27877,1.27993,1.27729,7314
2012-02-21 23:00:00,2012-02-22 03:00:00,1.27751,1.279,1.27936,1.27648,1.27801,1.27947,1.27977,1.27689,17676
2012-02-22 03:00:00,2012-02-22 07:00:00,1.27874,1.27928,1.27959,1.27779,1.27919,1.27973,1.28002,1.2782,16396
2012-02-22 07:00:00,2012-02-22 11:00:00,1.27828,1.27915,1.27961,1.27777,1.27863,1.2796,1.28006,1.27815,22312
2012-02-22 11:00:00,2012-02-22 15:00:00,1.27915,1.28203,1.28408,1.27872,1.2796,1.28237,1.28452,1.27901,32074
2012-02-22 15:00:00,2012-02-22 19:00:00,1.28113,1.28246,1.28291,1.28061,1.28155,1.28295,1.28328,1.28104,10401
2012-02-22 19:00:00,2012-02-22 23:00:00,1.28161,1.2832,1.28363,1.28137,1.28249,1.28361,1.28536,1.28187,5116
2012-02-22 23:00:00,2012-02-23 03:00:00,1.2831,1.28424,1.28467,1.28213,1.28353,1.28471,1.28505,1.2826,6294
2012-02-23 03:00:00,2012-02-23 07:00:00,1.28311,1.28398,1.28437,1.28273,1.28354,1.28442,1.28477,1.28314,5674
2012-02-23 07:00:00,2012-02-23 11:00:00,1.28376,1.28451,1.28489,1.28268,1.28417,1.28489,1.28529,1.28302,12280
2012-02-23 11:00:00,2012-02-23 15:00:00,1.28259,1.28301,1.2834,1.28172,1.28295,1.28348,1.2838,1.28216,13092
2012-02-23 15:00:00,2012-02-23 19:00:00,1.2815,1.28214,1.28296,1.2808,1.28189,1.2826,1.28339,1.28123,8189
2012-02-23 19:00:00,2012-02-23 23:00:00,1.28099,1.28258,1.28307,1.28067,1.28159,1.28312,1.2833,1.28119,5662
2012-02-23 23:00:00,2012-02-24 03:00:00,1.28104,1.28192,1.28238,1.28081,1.28152,1.28238,1.28284,1.28126,5012
2012-02-24 03:00:00,2012-02-24 07:00:00,1.27891,1.28114,1.28181,1.27811,1.27928,1.2816,1.28223,1.27857,7471
2012-02-24 07:00:00,2012-02-24 11:00:00,1.27965,1.28039,1.28142,1.27889,1.28011,1.28084,1.28178,1.27932,10287
2012-02-24 11:00:00,2012-02-24 15:00:00,1.27989,1.28151,1.28213,1.27901,1.28035,1.28193,1.28251,1.27942,11854
2012-02-24 15:00:00,2012-02-24 19:00:00,1.27964,1.2799,1.2816,1.27879,1.2801,1.28032,1.28193,1.27926,6690
2012-02-24 19:00:00,2012-02-24 21:00:00,1.27941,1.27946,1.28024,1.27815,1.27991,1.28041,1.28104,1.27947,2091
2012-02-24 21:00:00,2012-02-27 02:00:00,1.27819,1.2792,1.28019,1.27778,1.27865,1.27964,1.28084,1.27816,7443
2012-02-27 02:00:00,2012-02-27 06:00:00,1.27864,1.27954,1.28005,1.27802,1.27913,1.28,1.28041,1.27844,4331
