open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2012-06-19 21:00:00,2012-06-20 21:00:00,2.28339,2.27669,2.28552,2.26822,2.28641,2.28061,2.28753,2.26898,53343
2012-06-20 21:00:00,2012-06-21 21:00:00,2.27669,2.26599,2.28289,2.26376,2.28061,2.26921,2.28611,2.26608,65733
2012-06-21 21:00:00,2012-06-22 21:00:00,2.26599,2.28031,2.28133,2.25824,2.26921,2.2828,2.28505,2.26345,42781
2012-06-22 21:00:00,2012-06-25 21:00:00,2.28031,2.27729,2.28476,2.25933,2.2828,2.28081,2.29153,2.27082,33005
2012-06-25 21:00:00,2012-06-26 21:00:00,2.27729,2.25689,2.27997,2.25679,2.28081,2.26421,2.28555,2.25837,40666
2012-06-26 21:00:00,2012-06-27 21:00:00,2.25689,2.25999,2.26521,2.25619,2.26421,2.26441,2.26611,2.25904,36175
2012-06-27 21:00:00,2012-06-28 21:00:00,2.25999,2.27379,2.27924,2.25959,2.26441,2.27691,2.28011,2.26384,42908
