open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2013-09-22 18:00:00,2013-09-22 22:00:00,96.191,96.43,96.438,96.056,96.312,96.459,96.47,96.185,2500
2013-09-22 22:00:00,2013-09-23 02:00:00,96.228,96.393,96.431,96.191,96.254,96.424,96.46,96.221,4706
2013-09-23 02:00:00,2013-09-23 06:00:00,96.191,96.28,96.313,96.087,96.221,96.306,96.34,96.117,5008
2013-09-23 06:00:00,2013-09-23 10:00:00,96.027,96.125,96.301,95.976,96.054,96.153,96.325,96.001,8371
2013-09-23 10:00:00,2013-09-23 14:00:00,95.92,96.024,96.223,95.831,95.948,96.052,96.251,95.859,16344
2013-09-23 14:00:00,2013-09-23 18:00:00,95.838,96.172,96.224,95.833,95.859,96.197,96.248,95.857,8768
2013-09-23 18:00:00,2013-09-23 22:00:00,96.009,96.107,96.18,95.963,96.039,96.138,96.208,95.988,3964
2013-09-23 22:00:00,2013-09-24 02:00:00,95.911,96.035,96.104,95.895,95.942,96.066,96.132,95.926,6314
2013-09-24 02:00:00,2013-09-24 06:00:00,96.003,96.2,96.237,95.943,96.033,96.228,96.262,95.974,6997
2013-09-24 06:00:00,2013-09-24 10:00:00,95.972,96.368,96.45,95.909,96.001,96.394,96.477,95.935,12694
2013-09-24 10:00:00,2013-09-24 14:00:00,95.794,95.954,95.99,95.503,95.819,96.022,96.042,95.532,18337
2013-09-24 14:00:00,2013-09-24 18:00:00,95.779,96.048,96.132,95.77,95.801,96.078,96.158,95.797,10015
2013-09-24 18:00:00,2013-09-24 22:00:00,95.794,95.844,95.987,95.754,95.853,95.875,96.015,95.803,4598
2013-09-24 22:00:00,2013-09-25 02:00:00,95.708,95.765,95.852,95.625,95.739,95.794,95.88,95.653,6709
2013-09-25 02:00:00,2013-09-25 06:00:00,95.695,95.773,95.818,95.562,95.722,95.802,95.846,95.592,6624
2013-09-25 06:00:00,2013-09-25 10:00:00,95.475,95.607,95.719,95.337,95.505,95.631,95.744,95.366,13630
2013-09-25 10:00:00,2013-09-25 14:00:00,95.495,95.837,95.973,95.456,95.521,95.86,95.996,95.482,16877
2013-09-25 14:00:00,2013-09-25 18:00:00,95.613,95.792,95.913,95.458,95.641,95.819,95.939,95.487,10789
2013-09-25 18:00:00,2013-09-25 22:00:00,95.394,95.452,95.482,95.357,95.428,95.481,95.511,95.41,4487
2013-09-25 22:00:00,2013-09-26 02:00:00,95.314,95.839,95.985,95.233,95.344,95.864,96.013,95.265,12088
2013-09-26 02:00:00,2013-09-26 06:00:00,95.742,95.93,96.03,95.643,95.77,95.957,96.058,95.675,10018
2013-09-26 06:00:00,2013-09-26 10:00:00,95.689,95.891,95.985,95.513,95.71,95.918,96.012,95.543,12209
2013-09-26 10:00:00,2013-09-26 14:00:00,95.667,95.952,96.067,95.652,95.695,95.98,96.093,95.681,15789
2013-09-26 14:00:00,2013-09-26 18:00:00,95.763,95.967,96.021,95.637,95.786,95.992,96.046,95.667,10737
2013-09-26 18:00:00,2013-09-26 22:00:00,95.798,96.031,96.039,95.789,95.824,96.062,96.105,95.813,4664
2013-09-26 22:00:00,2013-09-27 02:00:00,95.881,95.973,96.043,95.626,95.91,96.004,96.072,95.657,7621
2013-09-27 02:00:00,2013-09-27 06:00:00,95.577,95.748,95.789,95.541,95.607,95.775,95.818,95.571,7231
2013-09-27 06:00:00,2013-09-27 10:00:00,95.48,95.499,95.671,95.353,95.509,95.524,95.698,95.38,11738
2013-09-27 10:00:00,2013-09-27 14:00:00,95.243,95.415,95.49,95.158,95.269,95.442,95.517,95.183,19004
2013-09-27 14:00:00,2013-09-27 18:00:00,95.268,95.436,95.464,95.175,95.296,95.46,95.49,95.203,10140
2013-09-27 18:00:00,2013-09-27 20:00:00,95.332,95.332,95.417,95.211,95.354,95.408,95.44,95.257,2920
2013-09-27 20:00:00,2013-09-29 23:00:00,94.597,94.891,94.978,94.597,94.766,94.92,95.057,94.715,6307
2013-09-29 23:00:00,2013-09-30 03:00:00,94.775,95.055,95.091,94.722,94.802,95.081,95.115,94.748,9752
2013-09-30 03:00:00,2013-09-30 07:00:00,94.809,95.024,95.15,94.738,94.837,95.051,95.18,94.765,10815
2013-09-30 07:00:00,2013-09-30 11:00:00,94.787,94.956,95.122,94.609,94.815,94.983,95.15,94.637,11546
2013-09-30 11:00:00,2013-09-30 15:00:00,94.685,95.556,95.583,94.654,94.715,95.584,95.609,94.681,23480
2013-09-30 15:00:00,2013-09-30 19:00:00,95.309,95.415,95.631,95.272,95.334,95.442,95.659,95.3,12966
2013-09-30 19:00:00,2013-09-30 23:00:00,95.216,95.291,95.477,95.152,95.27,95.322,95.498,95.203,5730
2013-09-30 23:00:00,2013-10-01 00:00:00,95.288,95.224,95.302,95.13,95.313,95.253,95.33,95.161,3533
