open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2018-04-18 23:00:00,2018-04-19 03:00:00,84.99,85.056,85.086,84.971,85.016,85.083,85.113,84.996,15383
2018-04-19 03:00:00,2018-04-19 07:00:00,85.056,85.111,85.166,84.999,85.083,85.138,85.192,85.025,21343
2018-04-19 07:00:00,2018-04-19 11:00:00,85.005,85.187,85.286,84.972,85.031,85.211,85.31,84.997,30018
2018-04-19 11:00:00,2018-04-19 15:00:00,85.131,85.222,85.29,84.982,85.156,85.246,85.317,85.007,55719
2018-04-19 15:00:00,2018-04-19 19:00:00,84.744,84.829,85.011,84.664,84.77,84.853,85.035,84.692,38337
2018-04-19 19:00:00,2018-04-19 23:00:00,84.715,84.813,84.837,84.702,84.752,84.847,84.865,84.74,20747
2018-04-19 23:00:00,2018-04-20 03:00:00,84.813,85.032,85.094,84.74,84.84,85.058,85.121,84.768,18254
2018-04-20 03:00:00,2018-04-20 07:00:00,84.852,84.97,84.995,84.81,84.878,84.996,85.022,84.834,22388
2018-04-20 07:00:00,2018-04-20 11:00:00,84.843,85.057,85.065,84.824,84.867,85.08,85.091,84.85,27699
2018-04-20 11:00:00,2018-04-20 15:00:00,84.637,84.685,85.158,84.407,84.66,84.709,85.216,84.431,61212
2018-04-20 15:00:00,2018-04-20 19:00:00,84.385,84.418,84.51,84.314,84.41,84.444,84.537,84.341,28322
2018-04-20 19:00:00,2018-04-20 20:00:00,84.386,84.299,84.413,84.299,84.413,84.364,84.441,84.351,3006
2018-04-20 20:00:00,2018-04-22 23:00:00,84.444,84.501,84.542,84.338,84.478,84.572,84.644,84.392,12464
2018-04-22 23:00:00,2018-04-23 03:00:00,84.475,84.517,84.552,84.409,84.502,84.542,84.58,84.438,15244
2018-04-23 03:00:00,2018-04-23 07:00:00,84.493,84.548,84.584,84.41,84.518,84.574,84.61,84.436,18132
2018-04-23 07:00:00,2018-04-23 11:00:00,84.441,84.659,84.663,84.373,84.466,84.684,84.689,84.399,26703
2018-04-23 11:00:00,2018-04-23 15:00:00,84.47,84.553,84.668,84.402,84.502,84.577,84.694,84.427,50719
2018-04-23 15:00:00,2018-04-23 19:00:00,84.526,84.63,84.716,84.476,84.552,84.658,84.741,84.501,21276
2018-04-23 19:00:00,2018-04-23 23:00:00,84.589,84.667,84.685,84.567,84.626,84.694,84.714,84.597,12025
2018-04-23 23:00:00,2018-04-24 03:00:00,84.635,84.733,84.768,84.566,84.662,84.76,84.795,84.588,18400
2018-04-24 03:00:00,2018-04-24 07:00:00,84.732,84.771,84.791,84.709,84.758,84.799,84.818,84.736,17571
2018-04-24 07:00:00,2018-04-24 11:00:00,84.724,84.839,84.896,84.704,84.751,84.864,84.924,84.729,25301
2018-04-24 11:00:00,2018-04-24 15:00:00,84.839,85.104,85.155,84.78,84.864,85.13,85.181,84.806,62490
2018-04-24 15:00:00,2018-04-24 19:00:00,84.677,84.787,85.067,84.591,84.7,84.811,85.094,84.619,33514
2018-04-24 19:00:00,2018-04-24 23:00:00,84.773,84.857,84.883,84.764,84.81,84.886,84.915,84.796,19959
2018-04-24 23:00:00,2018-04-25 03:00:00,84.808,84.922,84.983,84.748,84.833,84.95,85.011,84.774,18388
2018-04-25 03:00:00,2018-04-25 07:00:00,84.867,84.901,84.939,84.829,84.891,84.926,84.964,84.856,23482
2018-04-25 07:00:00,2018-04-25 11:00:00,84.705,84.836,84.925,84.653,84.73,84.863,84.949,84.678,29730
2018-04-25 11:00:00,2018-04-25 15:00:00,84.706,84.93,84.988,84.668,84.731,84.954,85.011,84.694,65701
2018-04-25 15:00:00,2018-04-25 19:00:00,84.873,85.122,85.193,84.869,84.899,85.148,85.217,84.895,26108
2018-04-25 19:00:00,2018-04-25 23:00:00,85.122,85.215,85.26,85.101,85.148,85.243,85.286,85.126,16602
2018-04-25 23:00:00,2018-04-26 03:00:00,85.16,85.234,85.3,85.095,85.184,85.259,85.325,85.126,18717
2018-04-26 03:00:00,2018-04-26 07:00:00,85.148,85.166,85.208,85.052,85.175,85.194,85.236,85.075,21560
2018-04-26 07:00:00,2018-04-26 11:00:00,85.072,85.087,85.129,85.002,85.099,85.112,85.156,85.028,25878
2018-04-26 11:00:00,2018-04-26 15:00:00,84.922,85.082,85.124,84.859,84.946,85.109,85.15,84.886,76341
2018-04-26 15:00:00,2018-04-26 19:00:00,84.889,84.935,84.988,84.861,84.916,84.961,85.012,84.886,24010
2018-04-26 19:00:00,2018-04-26 23:00:00,84.879,84.93,84.943,84.852,84.907,84.966,84.99,84.881,15834
2018-04-26 23:00:00,2018-04-27 03:00:00,84.787,84.854,84.928,84.774,84.814,84.879,84.954,84.801,16092
2018-04-27 03:00:00,2018-04-27 07:00:00,84.822,84.845,84.921,84.781,84.85,84.872,84.93,84.806,18676
2018-04-27 07:00:00,2018-04-27 11:00:00,84.826,84.866,84.935,84.744,84.851,84.893,84.962,84.766,23603
2018-04-27 11:00:00,2018-04-27 15:00:00,84.787,84.937,85.026,84.75,84.813,84.966,85.052,84.777,52510
2018-04-27 15:00:00,2018-04-27 19:00:00,84.824,84.991,85.019,84.804,84.851,85.017,85.045,84.831,17207
2018-04-27 19:00:00,2018-04-27 20:00:00,84.991,84.983,85.035,84.922,85.017,85.053,85.064,84.961,2430
