open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2018-06-08 04:00:00,2018-06-08 08:00:00,7645.36,7666.16,7669.76,7637.36,7647.06,7670.76,7670.96,7638.66,22390
2018-06-08 08:00:00,2018-06-08 12:00:00,7638.36,7710.36,7715.26,7636.86,7639.66,7711.36,7716.16,7638.16,18083
2018-06-08 12:00:00,2018-06-08 16:00:00,7678.86,7703.46,7713.36,7667.86,7680.16,7705.96,7714.66,7669.16,23198
2018-06-08 16:00:00,2018-06-08 19:00:00,7692.36,7693.86,7707.76,7688.76,7693.76,7699.66,7708.66,7690.16,7513
2018-06-08 19:00:00,2018-06-11 10:00:00,7694.5,7745.8,7752.64,7693.0,7695.6,7746.8,7754.4,7694.2,20933
2018-06-11 10:00:00,2018-06-11 14:00:00,7715.3,7729.3,7747.1,7706.8,7716.6,7730.2,7748.1,7707.7,17233
2018-06-11 14:00:00,2018-06-11 18:00:00,7729.3,7766.1,7770.4,7726.8,7730.2,7767.1,7771.6,7727.7,12780
2018-06-11 18:00:00,2018-06-11 19:00:00,7756.9,7747.3,7760.3,7746.3,7758.4,7752.0,7761.6,7749.6,2344
2018-06-11 19:00:00,2018-06-12 09:00:00,7718.91,7764.91,7766.21,7703.91,7720.51,7766.01,7767.51,7704.91,21825
2018-06-12 09:00:00,2018-06-12 13:00:00,7708.41,7717.91,7723.41,7701.31,7709.71,7719.21,7724.71,7702.71,14084
2018-06-12 13:00:00,2018-06-12 17:00:00,7705.11,7715.91,7722.41,7697.31,7706.21,7717.21,7723.71,7698.31,12687
2018-06-12 17:00:00,2018-06-12 19:00:00,7695.01,7695.01,7704.91,7694.41,7696.21,7697.61,7706.21,7695.71,3955
2018-06-12 19:00:00,2018-06-13 10:00:00,7682.52,7741.12,7744.32,7675.02,7683.82,7742.32,7745.32,7676.32,16436
2018-06-13 10:00:00,2018-06-13 14:00:00,7712.12,7733.52,7742.02,7698.02,7713.32,7734.82,7743.22,7699.32,14362
2018-06-13 14:00:00,2018-06-13 18:00:00,7687.52,7709.02,7718.02,7685.12,7690.82,7710.32,7719.32,7686.32,16321
2018-06-13 18:00:00,2018-06-13 19:00:00,7702.82,7689.32,7710.02,7689.22,7704.12,7691.32,7711.42,7690.72,5163
2018-06-13 19:00:00,2018-06-14 10:00:00,7651.65,7663.05,7675.75,7650.35,7652.75,7664.45,7676.95,7651.45,24278
2018-06-14 10:00:00,2018-06-14 14:00:00,7663.05,7764.45,7785.95,7662.25,7664.45,7765.85,7787.15,7664.55,36085
2018-06-14 14:00:00,2018-06-14 18:00:00,7764.45,7776.25,7795.65,7760.05,7765.85,7777.25,7796.75,7761.25,12011
2018-06-14 18:00:00,2018-06-14 19:00:00,7766.25,7770.95,7781.95,7762.45,7767.85,7776.75,7783.35,7763.95,2977
2018-06-14 19:00:00,2018-06-15 09:00:00,7726.45,7768.45,7782.55,7703.7,7727.8,7770.25,7784.0,7705.0,25686
2018-06-15 09:00:00,2018-06-15 13:00:00,7680.85,7706.7,7719.0,7672.85,7682.05,7708.0,7720.5,7674.25,21108
2018-06-15 13:00:00,2018-06-15 17:00:00,7642.65,7665.2,7691.45,7627.45,7644.0,7666.25,7693.1,7629.3,17130
2018-06-15 17:00:00,2018-06-15 19:00:00,7643.15,7668.7,7671.1,7642.65,7644.9,7672.0,7673.0,7644.4,3500
