open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2012-02-20 07:00:00,2012-02-20 11:00:00,5922,5951,5956,5922,5924,5952,5957,5924,1998
2012-02-20 11:00:00,2012-02-20 15:00:00,5937,5953,5954,5934,5938,5954,5955,5935,1147
2012-02-20 15:00:00,2012-02-20 19:00:00,5937,5946,5949,5934,5939,5948,5951,5936,477
2012-02-20 19:00:00,2012-02-20 20:00:00,5944,5943,5949,5942,5947,5945,5951,5944,159
2012-02-20 20:00:00,2012-02-21 12:00:00,5921,5925,5948,5915,5922,5926,5949,5916,2298
2012-02-21 12:00:00,2012-02-21 16:00:00,5919,5937,5943,5915,5920,5938,5944,5916,2301
2012-02-21 16:00:00,2012-02-21 20:00:00,5912,5930,5935,5907,5914,5932,5937,5909,686
2012-02-21 20:00:00,2012-02-22 11:00:00,5907,5915,5938,5893,5908,5916,5940,5894,2212
2012-02-22 11:00:00,2012-02-22 15:00:00,5893,5922,5925,5893,5894,5923,5926,5894,2194
2012-02-22 15:00:00,2012-02-22 19:00:00,5908,5919,5930,5903,5910,5921,5931,5905,1214
2012-02-22 19:00:00,2012-02-22 20:00:00,5915,5912,5919,5908,5917,5914,5921,5910,223
2012-02-22 20:00:00,2012-02-23 12:00:00,5926,5935,5953,5917,5927,5936,5954,5918,2395
2012-02-23 12:00:00,2012-02-23 16:00:00,5908,5937,5940,5898,5909,5939,5941,5899,2782
2012-02-23 16:00:00,2012-02-23 20:00:00,5936,5945,5948,5930,5938,5947,5950,5932,780
2012-02-23 20:00:00,2012-02-24 11:00:00,5938,5947,5964,5932,5939,5948,5965,5933,2286
2012-02-24 11:00:00,2012-02-24 15:00:00,5937,5942,5951,5924,5938,5943,5952,5925,1912
2012-02-24 15:00:00,2012-02-24 19:00:00,5932,5939,5941,5921,5933,5941,5943,5923,782
2012-02-24 19:00:00,2012-02-24 20:00:00,5923,5922,5927,5921,5925,5924,5929,5923,170
2012-02-24 20:00:00,2012-02-27 12:00:00,5879,5893,5898,5876,5880,5894,5899,5877,1692
2012-02-27 12:00:00,2012-02-27 16:00:00,5873,5910,5921,5864,5874,5911,5922,5865,2526
2012-02-27 16:00:00,2012-02-27 20:00:00,5910,5911,5921,5905,5911,5914,5922,5906,819
2012-02-27 20:00:00,2012-02-28 11:00:00,5911,5927,5934,5911,5914,5928,5935,5914,1888
2012-02-28 11:00:00,2012-02-28 15:00:00,5903,5922,5932,5897,5904,5923,5933,5898,2774
2012-02-28 15:00:00,2012-02-28 19:00:00,5917,5931,5933,5914,5918,5932,5934,5915,1253
2012-02-28 19:00:00,2012-02-28 20:00:00,5922,5932,5935,5920,5923,5934,5936,5921,180
