open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2011-01-16 22:00:00,2011-01-17 22:00:00,1.33732,1.32928,1.33732,1.32828,1.33743,1.3294,1.33743,1.32844,1801
2011-01-17 22:00:00,2011-01-18 22:00:00,1.32928,1.33869,1.34656,1.32528,1.3294,1.33877,1.34669,1.32542,107714
2011-01-18 22:00:00,2011-01-19 22:00:00,1.33869,1.34726,1.35378,1.33676,1.33877,1.3474,1.35391,1.33695,109171
2011-01-19 22:00:00,2011-01-20 22:00:00,1.34726,1.34714,1.35227,1.33955,1.3474,1.34729,1.35237,1.33967,106484
2011-01-20 22:00:00,2011-01-21 22:00:00,1.34714,1.36143,1.36243,1.34479,1.34729,1.36156,1.36255,1.34497,94069
2011-01-21 22:00:00,2011-01-24 22:00:00,1.36143,1.36373,1.3685,1.35396,1.36156,1.36388,1.36864,1.35412,84949
2011-01-24 22:00:00,2011-01-25 22:00:00,1.36373,1.36819,1.37035,1.35718,1.36388,1.36824,1.37047,1.35734,115383
