open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2012-01-31 00:00:00,2012-01-31 04:00:00,111.06,111.43,111.47,110.87,111.11,111.48,111.52,110.98,550
2012-01-31 04:00:00,2012-01-31 08:00:00,111.24,111.63,111.67,111.22,111.29,111.68,111.72,111.27,1384
2012-01-31 08:00:00,2012-01-31 12:00:00,111.6,112.26,113.19,111.43,111.65,112.31,113.26,111.48,4612
2012-01-31 12:00:00,2012-01-31 16:00:00,111.72,112.39,112.77,110.73,111.77,112.44,112.82,110.78,10854
2012-01-31 16:00:00,2012-01-31 20:00:00,110.71,111.08,111.32,110.49,110.76,111.13,111.37,110.54,5014
2012-01-31 20:00:00,2012-02-01 02:00:00,110.96,111.44,111.51,110.91,111.07,111.49,111.56,110.97,1115
2012-02-01 02:00:00,2012-02-01 06:00:00,111.26,111.43,111.44,111.15,111.31,111.48,111.49,111.2,810
2012-02-01 06:00:00,2012-02-01 10:00:00,111.16,111.94,111.96,111.01,111.21,111.99,112.01,111.06,3618
2012-02-01 10:00:00,2012-02-01 14:00:00,111.93,112.27,112.57,111.88,111.98,112.32,112.62,111.93,6038
2012-02-01 14:00:00,2012-02-01 18:00:00,111.88,112.17,112.79,111.29,111.93,112.22,112.84,111.34,8931
2012-02-01 18:00:00,2012-02-01 22:00:00,111.51,111.71,111.9,111.25,111.56,111.77,111.95,111.3,2704
2012-02-01 22:00:00,2012-02-02 04:00:00,111.31,111.88,112.0,111.31,111.36,111.94,112.05,111.36,1035
2012-02-02 04:00:00,2012-02-02 08:00:00,111.72,112.33,112.47,111.69,111.78,112.38,112.52,111.74,1859
2012-02-02 08:00:00,2012-02-02 12:00:00,111.71,111.96,112.14,111.43,111.76,112.01,112.19,111.48,4790
2012-02-02 12:00:00,2012-02-02 16:00:00,111.77,112.1,112.42,111.33,111.82,112.15,112.47,111.38,9139
2012-02-02 16:00:00,2012-02-02 20:00:00,111.33,112.37,112.46,111.02,111.38,112.42,112.51,111.07,5136
2012-02-02 20:00:00,2012-02-03 02:00:00,112.17,112.5,112.53,112.14,112.22,112.55,112.58,112.19,1137
2012-02-03 02:00:00,2012-02-03 06:00:00,112.33,112.42,112.49,112.27,112.39,112.47,112.54,112.32,585
2012-02-03 06:00:00,2012-02-03 10:00:00,112.08,112.41,112.6,111.91,112.13,112.46,112.65,111.96,3447
2012-02-03 10:00:00,2012-02-03 14:00:00,112.29,113.37,113.85,112.22,112.34,113.43,113.9,112.27,7919
2012-02-03 14:00:00,2012-02-03 18:00:00,112.92,113.35,113.68,112.64,112.97,113.4,113.73,112.69,6897
2012-02-03 18:00:00,2012-02-03 21:00:00,113.35,114.58,114.65,113.34,113.4,114.63,114.7,113.39,3160
2012-02-03 21:00:00,2012-02-06 05:00:00,114.2,114.54,114.59,114.15,114.25,114.59,114.64,114.21,906
2012-02-06 05:00:00,2012-02-06 09:00:00,114.11,114.41,114.53,113.64,114.16,114.46,114.58,113.69,2986
2012-02-06 09:00:00,2012-02-06 13:00:00,113.73,114.02,114.22,113.65,113.78,114.07,114.27,113.7,4444
2012-02-06 13:00:00,2012-02-06 17:00:00,113.93,115.41,115.79,113.8,113.98,115.46,115.84,113.85,8837
2012-02-06 17:00:00,2012-02-06 21:00:00,115.37,116.46,116.52,115.35,115.42,116.51,116.57,115.4,3580
2012-02-06 21:00:00,2012-02-07 03:00:00,116.18,116.47,116.65,115.75,116.25,116.52,116.7,115.8,1052
2012-02-07 03:00:00,2012-02-07 07:00:00,115.73,116.24,116.33,115.65,115.78,116.29,116.38,115.7,1058
2012-02-07 07:00:00,2012-02-07 11:00:00,115.81,116.3,116.46,115.58,115.86,116.35,116.51,115.63,4654
2012-02-07 11:00:00,2012-02-07 15:00:00,115.93,116.45,117.06,115.59,115.98,116.5,117.11,115.64,9648
2012-02-07 15:00:00,2012-02-07 19:00:00,116.37,117.02,117.47,115.98,116.42,117.07,117.52,116.03,6277
2012-02-07 19:00:00,2012-02-08 01:00:00,116.01,116.17,116.29,115.9,116.08,116.22,116.34,116.01,1389
2012-02-08 01:00:00,2012-02-08 05:00:00,115.91,116.26,116.27,115.88,115.96,116.31,116.32,115.93,791
2012-02-08 05:00:00,2012-02-08 09:00:00,116.26,116.49,116.75,116.26,116.31,116.54,116.8,116.31,2652
2012-02-08 09:00:00,2012-02-08 13:00:00,116.39,116.71,116.84,116.3,116.44,116.76,116.89,116.35,3685
2012-02-08 13:00:00,2012-02-08 17:00:00,116.35,116.84,116.94,115.88,116.4,116.89,116.99,115.93,10789
2012-02-08 17:00:00,2012-02-08 21:00:00,116.84,117.67,117.78,116.76,116.89,117.74,117.83,116.81,4623
2012-02-08 21:00:00,2012-02-08 22:00:00,117.67,117.77,117.96,117.6,117.74,117.87,118.01,117.65,157
