open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2015-10-01 23:00:00,2015-10-02 03:00:00,48.03,48.15,48.16,47.99,48.08,48.2,48.21,48.04,825
2015-10-02 03:00:00,2015-10-02 07:00:00,48.01,48.33,48.48,47.95,48.06,48.38,48.53,48.0,2040
2015-10-02 07:00:00,2015-10-02 11:00:00,47.69,48.0,48.17,47.67,47.74,48.05,48.22,47.72,4365
2015-10-02 11:00:00,2015-10-02 15:00:00,47.09,47.56,47.95,46.91,47.14,47.61,48.0,46.96,14545
2015-10-02 15:00:00,2015-10-02 19:00:00,47.08,48.2,48.35,46.98,47.13,48.25,48.4,47.03,10977
2015-10-02 19:00:00,2015-10-02 20:00:00,48.2,48.19,48.21,48.16,48.25,48.24,48.26,48.21,189
2015-10-02 20:00:00,2015-10-05 03:00:00,48.19,48.4,48.47,48.05,48.24,48.45,48.52,48.1,909
2015-10-05 03:00:00,2015-10-05 07:00:00,48.36,48.46,48.61,48.21,48.41,48.51,48.66,48.26,2099
2015-10-05 07:00:00,2015-10-05 11:00:00,48.41,48.79,48.92,48.4,48.46,48.84,48.97,48.45,4186
2015-10-05 11:00:00,2015-10-05 15:00:00,48.65,49.75,49.84,48.54,48.7,49.8,49.89,48.59,12859
2015-10-05 15:00:00,2015-10-05 19:00:00,49.22,49.48,49.77,49.03,49.27,49.53,49.82,49.08,6396
2015-10-05 19:00:00,2015-10-06 01:00:00,49.22,49.35,49.42,49.18,49.27,49.4,49.47,49.23,878
2015-10-06 01:00:00,2015-10-06 05:00:00,49.31,49.39,49.43,49.28,49.36,49.44,49.48,49.33,1003
2015-10-06 05:00:00,2015-10-06 09:00:00,48.91,49.34,49.5,48.84,48.96,49.39,49.55,48.89,4144
2015-10-06 09:00:00,2015-10-06 13:00:00,49.31,50.44,50.56,49.13,49.36,50.49,50.61,49.18,7973
2015-10-06 13:00:00,2015-10-06 17:00:00,50.44,51.62,51.97,50.12,50.49,51.67,52.02,50.17,15667
2015-10-06 17:00:00,2015-10-06 21:00:00,50.98,52.18,52.22,50.96,51.03,52.23,52.27,51.01,6121
2015-10-06 21:00:00,2015-10-07 03:00:00,52.07,52.36,52.44,51.96,52.13,52.41,52.49,52.01,2128
2015-10-07 03:00:00,2015-10-07 07:00:00,52.36,52.62,52.76,52.16,52.41,52.67,52.81,52.21,3671
2015-10-07 07:00:00,2015-10-07 11:00:00,52.38,52.88,52.99,52.37,52.43,52.93,53.04,52.42,6127
2015-10-07 11:00:00,2015-10-07 15:00:00,52.45,52.97,53.12,51.19,52.5,53.02,53.17,51.24,19116
2015-10-07 15:00:00,2015-10-07 19:00:00,51.41,51.96,52.36,51.24,51.46,52.01,52.41,51.29,11842
2015-10-07 19:00:00,2015-10-08 01:00:00,51.7,51.82,51.86,51.41,51.75,51.87,53.48,51.46,1247
2015-10-08 01:00:00,2015-10-08 05:00:00,51.36,51.49,51.56,51.32,51.41,51.54,51.61,51.37,1044
2015-10-08 05:00:00,2015-10-08 09:00:00,51.38,51.8,52.0,51.38,51.43,51.85,52.05,51.43,5465
2015-10-08 09:00:00,2015-10-08 13:00:00,51.4,51.91,52.29,51.27,51.45,51.96,52.34,51.32,8842
2015-10-08 13:00:00,2015-10-08 17:00:00,51.91,53.09,53.27,51.84,51.96,53.14,53.32,51.89,13707
2015-10-08 17:00:00,2015-10-08 21:00:00,53.09,53.32,53.49,52.89,53.14,53.37,53.54,52.94,7456
2015-10-08 21:00:00,2015-10-09 03:00:00,53.23,53.44,53.47,53.19,53.28,53.49,57.71,53.24,1305
2015-10-09 03:00:00,2015-10-09 07:00:00,53.44,53.86,53.97,53.42,53.49,53.91,54.02,53.47,3098
2015-10-09 07:00:00,2015-10-09 11:00:00,53.55,53.81,54.03,53.32,53.6,53.86,54.08,53.37,6365
2015-10-09 11:00:00,2015-10-09 15:00:00,53.03,53.34,53.89,52.19,53.08,53.39,53.94,52.24,14499
2015-10-09 15:00:00,2015-10-09 19:00:00,52.4,52.95,53.23,52.28,52.45,53.0,53.28,52.33,8941
2015-10-09 19:00:00,2015-10-09 20:00:00,52.46,52.49,52.53,52.44,52.51,52.54,52.58,52.49,304
