open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2014-05-29 23:59:00,2014-05-30 00:00:00,1.3602,1.36024,1.36025,1.36017,1.36034,1.36037,1.36038,1.36031,27
2014-05-30 00:00:00,2014-05-30 00:01:00,1.36024,1.36016,1.36024,1.36016,1.36037,1.36031,1.36038,1.36031,27
2014-05-30 00:01:00,2014-05-30 00:02:00,1.36016,1.36021,1.36021,1.36014,1.36031,1.36034,1.36034,1.36027,21
2014-05-30 00:02:00,2014-05-30 00:03:00,1.36021,1.36015,1.3602,1.36015,1.36034,1.36029,1.36034,1.36027,24
2014-05-30 00:03:00,2014-05-30 00:04:00,1.36015,1.36016,1.36017,1.36016,1.36029,1.36029,1.36029,1.36029,3
2014-05-30 00:04:00,2014-05-30 00:05:00,1.36016,1.36009,1.36017,1.36009,1.36029,1.36023,1.36029,1.36023,23
2014-05-30 00:05:00,2014-05-30 00:06:00,1.36009,1.36003,1.36012,1.36002,1.36023,1.36017,1.36024,1.36017,46
2014-05-30 00:06:00,2014-05-30 00:07:00,1.36003,1.36008,1.3601,1.36001,1.36017,1.36021,1.36023,1.36014,52
2014-05-30 00:07:00,2014-05-30 00:08:00,1.36008,1.36,1.36009,1.35999,1.36021,1.36015,1.36021,1.36014,51
2014-05-30 00:08:00,2014-05-30 00:09:00,1.36,1.36001,1.36003,1.35998,1.36015,1.36014,1.36016,1.36012,26
2014-05-30 00:09:00,2014-05-30 00:10:00,1.36001,1.35999,1.36003,1.35999,1.36014,1.36013,1.36016,1.36012,42
2014-05-30 00:10:00,2014-05-30 00:11:00,1.35999,1.35998,1.36001,1.35993,1.36013,1.3601,1.36014,1.36007,63
2014-05-30 00:11:00,2014-05-30 00:12:00,1.35998,1.35993,1.35998,1.35988,1.3601,1.36005,1.36011,1.36003,57
2014-05-30 00:12:00,2014-05-30 00:13:00,1.35993,1.35988,1.35993,1.35988,1.36005,1.36002,1.36006,1.36002,37
2014-05-30 00:13:00,2014-05-30 00:14:00,1.35988,1.35983,1.3599,1.35979,1.36002,1.35994,1.36002,1.35993,97
2014-05-30 00:14:00,2014-05-30 00:15:00,1.35983,1.35986,1.35987,1.35979,1.35994,1.35999,1.36,1.35993,66
2014-05-30 00:15:00,2014-05-30 00:16:00,1.35986,1.35985,1.35995,1.35983,1.35999,1.35997,1.36007,1.35997,63
2014-05-30 00:16:00,2014-05-30 00:17:00,1.35985,1.35988,1.35989,1.35984,1.35997,1.36001,1.36001,1.35997,17
2014-05-30 00:17:00,2014-05-30 00:18:00,1.35988,1.35988,1.35988,1.35988,1.36001,1.36002,1.36002,1.36002,1
2014-05-30 00:18:00,2014-05-30 00:19:00,1.35988,1.35989,1.35989,1.35988,1.36002,1.36002,1.36002,1.36001,3
2014-05-30 00:19:00,2014-05-30 00:20:00,1.35989,1.35994,1.35994,1.35989,1.36002,1.36006,1.36006,1.36002,13
2014-05-30 00:20:00,2014-05-30 00:21:00,1.35994,1.35999,1.36009,1.35994,1.36006,1.36012,1.36021,1.36004,80
2014-05-30 00:21:00,2014-05-30 00:22:00,1.35999,1.36,1.36011,1.35999,1.36012,1.36014,1.36023,1.36012,107
2014-05-30 00:22:00,2014-05-30 00:23:00,1.36,1.36,1.36,1.36,1.36014,1.36014,1.36014,1.36012,6
2014-05-30 00:23:00,2014-05-30 00:24:00,1.36,1.36,1.36001,1.35998,1.36014,1.36013,1.36015,1.3601,13
2014-05-30 00:24:00,2014-05-30 00:25:00,1.36,1.36,1.36001,1.35999,1.36013,1.36013,1.36014,1.36012,10
2014-05-30 00:25:00,2014-05-30 00:26:00,1.36,1.36002,1.36007,1.36,1.36013,1.36013,1.36018,1.36013,43
2014-05-30 00:26:00,2014-05-30 00:27:00,1.36002,1.36002,1.36004,1.36001,1.36013,1.36015,1.36017,1.36012,29
2014-05-30 00:27:00,2014-05-30 00:28:00,1.36002,1.36002,1.36004,1.36002,1.36015,1.36016,1.36017,1.36015,14
2014-05-30 00:28:00,2014-05-30 00:29:00,1.36002,1.36001,1.36002,1.36001,1.36016,1.36015,1.36016,1.36014,7
2014-05-30 00:29:00,2014-05-30 00:30:00,1.36001,1.36002,1.36009,1.36002,1.36015,1.36016,1.3602,1.36014,94
2014-05-30 00:30:00,2014-05-30 00:31:00,1.36002,1.36012,1.36012,1.36002,1.36016,1.36026,1.36026,1.36015,119
2014-05-30 00:31:00,2014-05-30 00:32:00,1.36012,1.36007,1.36012,1.36004,1.36026,1.36021,1.36024,1.36015,38
2014-05-30 00:32:00,2014-05-30 00:33:00,1.36007,1.36005,1.36007,1.36001,1.36021,1.36017,1.36019,1.36015,33
2014-05-30 00:33:00,2014-05-30 00:34:00,1.36005,1.36008,1.3601,1.35998,1.36017,1.3602,1.36024,1.3601,91
2014-05-30 00:34:00,2014-05-30 00:35:00,1.36008,1.35998,1.36009,1.35998,1.3602,1.36012,1.36021,1.36011,79
2014-05-30 00:35:00,2014-05-30 00:36:00,1.35998,1.35988,1.35998,1.35988,1.36012,1.36001,1.36011,1.36001,41
2014-05-30 00:36:00,2014-05-30 00:37:00,1.35988,1.35982,1.35988,1.3598,1.36001,1.35995,1.36,1.35993,42
2014-05-30 00:37:00,2014-05-30 00:38:00,1.35982,1.35989,1.35993,1.35982,1.35995,1.36002,1.36006,1.35995,70
2014-05-30 00:38:00,2014-05-30 00:39:00,1.35989,1.3599,1.3599,1.35989,1.36002,1.36004,1.36004,1.36002,4
2014-05-30 00:39:00,2014-05-30 00:40:00,1.3599,1.35994,1.35994,1.35989,1.36004,1.36007,1.36007,1.36003,22
2014-05-30 00:40:00,2014-05-30 00:41:00,1.35994,1.35999,1.36006,1.35991,1.36007,1.36013,1.36016,1.36005,126
2014-05-30 00:41:00,2014-05-30 00:42:00,1.35999,1.35999,1.36,1.35999,1.36013,1.36013,1.36013,1.36012,10
2014-05-30 00:42:00,2014-05-30 00:43:00,1.35999,1.3601,1.36011,1.35999,1.36013,1.36022,1.36022,1.36013,38
2014-05-30 00:43:00,2014-05-30 00:44:00,1.3601,1.3601,1.36012,1.36009,1.36022,1.36022,1.36023,1.36022,16
2014-05-30 00:44:00,2014-05-30 00:45:00,1.3601,1.36009,1.36012,1.36009,1.36022,1.36024,1.36024,1.36022,20
2014-05-30 00:45:00,2014-05-30 00:46:00,1.36009,1.3601,1.3601,1.36005,1.36024,1.36023,1.36024,1.36019,21
2014-05-30 00:46:00,2014-05-30 00:47:00,1.3601,1.36011,1.36013,1.36009,1.36023,1.36024,1.36027,1.36022,29
2014-05-30 00:47:00,2014-05-30 00:48:00,1.36011,1.36013,1.36018,1.3601,1.36024,1.36027,1.36031,1.36022,28
