open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2013-03-17 19:01:00,2013-03-17 19:02:00,1.30739,1.29393,1.30739,1.29388,1.30766,1.29405,1.30766,1.29405,7
2013-03-17 19:02:00,2013-03-17 19:03:00,1.29393,1.29393,1.29403,1.29392,1.29405,1.29419,1.29421,1.29405,6
2013-03-17 19:03:00,2013-03-17 19:04:00,1.29393,1.29393,1.29394,1.29392,1.29419,1.29419,1.29419,1.29418,8
2013-03-17 19:04:00,2013-03-17 19:14:00,1.29393,1.29437,1.29439,1.29393,1.29419,1.29455,1.29457,1.29419,3
2013-03-17 19:14:00,2013-03-17 19:19:00,1.29437,1.29388,1.29437,1.29385,1.29455,1.29405,1.29455,1.29405,2
2013-03-17 19:19:00,2013-03-17 19:20:00,1.29388,1.29385,1.29388,1.29385,1.29405,1.29405,1.29405,1.29405,1
2013-03-17 19:20:00,2013-03-17 19:23:00,1.29385,1.29293,1.29385,1.29293,1.29405,1.29314,1.29405,1.29314,4
2013-03-17 19:23:00,2013-03-17 19:24:00,1.29293,1.29315,1.29315,1.29293,1.29314,1.29336,1.29336,1.29314,1
2013-03-17 19:24:00,2013-03-17 19:29:00,1.29315,1.29391,1.29391,1.29315,1.29336,1.29405,1.29405,1.29336,1
2013-03-17 19:29:00,2013-03-17 19:31:00,1.29391,1.29344,1.29391,1.29343,1.29405,1.29362,1.29405,1.29361,7
2013-03-17 19:31:00,2013-03-17 19:38:00,1.29344,1.29301,1.29344,1.29297,1.29362,1.29325,1.29362,1.29325,9
2013-03-17 19:38:00,2013-03-17 19:39:00,1.29301,1.29313,1.29313,1.29301,1.29325,1.29325,1.29325,1.29325,4
2013-03-17 19:39:00,2013-03-17 19:40:00,1.29313,1.29245,1.29313,1.29245,1.29325,1.29272,1.29325,1.29272,1
2013-03-17 19:40:00,2013-03-17 19:41:00,1.29245,1.29353,1.29353,1.29245,1.29272,1.2937,1.2937,1.29272,5
2013-03-17 19:41:00,2013-03-17 20:06:00,1.29353,1.29297,1.29353,1.29293,1.2937,1.29446,1.29454,1.2937,3
2013-03-17 20:06:00,2013-03-17 20:07:00,1.29297,1.2931,1.2932,1.29297,1.29446,1.29449,1.29464,1.29446,8
2013-03-17 20:07:00,2013-03-17 20:08:00,1.2931,1.29298,1.29315,1.29293,1.29449,1.29456,1.29462,1.29446,11
2013-03-17 20:08:00,2013-03-17 20:09:00,1.29298,1.29298,1.29298,1.29293,1.29456,1.29456,1.29456,1.29456,2
2013-03-17 20:09:00,2013-03-17 20:10:00,1.29298,1.29297,1.29298,1.2929,1.29456,1.29442,1.29456,1.29439,9
2013-03-17 20:10:00,2013-03-17 20:11:00,1.29297,1.29297,1.29297,1.29293,1.29442,1.29446,1.29446,1.29442,2
2013-03-17 20:11:00,2013-03-17 20:12:00,1.29297,1.2932,1.2932,1.29297,1.29446,1.29447,1.29447,1.29446,1
2013-03-17 20:12:00,2013-03-17 20:13:00,1.2932,1.29305,1.2932,1.29298,1.29447,1.29454,1.29456,1.29447,7
