open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2012-09-26 23:59:00,2012-09-27 00:00:00,1.28773,1.28766,1.28774,1.28765,1.28788,1.28783,1.28789,1.28779,41
2012-09-27 00:00:00,2012-09-27 00:01:00,1.28766,1.28774,1.28779,1.28765,1.28783,1.2879,1.28794,1.28782,43
2012-09-27 00:01:00,2012-09-27 00:02:00,1.28774,1.28775,1.28776,1.28766,1.2879,1.28789,1.28792,1.28784,33
2012-09-27 00:02:00,2012-09-27 00:03:00,1.28775,1.28765,1.28776,1.28764,1.28789,1.28781,1.28791,1.28779,25
2012-09-27 00:03:00,2012-09-27 00:04:00,1.28765,1.28753,1.28765,1.28747,1.28781,1.28768,1.28781,1.28764,38
2012-09-27 00:04:00,2012-09-27 00:05:00,1.28753,1.28734,1.28755,1.28714,1.28768,1.2875,1.2877,1.2873,100
2012-09-27 00:05:00,2012-09-27 00:06:00,1.28734,1.28729,1.28736,1.28729,1.2875,1.28745,1.2875,1.28745,23
2012-09-27 00:06:00,2012-09-27 00:07:00,1.28729,1.28737,1.28742,1.28729,1.28745,1.28754,1.28756,1.28745,53
2012-09-27 00:07:00,2012-09-27 00:08:00,1.28737,1.28739,1.28751,1.28737,1.28754,1.28756,1.28766,1.28754,36
2012-09-27 00:08:00,2012-09-27 00:09:00,1.28739,1.28743,1.28743,1.28737,1.28756,1.28757,1.28757,1.28754,8
2012-09-27 00:09:00,2012-09-27 00:10:00,1.28743,1.28733,1.28749,1.28732,1.28757,1.28746,1.28762,1.28746,28
2012-09-27 00:10:00,2012-09-27 00:11:00,1.28733,1.2874,1.2874,1.28715,1.28746,1.28754,1.28754,1.28731,43
2012-09-27 00:11:00,2012-09-27 00:12:00,1.2874,1.28751,1.28751,1.2874,1.28754,1.28765,1.28765,1.28754,39
2012-09-27 00:12:00,2012-09-27 00:13:00,1.28751,1.28742,1.28751,1.28739,1.28765,1.28757,1.28765,1.28757,24
2012-09-27 00:13:00,2012-09-27 00:14:00,1.28742,1.28726,1.28742,1.28726,1.28757,1.28743,1.28757,1.28743,21
2012-09-27 00:14:00,2012-09-27 00:15:00,1.28726,1.28721,1.28731,1.28719,1.28743,1.28737,1.28744,1.28734,43
2012-09-27 00:15:00,2012-09-27 00:16:00,1.28721,1.28722,1.28725,1.28719,1.28737,1.28737,1.2874,1.28734,21
2012-09-27 00:16:00,2012-09-27 00:17:00,1.28722,1.28716,1.28726,1.28716,1.28737,1.28733,1.28743,1.28733,31
2012-09-27 00:17:00,2012-09-27 00:18:00,1.28716,1.28722,1.28728,1.28716,1.28733,1.28734,1.28743,1.28733,55
2012-09-27 00:18:00,2012-09-27 00:19:00,1.28722,1.28724,1.28729,1.28722,1.28734,1.28741,1.28744,1.28734,52
2012-09-27 00:19:00,2012-09-27 00:20:00,1.28724,1.28735,1.28736,1.28724,1.28741,1.28752,1.28752,1.28741,32
2012-09-27 00:20:00,2012-09-27 00:21:00,1.28735,1.28721,1.2874,1.28718,1.28752,1.28738,1.28754,1.28734,71
2012-09-27 00:21:00,2012-09-27 00:22:00,1.28721,1.28728,1.28735,1.28721,1.28738,1.28743,1.28751,1.28737,33
2012-09-27 00:22:00,2012-09-27 00:23:00,1.28728,1.28727,1.28736,1.28727,1.28743,1.28742,1.28751,1.28742,21
2012-09-27 00:23:00,2012-09-27 00:24:00,1.28727,1.28725,1.28736,1.28722,1.28742,1.28743,1.28751,1.28737,33
2012-09-27 00:24:00,2012-09-27 00:25:00,1.28725,1.28722,1.28725,1.28722,1.28743,1.2874,1.28743,1.2874,1
2012-09-27 00:25:00,2012-09-27 00:26:00,1.28722,1.28732,1.28735,1.28722,1.2874,1.28749,1.2875,1.28739,24
2012-09-27 00:26:00,2012-09-27 00:27:00,1.28732,1.28748,1.28751,1.28732,1.28749,1.28765,1.28768,1.28749,29
2012-09-27 00:27:00,2012-09-27 00:28:00,1.28748,1.28748,1.28754,1.28746,1.28765,1.28763,1.28767,1.28761,25
2012-09-27 00:28:00,2012-09-27 00:29:00,1.28748,1.28756,1.28756,1.28748,1.28763,1.28771,1.28773,1.28763,14
2012-09-27 00:29:00,2012-09-27 00:30:00,1.28756,1.2872,1.28758,1.28718,1.28771,1.28737,1.28774,1.28735,43
2012-09-27 00:30:00,2012-09-27 00:31:00,1.2872,1.28723,1.28725,1.28718,1.28737,1.28739,1.28741,1.28736,11
2012-09-27 00:31:00,2012-09-27 00:32:00,1.28723,1.28727,1.28727,1.28715,1.28739,1.28743,1.28743,1.2873,26
2012-09-27 00:32:00,2012-09-27 00:33:00,1.28727,1.28706,1.28727,1.28695,1.28743,1.28722,1.28743,1.28711,53
2012-09-27 00:33:00,2012-09-27 00:34:00,1.28706,1.28735,1.28736,1.28704,1.28722,1.28749,1.28752,1.28721,63
2012-09-27 00:34:00,2012-09-27 00:35:00,1.28735,1.28732,1.28736,1.28731,1.28749,1.28748,1.2875,1.28744,13
2012-09-27 00:35:00,2012-09-27 00:36:00,1.28732,1.28701,1.28733,1.28694,1.28748,1.28717,1.28749,1.2871,47
2012-09-27 00:36:00,2012-09-27 00:37:00,1.28701,1.28703,1.28706,1.28686,1.28717,1.28721,1.28721,1.28701,84
2012-09-27 00:37:00,2012-09-27 00:38:00,1.28703,1.287,1.28706,1.287,1.28721,1.28717,1.28722,1.28715,26
2012-09-27 00:38:00,2012-09-27 00:39:00,1.287,1.287,1.28701,1.287,1.28717,1.28717,1.28717,1.28717,2
2012-09-27 00:39:00,2012-09-27 00:40:00,1.287,1.28683,1.28705,1.28682,1.28717,1.287,1.28721,1.28696,34
2012-09-27 00:40:00,2012-09-27 00:41:00,1.28683,1.28673,1.28685,1.28659,1.287,1.28688,1.287,1.28675,65
2012-09-27 00:41:00,2012-09-27 00:42:00,1.28673,1.28669,1.28675,1.28669,1.28688,1.28687,1.28693,1.28684,15
2012-09-27 00:42:00,2012-09-27 00:43:00,1.28669,1.28694,1.28694,1.28669,1.28687,1.2871,1.2871,1.28684,44
2012-09-27 00:43:00,2012-09-27 00:44:00,1.28694,1.2869,1.28698,1.28689,1.2871,1.28704,1.28712,1.28704,19
2012-09-27 00:44:00,2012-09-27 00:45:00,1.2869,1.28686,1.2869,1.28684,1.28704,1.28702,1.28704,1.28698,12
2012-09-27 00:45:00,2012-09-27 00:46:00,1.28686,1.28683,1.28686,1.28682,1.28702,1.28696,1.28702,1.28695,11
2012-09-27 00:46:00,2012-09-27 00:47:00,1.28683,1.28686,1.28686,1.28681,1.28696,1.28702,1.28702,1.28696,7
2012-09-27 00:47:00,2012-09-27 00:48:00,1.28686,1.28685,1.28686,1.28685,1.28702,1.28702,1.28702,1.28702,1
2012-09-27 00:48:00,2012-09-27 00:49:00,1.28685,1.28696,1.28696,1.28685,1.28702,1.2871,1.28712,1.28701,17
2012-09-27 00:49:00,2012-09-27 00:50:00,1.28696,1.28683,1.28696,1.28674,1.2871,1.28697,1.2871,1.28687,44
2012-09-27 00:50:00,2012-09-27 00:51:00,1.28683,1.2869,1.28693,1.28683,1.28697,1.28704,1.28708,1.28697,14
2012-09-27 00:51:00,2012-09-27 00:52:00,1.2869,1.28697,1.28697,1.28682,1.28704,1.28713,1.28713,1.28697,51
2012-09-27 00:52:00,2012-09-27 00:53:00,1.28697,1.2872,1.28721,1.28697,1.28713,1.28736,1.28736,1.28713,61
2012-09-27 00:53:00,2012-09-27 00:54:00,1.2872,1.28685,1.28726,1.28685,1.28736,1.28703,1.2874,1.28703,69
2012-09-27 00:54:00,2012-09-27 00:55:00,1.28685,1.28713,1.28716,1.28685,1.28703,1.28725,1.28728,1.28703,75
2012-09-27 00:55:00,2012-09-27 00:56:00,1.28713,1.28698,1.28713,1.28698,1.28725,1.28715,1.28725,1.28712,26
2012-09-27 00:56:00,2012-09-27 00:57:00,1.28698,1.28701,1.28712,1.28698,1.28715,1.28712,1.28725,1.28712,24
2012-09-27 00:57:00,2012-09-27 00:58:00,1.28701,1.28697,1.28706,1.28696,1.28712,1.28714,1.28721,1.28712,43
2012-09-27 00:58:00,2012-09-27 00:59:00,1.28697,1.28692,1.28706,1.28692,1.28714,1.28709,1.28719,1.28707,40
2012-09-27 00:59:00,2012-09-27 01:00:00,1.28692,1.28698,1.28711,1.28692,1.28709,1.28713,1.28726,1.28708,50
2012-09-27 01:00:00,2012-09-27 01:01:00,1.28698,1.28699,1.287,1.28697,1.28713,1.28714,1.28714,1.28713,6
2012-09-27 01:01:00,2012-09-27 01:02:00,1.28699,1.28693,1.28699,1.28689,1.28714,1.28705,1.28714,1.28704,22
2012-09-27 01:02:00,2012-09-27 01:03:00,1.28693,1.28698,1.28703,1.28693,1.28705,1.2871,1.28715,1.28705,22
2012-09-27 01:03:00,2012-09-27 01:04:00,1.28698,1.28692,1.28698,1.28692,1.2871,1.28707,1.28714,1.28707,13
2012-09-27 01:04:00,2012-09-27 01:05:00,1.28692,1.28703,1.28703,1.28691,1.28707,1.28712,1.28712,1.28705,51
2012-09-27 01:05:00,2012-09-27 01:06:00,1.28703,1.28703,1.28705,1.28699,1.28712,1.28718,1.28718,1.28712,9
2012-09-27 01:06:00,2012-09-27 01:07:00,1.28703,1.28703,1.28705,1.28703,1.28718,1.28718,1.28718,1.28718,2
2012-09-27 01:07:00,2012-09-27 01:08:00,1.28703,1.287,1.28705,1.287,1.28718,1.28715,1.28718,1.28715,9
2012-09-27 01:08:00,2012-09-27 01:09:00,1.287,1.28697,1.28703,1.28694,1.28715,1.2871,1.28717,1.28707,27
2012-09-27 01:09:00,2012-09-27 01:10:00,1.28697,1.287,1.28702,1.28692,1.2871,1.28718,1.28718,1.28707,19
2012-09-27 01:10:00,2012-09-27 01:11:00,1.287,1.28706,1.28707,1.287,1.28718,1.28723,1.28723,1.28717,10
2012-09-27 01:11:00,2012-09-27 01:12:00,1.28706,1.28705,1.28706,1.28705,1.28723,1.28722,1.28723,1.28722,1
2012-09-27 01:12:00,2012-09-27 01:13:00,1.28705,1.28713,1.28715,1.28705,1.28722,1.28728,1.28729,1.28722,13
2012-09-27 01:13:00,2012-09-27 01:14:00,1.28713,1.28714,1.28721,1.28711,1.28728,1.28727,1.28734,1.28724,38
2012-09-27 01:14:00,2012-09-27 01:15:00,1.28714,1.28731,1.28735,1.28713,1.28727,1.28744,1.28749,1.28727,51
2012-09-27 01:15:00,2012-09-27 01:16:00,1.28731,1.28742,1.2875,1.2873,1.28744,1.28758,1.28764,1.28744,60
2012-09-27 01:16:00,2012-09-27 01:17:00,1.28742,1.2876,1.28769,1.28742,1.28758,1.28775,1.2878,1.28757,69
2012-09-27 01:17:00,2012-09-27 01:18:00,1.2876,1.28779,1.28779,1.28755,1.28775,1.28794,1.28794,1.28771,77
2012-09-27 01:18:00,2012-09-27 01:19:00,1.28779,1.28783,1.28786,1.2877,1.28794,1.28799,1.28802,1.28787,53
2012-09-27 01:19:00,2012-09-27 01:20:00,1.28783,1.28776,1.28807,1.28776,1.28799,1.28793,1.28817,1.28793,85
2012-09-27 01:20:00,2012-09-27 01:21:00,1.28776,1.28794,1.28799,1.28769,1.28793,1.2881,1.28812,1.28787,63
2012-09-27 01:21:00,2012-09-27 01:22:00,1.28794,1.28804,1.28817,1.28792,1.2881,1.28817,1.28833,1.2881,55
2012-09-27 01:22:00,2012-09-27 01:23:00,1.28804,1.28834,1.28838,1.28802,1.28817,1.28849,1.28854,1.28815,62
2012-09-27 01:23:00,2012-09-27 01:24:00,1.28834,1.2883,1.28849,1.28828,1.28849,1.28846,1.28866,1.28846,100
2012-09-27 01:24:00,2012-09-27 01:25:00,1.2883,1.28796,1.28833,1.28796,1.28846,1.28812,1.28849,1.28808,86
2012-09-27 01:25:00,2012-09-27 01:26:00,1.28796,1.28825,1.28825,1.28792,1.28812,1.28838,1.28838,1.28807,90
2012-09-27 01:26:00,2012-09-27 01:27:00,1.28825,1.28825,1.28833,1.28821,1.28838,1.28841,1.28849,1.28838,30
2012-09-27 01:27:00,2012-09-27 01:28:00,1.28825,1.28809,1.28825,1.28802,1.28841,1.28822,1.28841,1.28816,30
2012-09-27 01:28:00,2012-09-27 01:29:00,1.28809,1.28795,1.28809,1.28793,1.28822,1.28809,1.28822,1.28806,72
2012-09-27 01:29:00,2012-09-27 01:30:00,1.28795,1.28797,1.28799,1.28789,1.28809,1.28814,1.28814,1.28801,53
2012-09-27 01:30:00,2012-09-27 01:31:00,1.28797,1.28812,1.28822,1.28797,1.28814,1.28827,1.28836,1.2881,79
2012-09-27 01:31:00,2012-09-27 01:32:00,1.28812,1.28811,1.28814,1.28798,1.28827,1.28823,1.28829,1.28814,49
2012-09-27 01:32:00,2012-09-27 01:33:00,1.28811,1.28799,1.28812,1.28798,1.28823,1.28815,1.28827,1.28813,19
2012-09-27 01:33:00,2012-09-27 01:34:00,1.28799,1.28787,1.28802,1.28787,1.28815,1.28804,1.28817,1.28804,57
2012-09-27 01:34:00,2012-09-27 01:35:00,1.28787,1.28783,1.28792,1.28779,1.28804,1.28798,1.28807,1.28794,53
2012-09-27 01:35:00,2012-09-27 01:36:00,1.28783,1.28786,1.28786,1.28782,1.28798,1.288,1.288,1.28796,5
2012-09-27 01:36:00,2012-09-27 01:37:00,1.28786,1.28782,1.2879,1.28778,1.288,1.28797,1.28804,1.28794,37
2012-09-27 01:37:00,2012-09-27 01:38:00,1.28782,1.28777,1.28784,1.28777,1.28797,1.28794,1.28797,1.28794,9
2012-09-27 01:38:00,2012-09-27 01:39:00,1.28777,1.28756,1.28777,1.28753,1.28794,1.28773,1.28794,1.28767,47
2012-09-27 01:39:00,2012-09-27 01:40:00,1.28756,1.28772,1.28776,1.28752,1.28773,1.2879,1.28792,1.28769,42
2012-09-27 01:40:00,2012-09-27 01:41:00,1.28772,1.28782,1.28794,1.28772,1.2879,1.28797,1.2881,1.2879,43
2012-09-27 01:41:00,2012-09-27 01:42:00,1.28782,1.2877,1.28784,1.2877,1.28797,1.28786,1.28797,1.28785,9
2012-09-27 01:42:00,2012-09-27 01:43:00,1.2877,1.28776,1.28782,1.28769,1.28786,1.2879,1.28796,1.28785,25
2012-09-27 01:43:00,2012-09-27 01:44:00,1.28776,1.28774,1.28776,1.2877,1.2879,1.2879,1.28791,1.28786,15
2012-09-27 01:44:00,2012-09-27 01:45:00,1.28774,1.28772,1.28777,1.28761,1.2879,1.28787,1.28791,1.28776,33
2012-09-27 01:45:00,2012-09-27 01:46:00,1.28772,1.28771,1.28779,1.28768,1.28787,1.28788,1.28792,1.28784,28
2012-09-27 01:46:00,2012-09-27 01:47:00,1.28771,1.28769,1.28777,1.28768,1.28788,1.28784,1.2879,1.28784,19
2012-09-27 01:47:00,2012-09-27 01:48:00,1.28769,1.28778,1.28785,1.28769,1.28784,1.28793,1.288,1.28784,39
2012-09-27 01:48:00,2012-09-27 01:49:00,1.28778,1.28772,1.28779,1.2877,1.28793,1.28788,1.28794,1.28786,15
2012-09-27 01:49:00,2012-09-27 01:50:00,1.28772,1.2878,1.2878,1.2877,1.28788,1.28794,1.28794,1.28788,18
2012-09-27 01:50:00,2012-09-27 01:51:00,1.2878,1.28781,1.28781,1.2878,1.28794,1.28794,1.28794,1.28794,1
2012-09-27 01:51:00,2012-09-27 01:52:00,1.28781,1.28801,1.28801,1.28781,1.28794,1.28814,1.28817,1.28794,41
2012-09-27 01:52:00,2012-09-27 01:53:00,1.28801,1.28802,1.28804,1.28797,1.28814,1.28819,1.28819,1.28814,16
2012-09-27 01:53:00,2012-09-27 01:54:00,1.28802,1.288,1.28817,1.28798,1.28819,1.28814,1.28831,1.28814,29
2012-09-27 01:54:00,2012-09-27 01:55:00,1.288,1.28865,1.2887,1.28791,1.28814,1.28878,1.28884,1.28805,148
2012-09-27 01:55:00,2012-09-27 01:56:00,1.28865,1.28859,1.28875,1.28848,1.28878,1.28876,1.28886,1.28864,84
2012-09-27 01:56:00,2012-09-27 01:57:00,1.28859,1.28853,1.28864,1.28846,1.28876,1.2887,1.28879,1.28861,92
2012-09-27 01:57:00,2012-09-27 01:58:00,1.28853,1.28849,1.28855,1.28842,1.2887,1.28864,1.2887,1.28859,45
2012-09-27 01:58:00,2012-09-27 01:59:00,1.28849,1.28843,1.28853,1.28841,1.28864,1.2886,1.28868,1.28858,32
2012-09-27 01:59:00,2012-09-27 02:00:00,1.28843,1.28866,1.28869,1.28843,1.2886,1.28884,1.28884,1.28859,47
2012-09-27 02:00:00,2012-09-27 02:01:00,1.28866,1.28901,1.28909,1.28865,1.28884,1.28915,1.28924,1.28881,157
2012-09-27 02:01:00,2012-09-27 02:02:00,1.28901,1.28874,1.28907,1.28868,1.28915,1.28889,1.28922,1.28885,110
2012-09-27 02:02:00,2012-09-27 02:03:00,1.28874,1.28876,1.28884,1.2887,1.28889,1.28893,1.28899,1.28886,108
2012-09-27 02:03:00,2012-09-27 02:04:00,1.28876,1.28875,1.28887,1.28867,1.28893,1.28888,1.28901,1.28884,53
2012-09-27 02:04:00,2012-09-27 02:05:00,1.28875,1.28856,1.28875,1.2885,1.28888,1.28873,1.2889,1.28867,78
2012-09-27 02:05:00,2012-09-27 02:06:00,1.28856,1.28825,1.28864,1.288,1.28873,1.28841,1.28879,1.28818,161
2012-09-27 02:06:00,2012-09-27 02:07:00,1.28825,1.2881,1.28832,1.28806,1.28841,1.28827,1.28846,1.2882,68
2012-09-27 02:07:00,2012-09-27 02:08:00,1.2881,1.28816,1.28834,1.2881,1.28827,1.28834,1.28848,1.28827,61
2012-09-27 02:08:00,2012-09-27 02:09:00,1.28816,1.28832,1.28832,1.28813,1.28834,1.28845,1.28846,1.28829,39
2012-09-27 02:09:00,2012-09-27 02:10:00,1.28832,1.28837,1.28848,1.28832,1.28845,1.28851,1.28862,1.28845,65
2012-09-27 02:10:00,2012-09-27 02:11:00,1.28837,1.28823,1.28837,1.28809,1.28851,1.28837,1.28851,1.28824,55
2012-09-27 02:11:00,2012-09-27 02:12:00,1.28823,1.28826,1.28828,1.28821,1.28837,1.28839,1.28842,1.28837,18
2012-09-27 02:12:00,2012-09-27 02:13:00,1.28826,1.28792,1.28826,1.28792,1.28839,1.28806,1.28839,1.28806,37
2012-09-27 02:13:00,2012-09-27 02:14:00,1.28792,1.28821,1.28826,1.28792,1.28806,1.28839,1.28843,1.28805,50
2012-09-27 02:14:00,2012-09-27 02:15:00,1.28821,1.28833,1.28834,1.28815,1.28839,1.28849,1.28849,1.28832,73
2012-09-27 02:15:00,2012-09-27 02:16:00,1.28833,1.28839,1.28839,1.2882,1.28849,1.28852,1.28852,1.28836,43
2012-09-27 02:16:00,2012-09-27 02:17:00,1.28839,1.28822,1.2884,1.28817,1.28852,1.28838,1.28855,1.28835,38
2012-09-27 02:17:00,2012-09-27 02:18:00,1.28822,1.28819,1.28823,1.28816,1.28838,1.2883,1.28838,1.2883,12
2012-09-27 02:18:00,2012-09-27 02:19:00,1.28819,1.28799,1.28819,1.28799,1.2883,1.28816,1.28832,1.28816,36
2012-09-27 02:19:00,2012-09-27 02:20:00,1.28799,1.28793,1.28805,1.28792,1.28816,1.28811,1.28819,1.28806,28
2012-09-27 02:20:00,2012-09-27 02:21:00,1.28793,1.28797,1.28797,1.28793,1.28811,1.28811,1.28813,1.28811,14
2012-09-27 02:21:00,2012-09-27 02:22:00,1.28797,1.28793,1.28797,1.2879,1.28811,1.28807,1.28812,1.28806,29
2012-09-27 02:22:00,2012-09-27 02:23:00,1.28793,1.28793,1.28807,1.28791,1.28807,1.28809,1.28819,1.28807,44
2012-09-27 02:23:00,2012-09-27 02:24:00,1.28793,1.28793,1.28801,1.28782,1.28809,1.28811,1.28818,1.28799,32
2012-09-27 02:24:00,2012-09-27 02:25:00,1.28793,1.28804,1.28804,1.28793,1.28811,1.28819,1.28819,1.28811,11
2012-09-27 02:25:00,2012-09-27 02:26:00,1.28804,1.28808,1.28813,1.288,1.28819,1.28826,1.28828,1.28817,33
2012-09-27 02:26:00,2012-09-27 02:27:00,1.28808,1.28803,1.28808,1.28802,1.28826,1.28819,1.28826,1.28818,8
2012-09-27 02:27:00,2012-09-27 02:28:00,1.28803,1.28801,1.28808,1.28799,1.28819,1.28815,1.28819,1.28815,6
2012-09-27 02:28:00,2012-09-27 02:29:00,1.28801,1.288,1.28801,1.288,1.28815,1.28815,1.28815,1.28815,1
2012-09-27 02:29:00,2012-09-27 02:30:00,1.288,1.28792,1.288,1.28785,1.28815,1.28809,1.28815,1.28801,23
2012-09-27 02:30:00,2012-09-27 02:31:00,1.28792,1.28805,1.28805,1.28792,1.28809,1.28821,1.28821,1.28809,19
2012-09-27 02:31:00,2012-09-27 02:32:00,1.28805,1.28807,1.28807,1.28801,1.28821,1.28817,1.28822,1.28817,11
2012-09-27 02:32:00,2012-09-27 02:33:00,1.28807,1.28812,1.28813,1.28807,1.28817,1.28828,1.28828,1.28817,7
2012-09-27 02:33:00,2012-09-27 02:35:00,1.28812,1.28792,1.28815,1.28792,1.28828,1.28809,1.28829,1.28808,33
2012-09-27 02:35:00,2012-09-27 02:36:00,1.28792,1.28792,1.28802,1.2879,1.28809,1.28806,1.28817,1.28806,29
2012-09-27 02:36:00,2012-09-27 02:37:00,1.28792,1.28783,1.28792,1.28779,1.28806,1.28798,1.28806,1.28796,19
