open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2015-07-05 18:59:00,2015-07-05 19:00:00,1.11088,1.09964,1.10063,1.0994,1.11201,1.10095,1.10189,1.10026,110
2015-07-05 19:00:00,2015-07-05 19:01:00,1.09964,1.10003,1.10043,1.09964,1.10095,1.10065,1.10146,1.10018,79
2015-07-05 19:01:00,2015-07-05 19:02:00,1.10003,1.09988,1.10053,1.09965,1.10065,1.10048,1.10115,1.10014,112
2015-07-05 19:02:00,2015-07-05 19:03:00,1.09988,1.0986,1.10003,1.09837,1.10048,1.09883,1.10054,1.09883,221
2015-07-05 19:03:00,2015-07-05 19:04:00,1.0986,1.0979,1.09855,1.09763,1.09883,1.09882,1.09905,1.09802,153
2015-07-05 19:04:00,2015-07-05 19:05:00,1.0979,1.0985,1.09894,1.09777,1.09882,1.09874,1.09947,1.09804,198
2015-07-05 19:05:00,2015-07-05 19:06:00,1.0985,1.09855,1.09919,1.09836,1.09874,1.09935,1.09951,1.09864,150
2015-07-05 19:06:00,2015-07-05 19:07:00,1.09855,1.09889,1.09908,1.09856,1.09935,1.09944,1.09948,1.09894,103
2015-07-05 19:07:00,2015-07-05 19:08:00,1.09889,1.09864,1.0992,1.09856,1.09944,1.09914,1.09957,1.09892,69
2015-07-05 19:08:00,2015-07-05 19:09:00,1.09864,1.09835,1.09875,1.09833,1.09914,1.09893,1.09915,1.09872,106
2015-07-05 19:09:00,2015-07-05 19:10:00,1.09835,1.09848,1.09898,1.09832,1.09893,1.0989,1.09925,1.0988,63
2015-07-05 19:10:00,2015-07-05 19:11:00,1.09848,1.09798,1.09852,1.09765,1.0989,1.09854,1.09909,1.09801,180
2015-07-05 19:11:00,2015-07-05 19:12:00,1.09798,1.09813,1.09895,1.09794,1.09854,1.09858,1.09941,1.09831,169
2015-07-05 19:12:00,2015-07-05 19:13:00,1.09813,1.09883,1.09885,1.09808,1.09858,1.09907,1.09933,1.09858,108
2015-07-05 19:13:00,2015-07-05 19:14:00,1.09883,1.09945,1.09945,1.09852,1.09907,1.0999,1.0999,1.09884,106
