open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2010-11-16 23:59:00,2010-11-17 00:00:00,1.34945,1.34891,1.34945,1.34881,1.34961,1.34907,1.34961,1.34898,128
2010-11-17 00:00:00,2010-11-17 00:01:00,1.34891,1.34864,1.34921,1.34837,1.34907,1.34882,1.34937,1.34857,112
2010-11-17 00:01:00,2010-11-17 00:02:00,1.34864,1.3486,1.34896,1.34839,1.34882,1.34879,1.34909,1.34853,95
2010-11-17 00:02:00,2010-11-17 00:03:00,1.3486,1.34848,1.34882,1.34848,1.34879,1.34865,1.34895,1.34865,67
2010-11-17 00:03:00,2010-11-17 00:04:00,1.34848,1.34842,1.34864,1.34827,1.34865,1.34857,1.34881,1.34841,81
2010-11-17 00:04:00,2010-11-17 00:05:00,1.34842,1.34767,1.34842,1.34766,1.34857,1.34783,1.34857,1.34783,130
2010-11-17 00:05:00,2010-11-17 00:06:00,1.34767,1.34754,1.34801,1.34717,1.34783,1.34771,1.34818,1.34731,177
2010-11-17 00:06:00,2010-11-17 00:07:00,1.34754,1.34681,1.34764,1.34669,1.34771,1.34698,1.34781,1.34684,153
2010-11-17 00:07:00,2010-11-17 00:08:00,1.34681,1.34697,1.34709,1.34669,1.34698,1.34715,1.34724,1.34688,90
2010-11-17 00:08:00,2010-11-17 00:09:00,1.34697,1.34682,1.34702,1.34682,1.34715,1.347,1.3472,1.347,87
2010-11-17 00:09:00,2010-11-17 00:10:00,1.34682,1.34748,1.34755,1.34682,1.347,1.34765,1.34773,1.347,118
2010-11-17 00:10:00,2010-11-17 00:11:00,1.34748,1.34768,1.34781,1.34748,1.34765,1.34777,1.34798,1.34765,95
2010-11-17 00:11:00,2010-11-17 00:12:00,1.34768,1.3475,1.34768,1.34721,1.34777,1.34768,1.34784,1.3474,65
2010-11-17 00:12:00,2010-11-17 00:13:00,1.3475,1.34741,1.34786,1.34737,1.34768,1.34756,1.34795,1.34753,87
2010-11-17 00:13:00,2010-11-17 00:14:00,1.34741,1.34746,1.34782,1.34741,1.34756,1.34762,1.34798,1.34756,58
2010-11-17 00:14:00,2010-11-17 00:15:00,1.34746,1.34707,1.34756,1.34707,1.34762,1.34723,1.34768,1.34723,74
2010-11-17 00:15:00,2010-11-17 00:16:00,1.34707,1.34716,1.34718,1.34672,1.34723,1.34728,1.34733,1.34688,154
2010-11-17 00:16:00,2010-11-17 00:17:00,1.34716,1.34711,1.34736,1.34711,1.34728,1.34728,1.34748,1.34728,23
2010-11-17 00:17:00,2010-11-17 00:18:00,1.34711,1.34719,1.34721,1.34696,1.34728,1.34733,1.34733,1.34711,50
2010-11-17 00:18:00,2010-11-17 00:19:00,1.34719,1.34713,1.34719,1.34703,1.34733,1.34723,1.34733,1.34718,18
2010-11-17 00:19:00,2010-11-17 00:20:00,1.34713,1.34735,1.34735,1.34699,1.34723,1.34744,1.34747,1.34712,45
2010-11-17 00:20:00,2010-11-17 00:21:00,1.34735,1.34744,1.3476,1.34735,1.34744,1.34758,1.34772,1.34744,36
2010-11-17 00:21:00,2010-11-17 00:22:00,1.34744,1.34768,1.34784,1.34744,1.34758,1.34783,1.34798,1.34758,23
2010-11-17 00:22:00,2010-11-17 00:23:00,1.34768,1.34759,1.34769,1.34748,1.34783,1.34773,1.34783,1.34761,45
2010-11-17 00:23:00,2010-11-17 00:24:00,1.34759,1.34771,1.34771,1.34758,1.34773,1.34783,1.34783,1.34773,14
2010-11-17 00:24:00,2010-11-17 00:25:00,1.34771,1.34802,1.34802,1.34769,1.34783,1.34818,1.34818,1.34783,33
2010-11-17 00:25:00,2010-11-17 00:26:00,1.34802,1.34781,1.34821,1.3478,1.34818,1.34798,1.34833,1.34793,59
2010-11-17 00:26:00,2010-11-17 00:27:00,1.34781,1.34792,1.34801,1.34781,1.34798,1.34803,1.34813,1.34798,24
2010-11-17 00:27:00,2010-11-17 00:28:00,1.34792,1.34781,1.34796,1.34771,1.34803,1.34798,1.34808,1.34786,48
2010-11-17 00:28:00,2010-11-17 00:29:00,1.34781,1.34762,1.34786,1.34762,1.34798,1.34778,1.34798,1.34778,48
2010-11-17 00:29:00,2010-11-17 00:30:00,1.34762,1.34763,1.34767,1.34753,1.34778,1.34778,1.3478,1.34768,16
2010-11-17 00:30:00,2010-11-17 00:31:00,1.34763,1.34756,1.34763,1.34741,1.34778,1.34773,1.34778,1.34758,26
2010-11-17 00:31:00,2010-11-17 00:32:00,1.34756,1.34735,1.34756,1.34701,1.34773,1.34755,1.34773,1.34718,103
2010-11-17 00:32:00,2010-11-17 00:33:00,1.34735,1.34719,1.34752,1.34711,1.34755,1.34733,1.3477,1.34728,70
2010-11-17 00:33:00,2010-11-17 00:34:00,1.34719,1.34733,1.34733,1.34707,1.34733,1.34743,1.34743,1.34723,17
2010-11-17 00:34:00,2010-11-17 00:35:00,1.34733,1.34743,1.34753,1.34733,1.34743,1.34758,1.34768,1.34743,21
2010-11-17 00:35:00,2010-11-17 00:36:00,1.34743,1.34786,1.34786,1.34738,1.34758,1.34798,1.34798,1.34753,45
2010-11-17 00:36:00,2010-11-17 00:37:00,1.34786,1.34783,1.34789,1.34777,1.34798,1.34796,1.34803,1.34792,20
2010-11-17 00:37:00,2010-11-17 00:38:00,1.34783,1.34809,1.34833,1.34782,1.34796,1.34831,1.34846,1.34796,55
2010-11-17 00:38:00,2010-11-17 00:39:00,1.34809,1.34808,1.34818,1.34807,1.34831,1.34826,1.34832,1.34825,12
2010-11-17 00:39:00,2010-11-17 00:40:00,1.34808,1.34836,1.34836,1.34798,1.34826,1.34851,1.34851,1.34816,28
2010-11-17 00:40:00,2010-11-17 00:41:00,1.34836,1.3484,1.34856,1.34822,1.34851,1.34857,1.34875,1.34838,94
2010-11-17 00:41:00,2010-11-17 00:42:00,1.3484,1.34804,1.34849,1.34796,1.34857,1.34815,1.34866,1.34813,48
2010-11-17 00:42:00,2010-11-17 00:43:00,1.34804,1.34795,1.34804,1.34793,1.34815,1.34814,1.34823,1.34806,26
2010-11-17 00:43:00,2010-11-17 00:44:00,1.34795,1.34793,1.34809,1.3476,1.34814,1.34815,1.34825,1.34778,50
2010-11-17 00:44:00,2010-11-17 00:45:00,1.34793,1.34801,1.34801,1.34793,1.34815,1.34818,1.3482,1.34813,11
2010-11-17 00:45:00,2010-11-17 00:46:00,1.34801,1.348,1.34801,1.348,1.34818,1.3482,1.3482,1.34818,5
2010-11-17 00:46:00,2010-11-17 00:47:00,1.348,1.34741,1.348,1.3471,1.3482,1.34758,1.3482,1.3473,189
2010-11-17 00:47:00,2010-11-17 00:48:00,1.34741,1.34755,1.34785,1.34739,1.34758,1.34775,1.34801,1.34756,78
2010-11-17 00:48:00,2010-11-17 00:49:00,1.34755,1.34735,1.34769,1.34729,1.34775,1.34751,1.34785,1.34747,52
2010-11-17 00:49:00,2010-11-17 00:50:00,1.34735,1.34726,1.34735,1.34713,1.34751,1.34743,1.34751,1.34731,56
2010-11-17 00:50:00,2010-11-17 00:51:00,1.34726,1.34736,1.34743,1.34726,1.34743,1.34748,1.34759,1.34743,26
2010-11-17 00:51:00,2010-11-17 00:52:00,1.34736,1.34752,1.34756,1.34736,1.34748,1.34767,1.34768,1.34748,25
2010-11-17 00:52:00,2010-11-17 00:53:00,1.34752,1.34766,1.34766,1.34752,1.34767,1.34778,1.34778,1.34767,12
2010-11-17 00:53:00,2010-11-17 00:54:00,1.34766,1.34733,1.34769,1.34733,1.34778,1.34748,1.34783,1.34748,46
2010-11-17 00:54:00,2010-11-17 00:55:00,1.34733,1.34753,1.34757,1.34729,1.34748,1.34768,1.34771,1.34743,13
2010-11-17 00:55:00,2010-11-17 00:56:00,1.34753,1.34768,1.34768,1.34753,1.34768,1.34783,1.34783,1.34768,11
2010-11-17 00:56:00,2010-11-17 00:57:00,1.34768,1.34759,1.34769,1.34759,1.34783,1.34773,1.34783,1.34773,17
2010-11-17 00:57:00,2010-11-17 00:58:00,1.34759,1.34773,1.34793,1.34757,1.34773,1.34788,1.34808,1.34773,60
2010-11-17 00:58:00,2010-11-17 00:59:00,1.34773,1.34788,1.34803,1.34769,1.34788,1.34803,1.34817,1.34783,30
2010-11-17 00:59:00,2010-11-17 01:00:00,1.34788,1.34867,1.34868,1.34788,1.34803,1.3488,1.34884,1.34803,79
2010-11-17 01:00:00,2010-11-17 01:01:00,1.34867,1.34839,1.34869,1.3483,1.3488,1.34857,1.34885,1.34848,50
2010-11-17 01:01:00,2010-11-17 01:02:00,1.34839,1.34849,1.34849,1.3483,1.34857,1.34862,1.34862,1.34848,59
2010-11-17 01:02:00,2010-11-17 01:03:00,1.34849,1.34849,1.34869,1.34847,1.34862,1.34866,1.34885,1.34862,49
