open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2017-10-10 23:00:00,2017-10-11 03:00:00,0.97426,0.97592,0.97664,0.97363,0.97444,0.97608,0.97679,0.97378,25976
2017-10-11 03:00:00,2017-10-11 07:00:00,0.97494,0.97574,0.97593,0.97386,0.9751,0.97591,0.97611,0.97402,16839
2017-10-11 07:00:00,2017-10-11 11:00:00,0.97328,0.97502,0.9764,0.97311,0.97344,0.97519,0.97653,0.97326,22556
2017-10-11 11:00:00,2017-10-11 15:00:00,0.97182,0.97313,0.9743,0.97164,0.97196,0.97328,0.97442,0.97176,32386
2017-10-11 15:00:00,2017-10-11 19:00:00,0.97309,0.97375,0.9743,0.97229,0.97323,0.97406,0.97451,0.97246,32454
2017-10-11 19:00:00,2017-10-11 23:00:00,0.97287,0.97337,0.97348,0.97266,0.97301,0.97363,0.97416,0.9728,11432
2017-10-11 23:00:00,2017-10-12 03:00:00,0.97209,0.97286,0.97333,0.97172,0.97225,0.97303,0.97351,0.9719,25374
2017-10-12 03:00:00,2017-10-12 07:00:00,0.97139,0.97266,0.97334,0.97112,0.97154,0.97281,0.97346,0.97128,19555
2017-10-12 07:00:00,2017-10-12 11:00:00,0.97266,0.97492,0.97516,0.97256,0.97281,0.97505,0.97529,0.97272,25362
2017-10-12 11:00:00,2017-10-12 15:00:00,0.97418,0.97609,0.97631,0.97398,0.97432,0.97625,0.97645,0.97413,39467
2017-10-12 15:00:00,2017-10-12 19:00:00,0.97456,0.9754,0.97619,0.97415,0.97471,0.97555,0.97633,0.9743,28125
2017-10-12 19:00:00,2017-10-12 23:00:00,0.97489,0.97537,0.97546,0.97478,0.97514,0.97559,0.97576,0.97503,6351
2017-10-12 23:00:00,2017-10-13 03:00:00,0.97439,0.9749,0.97536,0.97408,0.97456,0.97506,0.97553,0.97424,16705
2017-10-13 03:00:00,2017-10-13 07:00:00,0.97483,0.97512,0.9758,0.97464,0.97499,0.97528,0.97597,0.97481,19068
2017-10-13 07:00:00,2017-10-13 11:00:00,0.97435,0.97689,0.9769,0.97412,0.97449,0.97699,0.97703,0.97428,19805
