open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2012-12-05 23:00:00,2012-12-06 03:00:00,0.92657,0.92701,0.92759,0.92593,0.92666,0.92717,0.92774,0.92609,5826
2012-12-06 03:00:00,2012-12-06 07:00:00,0.92675,0.92715,0.92785,0.92623,0.92691,0.92729,0.92798,0.92641,5038
2012-12-06 07:00:00,2012-12-06 11:00:00,0.92644,0.92703,0.9281,0.92566,0.92656,0.92715,0.92824,0.92578,12940
2012-12-06 11:00:00,2012-12-06 15:00:00,0.92614,0.93132,0.93179,0.92553,0.92629,0.93145,0.93193,0.92567,22646
2012-12-06 15:00:00,2012-12-06 19:00:00,0.93132,0.93368,0.93394,0.93116,0.93145,0.93383,0.93407,0.9313,8337
2012-12-06 19:00:00,2012-12-06 23:00:00,0.93222,0.93309,0.93336,0.93145,0.93251,0.93326,0.93353,0.93215,4122
2012-12-06 23:00:00,2012-12-07 03:00:00,0.93222,0.93237,0.93273,0.93203,0.93238,0.93253,0.93288,0.93216,5152
2012-12-07 03:00:00,2012-12-07 07:00:00,0.93207,0.93404,0.93517,0.93194,0.93223,0.93419,0.93531,0.9321,5383
2012-12-07 07:00:00,2012-12-07 11:00:00,0.93404,0.93535,0.93627,0.93379,0.93419,0.93549,0.93641,0.93394,13665
2012-12-07 11:00:00,2012-12-07 15:00:00,0.93485,0.93668,0.93826,0.93377,0.935,0.93679,0.93837,0.93389,21024
2012-12-07 15:00:00,2012-12-07 19:00:00,0.93325,0.93449,0.9346,0.93263,0.93339,0.93463,0.93474,0.93276,6502
2012-12-07 19:00:00,2012-12-07 21:00:00,0.93426,0.93426,0.93482,0.93404,0.9344,0.9347,0.93507,0.93428,1961
2012-12-07 21:00:00,2012-12-10 02:00:00,0.93503,0.9358,0.93655,0.9348,0.9352,0.93592,0.93671,0.93497,5456
2012-12-10 02:00:00,2012-12-10 06:00:00,0.93557,0.93611,0.93661,0.93488,0.93572,0.93628,0.93676,0.93502,3902
2012-12-10 06:00:00,2012-12-10 10:00:00,0.93507,0.93614,0.93693,0.93423,0.93522,0.93629,0.93705,0.93431,12640
2012-12-10 10:00:00,2012-12-10 14:00:00,0.9332,0.93464,0.93512,0.9326,0.93335,0.93479,0.93525,0.93271,11866
2012-12-10 14:00:00,2012-12-10 18:00:00,0.93286,0.93355,0.93364,0.93269,0.93301,0.93368,0.93377,0.93283,7388
2012-12-10 18:00:00,2012-12-10 22:00:00,0.93321,0.93343,0.93393,0.93307,0.93336,0.93366,0.93406,0.9332,2925
2012-12-10 22:00:00,2012-12-11 02:00:00,0.93343,0.93366,0.93406,0.933,0.93358,0.93381,0.9342,0.93312,3682
2012-12-11 02:00:00,2012-12-11 06:00:00,0.93253,0.93393,0.93444,0.93212,0.93266,0.93406,0.93457,0.93225,5747
2012-12-11 06:00:00,2012-12-11 10:00:00,0.93298,0.93621,0.93688,0.93285,0.93313,0.93633,0.93701,0.93298,16980
2012-12-11 10:00:00,2012-12-11 14:00:00,0.93203,0.93282,0.93465,0.9316,0.93216,0.93296,0.93478,0.93174,13054
2012-12-11 14:00:00,2012-12-11 18:00:00,0.9323,0.93325,0.93366,0.93167,0.93246,0.93339,0.93377,0.93181,9146
2012-12-11 18:00:00,2012-12-11 22:00:00,0.93217,0.93258,0.93286,0.93166,0.93239,0.93273,0.93283,0.93178,3696
2012-12-11 22:00:00,2012-12-12 02:00:00,0.93151,0.93249,0.93261,0.93137,0.93168,0.93264,0.93275,0.93154,4012
2012-12-12 02:00:00,2012-12-12 06:00:00,0.93173,0.93216,0.93252,0.9315,0.93187,0.93228,0.93268,0.93162,3804
2012-12-12 06:00:00,2012-12-12 10:00:00,0.93129,0.93216,0.93246,0.92996,0.93147,0.93228,0.93259,0.93009,12395
2012-12-12 10:00:00,2012-12-12 14:00:00,0.92808,0.93007,0.93042,0.92781,0.92822,0.9302,0.93054,0.92796,10776
2012-12-12 14:00:00,2012-12-12 18:00:00,0.92514,0.92888,0.9293,0.92425,0.92529,0.92901,0.92942,0.92441,14905
2012-12-12 18:00:00,2012-12-12 22:00:00,0.92574,0.92676,0.92691,0.92546,0.92587,0.9269,0.92703,0.92559,5473
2012-12-12 22:00:00,2012-12-13 02:00:00,0.92633,0.92667,0.92716,0.92585,0.9265,0.92683,0.9273,0.92602,4201
