open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2010-07-20 21:00:00,2010-07-21 21:00:00,0.88373,0.87794,0.88582,0.87616,0.88407,0.87825,0.886,0.87639,62768
2010-07-21 21:00:00,2010-07-22 21:00:00,0.87794,0.89316,0.89515,0.87364,0.87825,0.89343,0.89538,0.8738,71415
2010-07-22 21:00:00,2010-07-23 21:00:00,0.89316,0.89653,0.89709,0.88952,0.89343,0.89678,0.89719,0.88973,72838
2010-07-23 21:00:00,2010-07-26 21:00:00,0.89653,0.90238,0.9035,0.89272,0.89678,0.90271,0.90368,0.8931,71261
2010-07-26 21:00:00,2010-07-27 21:00:00,0.90238,0.90209,0.90684,0.89987,0.90271,0.90253,0.90699,0.90011,65198
2010-07-27 21:00:00,2010-07-28 21:00:00,0.90209,0.89234,0.90243,0.89066,0.90253,0.89368,0.90268,0.89088,76659
2010-07-28 21:00:00,2010-07-29 21:00:00,0.89234,0.90028,0.90422,0.89042,0.89368,0.90052,0.90441,0.89072,71510
