open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2012-05-29 23:59:00,2012-05-30 00:00:00,1.59056,1.59072,1.59083,1.59053,1.59095,1.59111,1.59119,1.59086,106
2012-05-30 00:00:00,2012-05-30 00:01:00,1.59072,1.59077,1.59096,1.59068,1.59111,1.59116,1.59133,1.59105,66
2012-05-30 00:01:00,2012-05-30 00:02:00,1.59077,1.59084,1.59097,1.59077,1.59116,1.59119,1.59134,1.59116,59
2012-05-30 00:02:00,2012-05-30 00:03:00,1.59084,1.59069,1.59086,1.5906,1.59119,1.59109,1.59125,1.59097,55
2012-05-30 00:03:00,2012-05-30 00:04:00,1.59069,1.59053,1.5907,1.59043,1.59109,1.59091,1.59109,1.59079,52
2012-05-30 00:04:00,2012-05-30 00:05:00,1.59053,1.59029,1.5906,1.59008,1.59091,1.59067,1.59101,1.59049,109
2012-05-30 00:05:00,2012-05-30 00:06:00,1.59029,1.59042,1.59048,1.58999,1.59067,1.59076,1.5908,1.59038,95
2012-05-30 00:06:00,2012-05-30 00:07:00,1.59042,1.59048,1.59051,1.59032,1.59076,1.59082,1.59086,1.59067,54
2012-05-30 00:07:00,2012-05-30 00:08:00,1.59048,1.59028,1.59051,1.59001,1.59082,1.59066,1.59087,1.59041,51
2012-05-30 00:08:00,2012-05-30 00:09:00,1.59028,1.59024,1.59063,1.59005,1.59066,1.59062,1.59101,1.59046,106
2012-05-30 00:09:00,2012-05-30 00:10:00,1.59024,1.59045,1.59045,1.58996,1.59062,1.59084,1.59084,1.59037,118
2012-05-30 00:10:00,2012-05-30 00:11:00,1.59045,1.59051,1.59054,1.59033,1.59084,1.59092,1.59094,1.59073,60
2012-05-30 00:11:00,2012-05-30 00:12:00,1.59051,1.5906,1.59082,1.59033,1.59092,1.59099,1.59121,1.59071,96
2012-05-30 00:12:00,2012-05-30 00:13:00,1.5906,1.59068,1.59086,1.59058,1.59099,1.59108,1.59121,1.59097,121
2012-05-30 00:13:00,2012-05-30 00:14:00,1.59068,1.59048,1.59068,1.59035,1.59108,1.59086,1.59108,1.59073,102
2012-05-30 00:14:00,2012-05-30 00:15:00,1.59048,1.5903,1.59061,1.59025,1.59086,1.5907,1.59099,1.59066,77
2012-05-30 00:15:00,2012-05-30 00:16:00,1.5903,1.59027,1.59065,1.59024,1.5907,1.59063,1.59101,1.59063,55
