open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2012-11-15 23:59:00,2012-11-16 00:00:00,1.53448,1.5343,1.53457,1.53428,1.53488,1.53472,1.53496,1.53467,43
2012-11-16 00:00:00,2012-11-16 00:01:00,1.5343,1.53426,1.5343,1.53425,1.53472,1.53469,1.53472,1.53469,9
2012-11-16 00:01:00,2012-11-16 00:02:00,1.53426,1.5344,1.53451,1.53425,1.53469,1.53482,1.5349,1.53466,43
2012-11-16 00:02:00,2012-11-16 00:03:00,1.5344,1.53447,1.53449,1.53427,1.53482,1.5349,1.5349,1.53467,32
2012-11-16 00:03:00,2012-11-16 00:04:00,1.53447,1.53436,1.53452,1.53436,1.5349,1.53478,1.53495,1.53473,26
2012-11-16 00:04:00,2012-11-16 00:05:00,1.53436,1.53464,1.53479,1.53436,1.53478,1.53503,1.53512,1.53478,36
2012-11-16 00:05:00,2012-11-16 00:06:00,1.53464,1.5345,1.53481,1.5345,1.53503,1.5349,1.53511,1.5349,39
2012-11-16 00:06:00,2012-11-16 00:07:00,1.5345,1.53443,1.53454,1.53432,1.5349,1.53482,1.53494,1.53476,18
2012-11-16 00:07:00,2012-11-16 00:08:00,1.53443,1.53464,1.53464,1.53438,1.53482,1.53505,1.53505,1.53479,23
2012-11-16 00:08:00,2012-11-16 00:09:00,1.53464,1.53447,1.53464,1.53446,1.53505,1.53491,1.53505,1.53486,23
2012-11-16 00:09:00,2012-11-16 00:10:00,1.53447,1.53432,1.53454,1.53432,1.53491,1.53475,1.53492,1.53475,26
2012-11-16 00:10:00,2012-11-16 00:11:00,1.53432,1.53434,1.53453,1.53432,1.53475,1.53471,1.5349,1.53471,22
2012-11-16 00:11:00,2012-11-16 00:12:00,1.53434,1.53441,1.53446,1.53432,1.53471,1.53481,1.53483,1.53471,18
2012-11-16 00:12:00,2012-11-16 00:13:00,1.53441,1.53449,1.53452,1.53431,1.53481,1.53483,1.53491,1.53474,47
2012-11-16 00:13:00,2012-11-16 00:14:00,1.53449,1.53436,1.53449,1.53426,1.53483,1.53473,1.53486,1.5347,14
2012-11-16 00:14:00,2012-11-16 00:15:00,1.53436,1.53424,1.53438,1.53423,1.53473,1.53465,1.53475,1.53465,15
2012-11-16 00:15:00,2012-11-16 00:16:00,1.53424,1.53424,1.53436,1.53423,1.53465,1.53462,1.53474,1.53462,21
2012-11-16 00:16:00,2012-11-16 00:17:00,1.53424,1.53422,1.53426,1.53401,1.53462,1.53459,1.53465,1.5344,34
2012-11-16 00:17:00,2012-11-16 00:18:00,1.53422,1.53431,1.53442,1.53422,1.53459,1.53468,1.53479,1.53459,27
2012-11-16 00:18:00,2012-11-16 00:19:00,1.53431,1.53475,1.53475,1.53431,1.53468,1.53514,1.53514,1.53468,27
2012-11-16 00:19:00,2012-11-16 00:20:00,1.53475,1.53472,1.53487,1.53462,1.53514,1.53513,1.53522,1.53501,70
2012-11-16 00:20:00,2012-11-16 00:21:00,1.53472,1.5346,1.5349,1.53441,1.53513,1.53502,1.5353,1.53482,62
2012-11-16 00:21:00,2012-11-16 00:22:00,1.5346,1.53462,1.53467,1.53452,1.53502,1.53507,1.53507,1.53491,17
2012-11-16 00:22:00,2012-11-16 00:23:00,1.53462,1.53471,1.53472,1.5346,1.53507,1.53503,1.53507,1.535,9
2012-11-16 00:23:00,2012-11-16 00:24:00,1.53471,1.53468,1.53471,1.5346,1.53503,1.53508,1.53508,1.53503,18
2012-11-16 00:24:00,2012-11-16 00:25:00,1.53468,1.53455,1.53473,1.53454,1.53508,1.53494,1.53509,1.53494,36
2012-11-16 00:25:00,2012-11-16 00:26:00,1.53455,1.53467,1.53469,1.53455,1.53494,1.53505,1.5351,1.53494,10
2012-11-16 00:26:00,2012-11-16 00:27:00,1.53467,1.53479,1.53482,1.53467,1.53505,1.5352,1.5352,1.53505,11
2012-11-16 00:27:00,2012-11-16 00:28:00,1.53479,1.5348,1.53483,1.53476,1.5352,1.5352,1.5352,1.5352,13
2012-11-16 00:28:00,2012-11-16 00:29:00,1.5348,1.53482,1.53499,1.53476,1.5352,1.53522,1.53539,1.53519,23
2012-11-16 00:29:00,2012-11-16 00:30:00,1.53482,1.53471,1.53485,1.53464,1.53522,1.53512,1.53526,1.53502,38
2012-11-16 00:30:00,2012-11-16 00:31:00,1.53471,1.53465,1.53471,1.53462,1.53512,1.53504,1.53512,1.53504,13
2012-11-16 00:31:00,2012-11-16 00:32:00,1.53465,1.53439,1.53465,1.53439,1.53504,1.53482,1.53504,1.53482,23
2012-11-16 00:32:00,2012-11-16 00:33:00,1.53439,1.53421,1.53439,1.53421,1.53482,1.53458,1.53482,1.53458,20
2012-11-16 00:33:00,2012-11-16 00:34:00,1.53421,1.5344,1.53441,1.5341,1.53458,1.53479,1.53479,1.53452,40
2012-11-16 00:34:00,2012-11-16 00:35:00,1.5344,1.53423,1.53441,1.53422,1.53479,1.53464,1.53479,1.53461,25
2012-11-16 00:35:00,2012-11-16 00:36:00,1.53423,1.53425,1.53425,1.5342,1.53464,1.53468,1.53468,1.53461,14
2012-11-16 00:36:00,2012-11-16 00:37:00,1.53425,1.53423,1.53435,1.53422,1.53468,1.53465,1.53474,1.53465,32
2012-11-16 00:37:00,2012-11-16 00:38:00,1.53423,1.53416,1.53436,1.53408,1.53465,1.53454,1.53473,1.53448,27
2012-11-16 00:38:00,2012-11-16 00:39:00,1.53416,1.53404,1.53417,1.53403,1.53454,1.53444,1.53454,1.53443,27
2012-11-16 00:39:00,2012-11-16 00:40:00,1.53404,1.53399,1.53416,1.53399,1.53444,1.53442,1.53453,1.53442,31
2012-11-16 00:40:00,2012-11-16 00:41:00,1.53399,1.53412,1.53412,1.53393,1.53442,1.5345,1.5345,1.53431,24
2012-11-16 00:41:00,2012-11-16 00:42:00,1.53412,1.53415,1.53415,1.53408,1.5345,1.53453,1.53453,1.5345,11
2012-11-16 00:42:00,2012-11-16 00:43:00,1.53415,1.5341,1.53419,1.53401,1.53453,1.53448,1.53457,1.53441,26
2012-11-16 00:43:00,2012-11-16 00:44:00,1.5341,1.53414,1.53419,1.53408,1.53448,1.53455,1.53456,1.53448,10
2012-11-16 00:44:00,2012-11-16 00:45:00,1.53414,1.53418,1.53422,1.53413,1.53455,1.53455,1.53457,1.53455,12
2012-11-16 00:45:00,2012-11-16 00:46:00,1.53418,1.53427,1.53427,1.53418,1.53455,1.53465,1.53465,1.53455,7
2012-11-16 00:46:00,2012-11-16 00:47:00,1.53427,1.53459,1.53459,1.53427,1.53465,1.53498,1.53498,1.53465,44
2012-11-16 00:47:00,2012-11-16 00:48:00,1.53459,1.53435,1.53464,1.53432,1.53498,1.53475,1.53503,1.53475,59
2012-11-16 00:48:00,2012-11-16 00:49:00,1.53435,1.53441,1.53444,1.5343,1.53475,1.53482,1.53482,1.5347,33
2012-11-16 00:49:00,2012-11-16 00:50:00,1.53441,1.53453,1.53468,1.5344,1.53482,1.53496,1.53507,1.5348,34
2012-11-16 00:50:00,2012-11-16 00:51:00,1.53453,1.53461,1.53462,1.53452,1.53496,1.53492,1.53499,1.53492,25
2012-11-16 00:51:00,2012-11-16 00:52:00,1.53461,1.53464,1.53474,1.5346,1.53492,1.53505,1.53512,1.53492,23
2012-11-16 00:52:00,2012-11-16 00:53:00,1.53464,1.53467,1.53483,1.53464,1.53505,1.5351,1.53523,1.53505,41
2012-11-16 00:53:00,2012-11-16 00:54:00,1.53467,1.53488,1.53496,1.53467,1.5351,1.53524,1.53536,1.5351,66
2012-11-16 00:54:00,2012-11-16 00:55:00,1.53488,1.53477,1.53488,1.5346,1.53524,1.53517,1.53527,1.53501,59
2012-11-16 00:55:00,2012-11-16 00:56:00,1.53477,1.53492,1.53494,1.53477,1.53517,1.53529,1.53532,1.53513,29
2012-11-16 00:56:00,2012-11-16 00:57:00,1.53492,1.53485,1.53499,1.53478,1.53529,1.53525,1.53538,1.53519,37
2012-11-16 00:57:00,2012-11-16 00:58:00,1.53485,1.5349,1.53492,1.53481,1.53525,1.53531,1.53531,1.53521,14
2012-11-16 00:58:00,2012-11-16 00:59:00,1.5349,1.53482,1.53491,1.53478,1.53531,1.53522,1.53531,1.53521,15
2012-11-16 00:59:00,2012-11-16 01:00:00,1.53482,1.53468,1.53484,1.53459,1.53522,1.53511,1.53524,1.53502,31
2012-11-16 01:00:00,2012-11-16 01:01:00,1.53468,1.53478,1.53487,1.53468,1.53511,1.53519,1.53524,1.53511,14
2012-11-16 01:01:00,2012-11-16 01:02:00,1.53478,1.53472,1.53482,1.53472,1.53519,1.53515,1.53522,1.53515,7
2012-11-16 01:02:00,2012-11-16 01:03:00,1.53472,1.53467,1.53477,1.53455,1.53515,1.5351,1.53517,1.53498,30
2012-11-16 01:03:00,2012-11-16 01:04:00,1.53467,1.53455,1.53467,1.53453,1.5351,1.53496,1.5351,1.53492,32
2012-11-16 01:04:00,2012-11-16 01:05:00,1.53455,1.53443,1.53456,1.5344,1.53496,1.53481,1.53498,1.53479,13
2012-11-16 01:05:00,2012-11-16 01:06:00,1.53443,1.53439,1.53443,1.53418,1.53481,1.53478,1.53482,1.53457,36
2012-11-16 01:06:00,2012-11-16 01:07:00,1.53439,1.53452,1.53452,1.53435,1.53478,1.53489,1.5349,1.53478,17
2012-11-16 01:07:00,2012-11-16 01:08:00,1.53452,1.53429,1.5347,1.53425,1.53489,1.5347,1.53506,1.53466,45
2012-11-16 01:08:00,2012-11-16 01:09:00,1.53429,1.53434,1.53438,1.53429,1.5347,1.53473,1.53478,1.5347,8
