open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2012-12-05 23:59:00,2012-12-06 00:00:00,1.54035,1.54005,1.54035,1.54005,1.54063,1.54034,1.54063,1.54034,55
2012-12-06 00:00:00,2012-12-06 00:01:00,1.54005,1.54005,1.54007,1.54005,1.54034,1.54041,1.54045,1.54034,8
2012-12-06 00:01:00,2012-12-06 00:02:00,1.54005,1.54004,1.54005,1.53992,1.54041,1.54038,1.54041,1.5403,35
2012-12-06 00:02:00,2012-12-06 00:03:00,1.54004,1.53997,1.54005,1.53997,1.54038,1.54035,1.5404,1.54035,19
2012-12-06 00:03:00,2012-12-06 00:04:00,1.53997,1.53989,1.54005,1.53989,1.54035,1.54024,1.5404,1.54024,15
2012-12-06 00:04:00,2012-12-06 00:05:00,1.53989,1.5399,1.53996,1.53983,1.54024,1.54025,1.54033,1.5402,13
2012-12-06 00:05:00,2012-12-06 00:06:00,1.5399,1.54015,1.54028,1.5399,1.54025,1.54043,1.54059,1.54025,58
2012-12-06 00:06:00,2012-12-06 00:07:00,1.54015,1.53991,1.54015,1.53991,1.54043,1.54028,1.54044,1.54028,30
2012-12-06 00:07:00,2012-12-06 00:08:00,1.53991,1.53993,1.53997,1.53991,1.54028,1.54025,1.54028,1.54025,3
2012-12-06 00:08:00,2012-12-06 00:09:00,1.53993,1.54014,1.54017,1.53988,1.54025,1.54045,1.54052,1.54018,27
2012-12-06 00:09:00,2012-12-06 00:10:00,1.54014,1.54032,1.54032,1.54012,1.54045,1.54062,1.54062,1.54045,21
2012-12-06 00:10:00,2012-12-06 00:11:00,1.54032,1.54033,1.54038,1.54026,1.54062,1.54062,1.54068,1.54061,15
2012-12-06 00:11:00,2012-12-06 00:12:00,1.54033,1.54014,1.54036,1.54013,1.54062,1.54045,1.54069,1.54045,36
2012-12-06 00:12:00,2012-12-06 00:13:00,1.54014,1.54027,1.54028,1.54013,1.54045,1.54064,1.54064,1.54045,16
2012-12-06 00:13:00,2012-12-06 00:14:00,1.54027,1.54017,1.54031,1.54017,1.54064,1.54053,1.54065,1.54053,11
2012-12-06 00:14:00,2012-12-06 00:15:00,1.54017,1.54018,1.54027,1.54006,1.54053,1.54047,1.54053,1.54039,22
2012-12-06 00:15:00,2012-12-06 00:16:00,1.54018,1.54029,1.54043,1.54016,1.54047,1.54062,1.54075,1.54047,23
2012-12-06 00:16:00,2012-12-06 00:17:00,1.54029,1.54024,1.54029,1.54017,1.54062,1.54053,1.54062,1.54053,14
2012-12-06 00:17:00,2012-12-06 00:18:00,1.54024,1.54037,1.54046,1.54023,1.54053,1.54073,1.54083,1.54053,44
2012-12-06 00:18:00,2012-12-06 00:19:00,1.54037,1.54039,1.54055,1.54033,1.54073,1.54074,1.54082,1.54063,40
2012-12-06 00:19:00,2012-12-06 00:20:00,1.54039,1.54055,1.54061,1.54033,1.54074,1.54092,1.54092,1.54069,39
2012-12-06 00:20:00,2012-12-06 00:21:00,1.54055,1.54087,1.54094,1.54055,1.54092,1.54125,1.54127,1.54092,41
2012-12-06 00:21:00,2012-12-06 00:22:00,1.54087,1.54081,1.54089,1.54079,1.54125,1.54116,1.54126,1.54113,18
2012-12-06 00:22:00,2012-12-06 00:23:00,1.54081,1.54066,1.54083,1.54061,1.54116,1.54101,1.54117,1.54099,27
2012-12-06 00:23:00,2012-12-06 00:24:00,1.54066,1.54086,1.54089,1.54063,1.54101,1.54123,1.54123,1.54099,27
2012-12-06 00:24:00,2012-12-06 00:25:00,1.54086,1.54099,1.54114,1.54082,1.54123,1.54136,1.54146,1.54116,54
2012-12-06 00:25:00,2012-12-06 00:26:00,1.54099,1.54106,1.54113,1.54099,1.54136,1.54143,1.54145,1.54136,29
2012-12-06 00:26:00,2012-12-06 00:27:00,1.54106,1.54095,1.54111,1.54095,1.54143,1.5413,1.54144,1.5413,30
2012-12-06 00:27:00,2012-12-06 00:28:00,1.54095,1.54065,1.54098,1.54058,1.5413,1.54102,1.5413,1.54096,72
2012-12-06 00:28:00,2012-12-06 00:29:00,1.54065,1.53977,1.54087,1.53977,1.54102,1.54112,1.54134,1.54086,104
