open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2013-07-14 21:04:00,2013-07-14 21:05:00,1.66837,1.66477,1.66565,1.66388,1.67006,1.66675,1.66698,1.66596,17
2013-07-14 21:05:00,2013-07-14 21:06:00,1.66477,1.66411,1.66425,1.66411,1.66675,1.6663,1.66636,1.66622,3
2013-07-14 21:06:00,2013-07-14 21:07:00,1.66411,1.66411,1.66425,1.664,1.6663,1.66618,1.66629,1.66603,16
2013-07-14 21:07:00,2013-07-14 21:08:00,1.66411,1.66408,1.66425,1.66408,1.66618,1.66615,1.66626,1.66615,10
2013-07-14 21:08:00,2013-07-14 21:09:00,1.66408,1.66298,1.66411,1.66298,1.66615,1.66505,1.66615,1.66505,14
2013-07-14 21:09:00,2013-07-14 21:10:00,1.66298,1.6643,1.6643,1.66348,1.66505,1.6658,1.6658,1.66542,22
2013-07-14 21:10:00,2013-07-14 21:11:00,1.6643,1.66444,1.66444,1.66425,1.6658,1.66585,1.66585,1.66578,7
2013-07-14 21:11:00,2013-07-14 21:12:00,1.66444,1.66461,1.66467,1.66439,1.66585,1.66604,1.66617,1.66585,12
2013-07-14 21:12:00,2013-07-14 21:13:00,1.66461,1.66461,1.66472,1.6646,1.66604,1.66594,1.66607,1.66594,11
2013-07-14 21:13:00,2013-07-14 21:14:00,1.66461,1.6646,1.66478,1.6646,1.66594,1.66585,1.66618,1.66585,15
2013-07-14 21:14:00,2013-07-14 21:15:00,1.6646,1.66472,1.66478,1.66461,1.66585,1.66614,1.66622,1.6659,11
2013-07-14 21:15:00,2013-07-14 21:16:00,1.66472,1.6647,1.66482,1.66469,1.66614,1.6658,1.66627,1.6658,13
2013-07-14 21:16:00,2013-07-14 21:17:00,1.6647,1.66489,1.66489,1.66479,1.6658,1.66598,1.66598,1.6658,14
2013-07-14 21:17:00,2013-07-14 21:18:00,1.66489,1.66496,1.66497,1.66486,1.66598,1.66606,1.66606,1.66596,8
2013-07-14 21:18:00,2013-07-14 21:19:00,1.66496,1.66501,1.66502,1.66441,1.66606,1.66611,1.66611,1.66593,10
2013-07-14 21:19:00,2013-07-14 21:20:00,1.66501,1.66478,1.6651,1.6645,1.66611,1.66604,1.6661,1.66602,8
2013-07-14 21:20:00,2013-07-14 21:21:00,1.66478,1.66547,1.66547,1.66478,1.66604,1.66649,1.66649,1.66631,8
2013-07-14 21:21:00,2013-07-14 21:22:00,1.66547,1.66546,1.66548,1.66538,1.66649,1.6665,1.6665,1.66644,6
2013-07-14 21:22:00,2013-07-14 21:23:00,1.66546,1.66506,1.666,1.66506,1.6665,1.66611,1.66686,1.66611,9
2013-07-14 21:23:00,2013-07-14 21:24:00,1.66506,1.66501,1.66543,1.66492,1.66611,1.66629,1.66687,1.66615,11
2013-07-14 21:24:00,2013-07-14 21:25:00,1.66501,1.66502,1.66502,1.66502,1.66629,1.66629,1.66629,1.66629,1
2013-07-14 21:25:00,2013-07-14 21:26:00,1.66502,1.66506,1.66506,1.66506,1.66629,1.6663,1.6663,1.6663,1
2013-07-14 21:26:00,2013-07-14 21:27:00,1.66506,1.66511,1.66531,1.66492,1.6663,1.66691,1.66737,1.66628,10
2013-07-14 21:27:00,2013-07-14 21:28:00,1.66511,1.66525,1.66611,1.66517,1.66691,1.66653,1.66748,1.66653,16
