open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2011-02-24 23:59:00,2011-02-25 00:00:00,1.59715,1.59692,1.59726,1.59687,1.59765,1.59738,1.59774,1.59737,134
2011-02-25 00:00:00,2011-02-25 00:01:00,1.59692,1.59686,1.59697,1.5967,1.59738,1.59733,1.59744,1.59704,58
2011-02-25 00:01:00,2011-02-25 00:02:00,1.59686,1.5966,1.59693,1.5966,1.59733,1.5971,1.5974,1.59708,86
2011-02-25 00:02:00,2011-02-25 00:03:00,1.5966,1.59672,1.59693,1.59655,1.5971,1.5972,1.59738,1.59705,84
2011-02-25 00:03:00,2011-02-25 00:04:00,1.59672,1.59644,1.597,1.59641,1.5972,1.59678,1.5974,1.59671,55
2011-02-25 00:04:00,2011-02-25 00:05:00,1.59644,1.59637,1.59648,1.59609,1.59678,1.59687,1.59687,1.59651,143
2011-02-25 00:05:00,2011-02-25 00:06:00,1.59637,1.59638,1.59649,1.59627,1.59687,1.59686,1.59692,1.59671,112
2011-02-25 00:06:00,2011-02-25 00:07:00,1.59638,1.59659,1.59674,1.59638,1.59686,1.59701,1.59719,1.59686,65
2011-02-25 00:07:00,2011-02-25 00:08:00,1.59659,1.59662,1.59669,1.59652,1.59701,1.5971,1.59711,1.59701,48
2011-02-25 00:08:00,2011-02-25 00:09:00,1.59662,1.59669,1.59669,1.59662,1.5971,1.59711,1.59711,1.5971,30
2011-02-25 00:09:00,2011-02-25 00:10:00,1.59669,1.59639,1.5967,1.59618,1.59711,1.59687,1.59711,1.59668,79
2011-02-25 00:10:00,2011-02-25 00:11:00,1.59639,1.59657,1.5966,1.59635,1.59687,1.59707,1.59707,1.59685,41
2011-02-25 00:11:00,2011-02-25 00:12:00,1.59657,1.59629,1.59657,1.59616,1.59707,1.59679,1.59707,1.59666,54
2011-02-25 00:12:00,2011-02-25 00:13:00,1.59629,1.59615,1.59629,1.59613,1.59679,1.59663,1.59679,1.59663,9
2011-02-25 00:13:00,2011-02-25 00:14:00,1.59615,1.59596,1.59619,1.5958,1.59663,1.59641,1.59663,1.59629,40
2011-02-25 00:14:00,2011-02-25 00:15:00,1.59596,1.5959,1.59596,1.59588,1.59641,1.59637,1.59641,1.59637,2
2011-02-25 00:15:00,2011-02-25 00:16:00,1.5959,1.59582,1.59599,1.59576,1.59637,1.59631,1.59639,1.59622,21
2011-02-25 00:16:00,2011-02-25 00:17:00,1.59582,1.59564,1.59591,1.59564,1.59631,1.59613,1.5964,1.59613,69
2011-02-25 00:17:00,2011-02-25 00:18:00,1.59564,1.59513,1.5957,1.59503,1.59613,1.59563,1.59617,1.5955,61
2011-02-25 00:18:00,2011-02-25 00:19:00,1.59513,1.59543,1.59543,1.59504,1.59563,1.59591,1.59591,1.59553,46
2011-02-25 00:19:00,2011-02-25 00:20:00,1.59543,1.5957,1.59586,1.59539,1.59591,1.5962,1.59633,1.59589,79
2011-02-25 00:20:00,2011-02-25 00:21:00,1.5957,1.59578,1.59578,1.59564,1.5962,1.59626,1.59626,1.59611,38
2011-02-25 00:21:00,2011-02-25 00:22:00,1.59578,1.59581,1.59581,1.59551,1.59626,1.5963,1.5963,1.59601,67
2011-02-25 00:22:00,2011-02-25 00:23:00,1.59581,1.59579,1.59589,1.59563,1.5963,1.59626,1.59631,1.59612,40
2011-02-25 00:23:00,2011-02-25 00:24:00,1.59579,1.59579,1.59579,1.59577,1.59626,1.59628,1.59628,1.59625,3
2011-02-25 00:24:00,2011-02-25 00:25:00,1.59579,1.59568,1.59579,1.59566,1.59628,1.59618,1.59628,1.59614,35
2011-02-25 00:25:00,2011-02-25 00:26:00,1.59568,1.59572,1.5958,1.59567,1.59618,1.59622,1.59629,1.59617,72
2011-02-25 00:26:00,2011-02-25 00:27:00,1.59572,1.59564,1.59579,1.59541,1.59622,1.59614,1.59626,1.59591,72
2011-02-25 00:27:00,2011-02-25 00:28:00,1.59564,1.59533,1.59564,1.59529,1.59614,1.59582,1.59614,1.59577,86
2011-02-25 00:28:00,2011-02-25 00:29:00,1.59533,1.59558,1.59574,1.59527,1.59582,1.59607,1.59618,1.59576,110
2011-02-25 00:29:00,2011-02-25 00:30:00,1.59558,1.59565,1.59565,1.59541,1.59607,1.59592,1.59608,1.59591,38
2011-02-25 00:30:00,2011-02-25 00:31:00,1.59565,1.59565,1.59572,1.59552,1.59592,1.59597,1.59598,1.59587,16
2011-02-25 00:31:00,2011-02-25 00:32:00,1.59565,1.59529,1.59565,1.59514,1.59597,1.59573,1.59601,1.59564,53
2011-02-25 00:32:00,2011-02-25 00:33:00,1.59529,1.59556,1.59556,1.59524,1.59573,1.59584,1.59585,1.59572,9
2011-02-25 00:33:00,2011-02-25 00:34:00,1.59556,1.59539,1.59562,1.59519,1.59584,1.59579,1.5959,1.59566,43
2011-02-25 00:34:00,2011-02-25 00:35:00,1.59539,1.5956,1.59561,1.59539,1.59579,1.59606,1.59607,1.59579,27
2011-02-25 00:35:00,2011-02-25 00:36:00,1.5956,1.5955,1.59567,1.59541,1.59606,1.59598,1.5961,1.59589,33
2011-02-25 00:36:00,2011-02-25 00:37:00,1.5955,1.59559,1.59583,1.59549,1.59598,1.59606,1.5963,1.59594,43
2011-02-25 00:37:00,2011-02-25 00:38:00,1.59559,1.59564,1.5958,1.59559,1.59606,1.59612,1.59627,1.59606,40
2011-02-25 00:38:00,2011-02-25 00:39:00,1.59564,1.5954,1.59564,1.59533,1.59612,1.59583,1.59612,1.59581,29
2011-02-25 00:39:00,2011-02-25 00:40:00,1.5954,1.59538,1.59542,1.59519,1.59583,1.59583,1.59588,1.59566,61
2011-02-25 00:40:00,2011-02-25 00:41:00,1.59538,1.59565,1.59581,1.59533,1.59583,1.59612,1.59628,1.59581,66
2011-02-25 00:41:00,2011-02-25 00:42:00,1.59565,1.5953,1.59569,1.59516,1.59612,1.59575,1.59615,1.59564,42
2011-02-25 00:42:00,2011-02-25 00:43:00,1.5953,1.59477,1.59531,1.59466,1.59575,1.59525,1.59577,1.59515,82
2011-02-25 00:43:00,2011-02-25 00:44:00,1.59477,1.59465,1.59488,1.59465,1.59525,1.59513,1.59534,1.59513,44
2011-02-25 00:44:00,2011-02-25 00:45:00,1.59465,1.59488,1.59493,1.59455,1.59513,1.59535,1.59535,1.59504,111
2011-02-25 00:45:00,2011-02-25 00:46:00,1.59488,1.59469,1.59488,1.59466,1.59535,1.59517,1.59535,1.59503,47
2011-02-25 00:46:00,2011-02-25 00:47:00,1.59469,1.5947,1.59475,1.59463,1.59517,1.59517,1.5952,1.59511,58
2011-02-25 00:47:00,2011-02-25 00:48:00,1.5947,1.59484,1.59488,1.5946,1.59517,1.59532,1.59535,1.59508,54
2011-02-25 00:48:00,2011-02-25 00:49:00,1.59484,1.59464,1.59489,1.59427,1.59532,1.59509,1.59534,1.59475,76
2011-02-25 00:49:00,2011-02-25 00:50:00,1.59464,1.59478,1.59499,1.59459,1.59509,1.59518,1.59538,1.59507,39
2011-02-25 00:50:00,2011-02-25 00:51:00,1.59478,1.59466,1.59491,1.59458,1.59518,1.59503,1.59538,1.59494,35
2011-02-25 00:51:00,2011-02-25 00:52:00,1.59466,1.59479,1.59479,1.59452,1.59503,1.59537,1.59537,1.59494,47
2011-02-25 00:52:00,2011-02-25 00:53:00,1.59479,1.59484,1.59485,1.59472,1.59537,1.59543,1.59543,1.59533,26
2011-02-25 00:53:00,2011-02-25 00:54:00,1.59484,1.59483,1.59504,1.5947,1.59543,1.59531,1.59546,1.59516,88
2011-02-25 00:54:00,2011-02-25 00:55:00,1.59483,1.59481,1.59502,1.59436,1.59531,1.59529,1.59548,1.59484,135
