open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2010-03-31 23:59:00,2010-04-01 00:00:00,1.54039,1.54018,1.54049,1.54015,1.54101,1.54091,1.54102,1.54081,24
2010-04-01 00:00:00,2010-04-01 00:01:00,1.54018,1.54012,1.54034,1.54008,1.54091,1.54091,1.54091,1.5409,22
2010-04-01 00:01:00,2010-04-01 00:02:00,1.54012,1.54019,1.54029,1.54001,1.54091,1.54091,1.54101,1.5408,19
2010-04-01 00:02:00,2010-04-01 00:03:00,1.54019,1.54051,1.54051,1.54019,1.54091,1.54121,1.54121,1.54091,20
2010-04-01 00:03:00,2010-04-01 00:04:00,1.54051,1.54084,1.54085,1.54047,1.54121,1.54161,1.54161,1.54106,35
2010-04-01 00:04:00,2010-04-01 00:05:00,1.54084,1.5413,1.5413,1.54084,1.54161,1.54201,1.54203,1.54157,24
2010-04-01 00:05:00,2010-04-01 00:06:00,1.5413,1.54197,1.54216,1.5413,1.54201,1.54269,1.54282,1.54192,85
2010-04-01 00:06:00,2010-04-01 00:07:00,1.54197,1.54193,1.54206,1.54184,1.54269,1.54264,1.54269,1.54238,49
2010-04-01 00:07:00,2010-04-01 00:08:00,1.54193,1.5418,1.54198,1.54147,1.54264,1.5426,1.54264,1.54221,38
2010-04-01 00:08:00,2010-04-01 00:09:00,1.5418,1.5419,1.54191,1.54176,1.5426,1.54264,1.54264,1.54248,14
2010-04-01 00:09:00,2010-04-01 00:10:00,1.5419,1.54242,1.54252,1.5419,1.54264,1.54314,1.54329,1.54264,80
2010-04-01 00:10:00,2010-04-01 00:11:00,1.54242,1.54312,1.54317,1.54235,1.54314,1.54411,1.54411,1.54303,63
2010-04-01 00:11:00,2010-04-01 00:12:00,1.54312,1.54399,1.54399,1.54312,1.54411,1.54476,1.54476,1.54408,72
2010-04-01 00:12:00,2010-04-01 00:13:00,1.54399,1.54384,1.54409,1.54381,1.54476,1.54451,1.54481,1.54445,34
2010-04-01 00:13:00,2010-04-01 00:14:00,1.54384,1.54353,1.54393,1.5435,1.54451,1.54416,1.54471,1.54416,37
2010-04-01 00:14:00,2010-04-01 00:15:00,1.54353,1.54339,1.54353,1.5432,1.54416,1.5441,1.54419,1.544,39
2010-04-01 00:15:00,2010-04-01 00:16:00,1.54339,1.54398,1.54404,1.54339,1.5441,1.5446,1.5448,1.5441,45
2010-04-01 00:16:00,2010-04-01 00:17:00,1.54398,1.54378,1.54399,1.54367,1.5446,1.54456,1.54481,1.54441,48
2010-04-01 00:17:00,2010-04-01 00:18:00,1.54378,1.54358,1.54379,1.54337,1.54456,1.54426,1.54465,1.54405,39
2010-04-01 00:18:00,2010-04-01 00:19:00,1.54358,1.54342,1.54358,1.54324,1.54426,1.54421,1.54436,1.54401,19
2010-04-01 00:19:00,2010-04-01 00:20:00,1.54342,1.54363,1.54373,1.54337,1.54421,1.54426,1.54441,1.54416,59
2010-04-01 00:20:00,2010-04-01 00:21:00,1.54363,1.54362,1.54363,1.54343,1.54426,1.54426,1.54441,1.54411,24
2010-04-01 00:21:00,2010-04-01 00:22:00,1.54362,1.54339,1.54394,1.54332,1.54426,1.54431,1.5445,1.54412,89
2010-04-01 00:22:00,2010-04-01 00:23:00,1.54339,1.54349,1.54363,1.54329,1.54431,1.54424,1.54445,1.54411,28
2010-04-01 00:23:00,2010-04-01 00:24:00,1.54349,1.54349,1.54381,1.54337,1.54424,1.54414,1.5444,1.5441,23
2010-04-01 00:24:00,2010-04-01 00:25:00,1.54349,1.54336,1.54364,1.54327,1.54414,1.54395,1.5442,1.54395,30
2010-04-01 00:25:00,2010-04-01 00:26:00,1.54336,1.54361,1.54361,1.54321,1.54395,1.54415,1.54415,1.54384,7
