open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2012-02-19 23:00:00,2012-02-20 03:00:00,1.88363,1.88885,1.88906,1.88352,1.88456,1.88949,1.88971,1.88443,3814
2012-02-20 03:00:00,2012-02-20 07:00:00,1.88646,1.88852,1.88989,1.88614,1.88725,1.88916,1.89045,1.88689,4624
2012-02-20 07:00:00,2012-02-20 11:00:00,1.88426,1.88842,1.88948,1.88266,1.88507,1.88907,1.89021,1.88327,11784
2012-02-20 11:00:00,2012-02-20 15:00:00,1.88558,1.88988,1.89109,1.88445,1.8863,1.89062,1.8918,1.88525,7978
2012-02-20 15:00:00,2012-02-20 19:00:00,1.88544,1.88848,1.88956,1.88515,1.88618,1.88948,1.89052,1.88587,3523
2012-02-20 19:00:00,2012-02-20 23:00:00,1.88526,1.88997,1.89054,1.885,1.88746,1.89072,1.8914,1.88675,3075
2012-02-20 23:00:00,2012-02-21 03:00:00,1.88662,1.89189,1.89512,1.88598,1.88742,1.89298,1.89591,1.88669,9425
2012-02-21 03:00:00,2012-02-21 07:00:00,1.88771,1.89153,1.89247,1.88639,1.8885,1.89197,1.8932,1.88706,7023
2012-02-21 07:00:00,2012-02-21 11:00:00,1.89153,1.89565,1.89616,1.89112,1.89197,1.89628,1.89673,1.89191,16181
2012-02-21 11:00:00,2012-02-21 15:00:00,1.8901,1.89414,1.89595,1.887,1.89083,1.89481,1.89665,1.88768,15581
2012-02-21 15:00:00,2012-02-21 19:00:00,1.88873,1.89241,1.89263,1.88701,1.88938,1.89312,1.89353,1.88771,8647
2012-02-21 19:00:00,2012-02-21 23:00:00,1.89121,1.89387,1.89458,1.88924,1.89244,1.89485,1.89535,1.89002,4342
2012-02-21 23:00:00,2012-02-22 03:00:00,1.89027,1.89682,1.89785,1.88958,1.89093,1.89766,1.89851,1.89032,7212
2012-02-22 03:00:00,2012-02-22 07:00:00,1.89159,1.89495,1.89522,1.88969,1.89239,1.8956,1.89592,1.89039,5905
2012-02-22 07:00:00,2012-02-22 11:00:00,1.88575,1.89348,1.89561,1.88511,1.88639,1.89418,1.8963,1.8856,14785
2012-02-22 11:00:00,2012-02-22 15:00:00,1.8867,1.89106,1.89416,1.88473,1.88728,1.89173,1.89476,1.88543,18516
2012-02-22 15:00:00,2012-02-22 19:00:00,1.8877,1.89045,1.89198,1.88584,1.88829,1.89116,1.89263,1.88673,10292
2012-02-22 19:00:00,2012-02-22 23:00:00,1.88868,1.89173,1.89258,1.88806,1.89002,1.89255,1.89329,1.88896,3993
2012-02-22 23:00:00,2012-02-23 03:00:00,1.89098,1.89385,1.89405,1.89038,1.89167,1.89466,1.89477,1.89096,5026
2012-02-23 03:00:00,2012-02-23 07:00:00,1.88876,1.88939,1.8911,1.88759,1.88956,1.89019,1.89183,1.88827,5477
2012-02-23 07:00:00,2012-02-23 11:00:00,1.88434,1.88744,1.88924,1.88164,1.88507,1.88828,1.88993,1.88229,15381
2012-02-23 11:00:00,2012-02-23 15:00:00,1.88369,1.8868,1.88848,1.88131,1.88427,1.88745,1.88907,1.88191,15310
2012-02-23 15:00:00,2012-02-23 19:00:00,1.88317,1.88681,1.88834,1.88071,1.88387,1.88749,1.88895,1.88124,9361
2012-02-23 19:00:00,2012-02-23 23:00:00,1.8812,1.88456,1.88552,1.87965,1.88218,1.88528,1.88606,1.88047,4667
2012-02-23 23:00:00,2012-02-24 03:00:00,1.87918,1.88,1.88096,1.87775,1.87998,1.88073,1.8817,1.87848,4481
2012-02-24 03:00:00,2012-02-24 07:00:00,1.87624,1.87982,1.88037,1.87535,1.87695,1.88055,1.88119,1.87595,6997
2012-02-24 07:00:00,2012-02-24 11:00:00,1.87982,1.88503,1.88626,1.87966,1.88055,1.88571,1.88698,1.88037,14073
2012-02-24 11:00:00,2012-02-24 15:00:00,1.88322,1.89754,1.89902,1.8828,1.884,1.89821,1.8994,1.88338,15889
2012-02-24 15:00:00,2012-02-24 19:00:00,1.89653,1.89915,1.89975,1.895,1.89726,1.89983,1.90045,1.8957,8762
2012-02-24 19:00:00,2012-02-24 21:00:00,1.89915,1.90223,1.90246,1.89711,1.89983,1.90312,1.90325,1.89978,2035
2012-02-24 21:00:00,2012-02-27 02:00:00,1.89858,1.90202,1.90328,1.89841,1.89995,1.90276,1.90413,1.89931,6022
2012-02-27 02:00:00,2012-02-27 06:00:00,1.89879,1.90146,1.90165,1.89848,1.89959,1.90216,1.90239,1.89929,3784
2012-02-27 06:00:00,2012-02-27 10:00:00,1.90146,1.90418,1.90545,1.89988,1.90212,1.90489,1.90617,1.90066,12200
2012-02-27 10:00:00,2012-02-27 14:00:00,1.89688,1.90189,1.9053,1.8968,1.89764,1.90259,1.90585,1.89744,14446
2012-02-27 14:00:00,2012-02-27 18:00:00,1.88324,1.89169,1.89908,1.88109,1.88386,1.89225,1.89965,1.88196,15214
2012-02-27 18:00:00,2012-02-27 22:00:00,1.88244,1.88451,1.88578,1.88076,1.88329,1.88539,1.88715,1.88153,4672
2012-02-27 22:00:00,2012-02-28 02:00:00,1.88318,1.88649,1.88674,1.88172,1.88405,1.88721,1.8874,1.88255,3861
2012-02-28 02:00:00,2012-02-28 06:00:00,1.88347,1.88577,1.8868,1.88186,1.88417,1.88649,1.88734,1.88261,3993
2012-02-28 06:00:00,2012-02-28 10:00:00,1.88354,1.89193,1.89229,1.88287,1.88412,1.89258,1.89298,1.88357,12538
2012-02-28 10:00:00,2012-02-28 14:00:00,1.88985,1.89352,1.89534,1.88633,1.89055,1.89422,1.89597,1.887,14264
2012-02-28 14:00:00,2012-02-28 18:00:00,1.89076,1.90019,1.90039,1.88903,1.89167,1.90082,1.90095,1.89004,16358
2012-02-28 18:00:00,2012-02-28 22:00:00,1.89718,1.89829,1.90054,1.89597,1.89848,1.89883,1.9011,1.89681,3425
2012-02-28 22:00:00,2012-02-29 00:00:00,1.89451,1.89451,1.89809,1.89041,1.89527,1.89527,1.89882,1.89102,3163
