open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2016-05-08 23:00:00,2016-05-09 03:00:00,2.10613,2.10964,2.11074,2.10588,2.10688,2.11045,2.11143,2.10663,12525
2016-05-09 03:00:00,2016-05-09 07:00:00,2.10888,2.11142,2.11167,2.10736,2.10973,2.11199,2.11231,2.10791,45229
2016-05-09 07:00:00,2016-05-09 11:00:00,2.11142,2.11944,2.11973,2.10931,2.11199,2.12006,2.12037,2.10988,76058
2016-05-09 11:00:00,2016-05-09 15:00:00,2.11944,2.13043,2.13179,2.11793,2.12006,2.13096,2.13234,2.11863,99317
2016-05-09 15:00:00,2016-05-09 19:00:00,2.12505,2.12782,2.12838,2.12423,2.1256,2.12854,2.12896,2.12486,22532
2016-05-09 19:00:00,2016-05-09 23:00:00,2.12683,2.12931,2.13087,2.126,2.12813,2.1311,2.13237,2.12693,10619
2016-05-09 23:00:00,2016-05-10 03:00:00,2.12839,2.13703,2.14,2.12845,2.12921,2.13785,2.14072,2.12926,21244
2016-05-10 03:00:00,2016-05-10 07:00:00,2.1332,2.13787,2.13975,2.13193,2.13403,2.13853,2.14041,2.13257,35464
2016-05-10 07:00:00,2016-05-10 11:00:00,2.13523,2.1442,2.14849,2.13482,2.1359,2.14482,2.14913,2.13542,67827
2016-05-10 11:00:00,2016-05-10 15:00:00,2.13969,2.14481,2.14633,2.13697,2.14046,2.14538,2.14703,2.13756,102641
2016-05-10 15:00:00,2016-05-10 19:00:00,2.13617,2.13839,2.14257,2.13379,2.13688,2.13907,2.14313,2.13447,18305
2016-05-10 19:00:00,2016-05-10 23:00:00,2.1248,2.13339,2.13787,2.11459,2.12595,2.1396,2.1396,2.11621,15846
2016-05-10 23:00:00,2016-05-11 03:00:00,2.12203,2.12568,2.12701,2.11789,2.12278,2.12649,2.12783,2.11863,19675
2016-05-11 03:00:00,2016-05-11 07:00:00,2.12339,2.12638,2.12783,2.12121,2.12405,2.12724,2.12861,2.12182,36651
2016-05-11 07:00:00,2016-05-11 11:00:00,2.11851,2.12451,2.1257,2.11792,2.11918,2.1251,2.12857,2.11848,60835
2016-05-11 11:00:00,2016-05-11 15:00:00,2.11832,2.12091,2.125,2.11438,2.11902,2.12155,2.1256,2.11496,91844
2016-05-11 15:00:00,2016-05-11 19:00:00,2.11437,2.11578,2.11682,2.1134,2.1149,2.11651,2.1174,2.11411,20340
2016-05-11 19:00:00,2016-05-11 23:00:00,2.11526,2.11831,2.11897,2.11474,2.11597,2.1206,2.12136,2.11567,8590
2016-05-11 23:00:00,2016-05-12 03:00:00,2.11349,2.11688,2.1186,2.11233,2.11429,2.1176,2.11941,2.11308,19912
2016-05-12 03:00:00,2016-05-12 07:00:00,2.11296,2.11417,2.11622,2.11088,2.11361,2.11476,2.11684,2.11147,34528
2016-05-12 07:00:00,2016-05-12 11:00:00,2.11114,2.12192,2.12421,2.11113,2.11186,2.1225,2.1256,2.11181,70964
2016-05-12 11:00:00,2016-05-12 15:00:00,2.12,2.12331,2.1247,2.11724,2.12066,2.124,2.12536,2.11785,89894
2016-05-12 15:00:00,2016-05-12 19:00:00,2.11785,2.1201,2.12206,2.11768,2.11859,2.12083,2.12273,2.11838,26112
2016-05-12 19:00:00,2016-05-12 23:00:00,2.11562,2.11804,2.12054,2.1144,2.11643,2.12166,2.12316,2.11519,9919
2016-05-12 23:00:00,2016-05-13 03:00:00,2.11804,2.12229,2.12388,2.11789,2.11886,2.1231,2.12469,2.11868,18418
2016-05-13 03:00:00,2016-05-13 07:00:00,2.11861,2.12271,2.12306,2.11584,2.11929,2.12338,2.12388,2.11645,46182
2016-05-13 07:00:00,2016-05-13 11:00:00,2.11781,2.12024,2.12189,2.11682,2.11888,2.12083,2.12249,2.1174,66295
2016-05-13 11:00:00,2016-05-13 15:00:00,2.11865,2.12208,2.12401,2.11444,2.11928,2.12319,2.12463,2.11792,112828
2016-05-13 15:00:00,2016-05-13 19:00:00,2.11786,2.12104,2.12134,2.11656,2.11851,2.12183,2.12228,2.11724,25069
2016-05-13 19:00:00,2016-05-13 20:00:00,2.12104,2.11884,2.12241,2.11778,2.12183,2.12482,2.12526,2.12129,1443
2016-05-13 20:00:00,2016-05-15 23:00:00,2.11931,2.12209,2.12305,2.11705,2.12244,2.12322,2.12443,2.12007,7359
2016-05-15 23:00:00,2016-05-16 03:00:00,2.12124,2.12735,2.1279,2.12015,2.12205,2.12808,2.12853,2.12093,14042
2016-05-16 03:00:00,2016-05-16 07:00:00,2.1177,2.12124,2.12212,2.11401,2.11842,2.12195,2.12277,2.11462,30019
2016-05-16 07:00:00,2016-05-16 11:00:00,2.11142,2.11385,2.11605,2.11047,2.11197,2.11437,2.1166,2.11103,58640
2016-05-16 11:00:00,2016-05-16 15:00:00,2.11385,2.1198,2.11993,2.11229,2.11437,2.12041,2.12049,2.11325,72326
2016-05-16 15:00:00,2016-05-16 19:00:00,2.11744,2.11898,2.11969,2.1173,2.11805,2.11984,2.12038,2.11789,14766
2016-05-16 19:00:00,2016-05-16 23:00:00,2.11893,2.12848,2.13131,2.11871,2.11984,2.12946,2.13224,2.11949,15192
2016-05-16 23:00:00,2016-05-17 03:00:00,2.12033,2.1301,2.13101,2.11747,2.12118,2.13082,2.13173,2.11829,29035
2016-05-17 03:00:00,2016-05-17 07:00:00,2.12653,2.13069,2.13126,2.12491,2.12729,2.13137,2.13183,2.12571,42510
2016-05-17 07:00:00,2016-05-17 11:00:00,2.12794,2.13014,2.13211,2.12705,2.1286,2.13077,2.13432,2.12765,61648
2016-05-17 11:00:00,2016-05-17 15:00:00,2.11675,2.12923,2.13085,2.11465,2.11733,2.12981,2.13169,2.11527,84290
2016-05-17 15:00:00,2016-05-17 19:00:00,2.11739,2.12254,2.12465,2.11731,2.11796,2.12327,2.12529,2.11777,20223
2016-05-17 19:00:00,2016-05-17 23:00:00,2.12058,2.12579,2.12663,2.12003,2.12327,2.12662,2.12739,2.12201,10693
2016-05-17 23:00:00,2016-05-18 00:00:00,2.12509,2.12979,2.13005,2.12493,2.12589,2.13053,2.13079,2.12572,4238
