open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2016-08-28 18:00:00,2016-08-28 22:00:00,1.81096,1.81613,1.81711,1.8094,1.81627,1.81715,1.81897,1.81453,5761
2016-08-28 22:00:00,2016-08-29 02:00:00,1.81571,1.81685,1.81852,1.8142,1.81635,1.81777,1.81918,1.81482,35821
2016-08-29 02:00:00,2016-08-29 06:00:00,1.81169,1.81445,1.81622,1.80987,1.81221,1.81503,1.81674,1.81043,27970
2016-08-29 06:00:00,2016-08-29 10:00:00,1.80851,1.81089,1.81157,1.80641,1.809,1.81156,1.81211,1.80694,55097
2016-08-29 10:00:00,2016-08-29 14:00:00,1.80687,1.80768,1.80917,1.80451,1.80738,1.80827,1.80968,1.805,94271
2016-08-29 14:00:00,2016-08-29 18:00:00,1.80443,1.80606,1.80705,1.80253,1.80493,1.80677,1.80767,1.80304,47576
2016-08-29 18:00:00,2016-08-29 22:00:00,1.80568,1.80619,1.80815,1.804,1.80642,1.80852,1.80927,1.80472,18124
2016-08-29 22:00:00,2016-08-30 02:00:00,1.80566,1.807,1.8074,1.80346,1.80645,1.80752,1.80798,1.80403,34905
2016-08-30 02:00:00,2016-08-30 06:00:00,1.80264,1.80512,1.80738,1.80247,1.80333,1.80563,1.80797,1.80301,29455
2016-08-30 06:00:00,2016-08-30 10:00:00,1.80431,1.80737,1.80951,1.804,1.80499,1.80787,1.81001,1.80473,73138
2016-08-30 10:00:00,2016-08-30 14:00:00,1.80722,1.81383,1.81572,1.80683,1.80773,1.8143,1.81624,1.8073,103129
2016-08-30 14:00:00,2016-08-30 18:00:00,1.81162,1.81378,1.81466,1.81071,1.81214,1.81435,1.81526,1.81125,55524
2016-08-30 18:00:00,2016-08-30 22:00:00,1.81027,1.81215,1.81258,1.80908,1.81159,1.813,1.81476,1.81044,10673
2016-08-30 22:00:00,2016-08-31 02:00:00,1.80526,1.80919,1.81084,1.80483,1.80595,1.80974,1.81142,1.80552,35274
2016-08-31 02:00:00,2016-08-31 06:00:00,1.8072,1.81009,1.81068,1.80658,1.80777,1.81084,1.81109,1.80714,34597
2016-08-31 06:00:00,2016-08-31 10:00:00,1.80844,1.81279,1.81515,1.80648,1.80892,1.8133,1.81571,1.80699,76961
2016-08-31 10:00:00,2016-08-31 14:00:00,1.80681,1.81129,1.81315,1.80454,1.8074,1.81188,1.81369,1.80505,110244
2016-08-31 14:00:00,2016-08-31 18:00:00,1.80525,1.81018,1.81071,1.80431,1.80574,1.81073,1.81127,1.80478,65170
2016-08-31 18:00:00,2016-08-31 22:00:00,1.80866,1.81307,1.81476,1.8078,1.80927,1.81409,1.81664,1.80851,20245
2016-08-31 22:00:00,2016-09-01 02:00:00,1.80929,1.81283,1.81544,1.80871,1.80993,1.81365,1.81609,1.80934,34191
2016-09-01 02:00:00,2016-09-01 06:00:00,1.81156,1.81291,1.81403,1.80649,1.81226,1.81347,1.81452,1.80722,31204
2016-09-01 06:00:00,2016-09-01 10:00:00,1.80766,1.82278,1.82477,1.80701,1.80829,1.82329,1.82524,1.80752,93166
2016-09-01 10:00:00,2016-09-01 14:00:00,1.82273,1.83242,1.83473,1.82191,1.82324,1.83436,1.83564,1.82242,127737
2016-09-01 14:00:00,2016-09-01 18:00:00,1.82174,1.82327,1.8264,1.82064,1.82233,1.82389,1.82696,1.82127,56468
2016-09-01 18:00:00,2016-09-01 22:00:00,1.81913,1.82129,1.82298,1.81913,1.82027,1.82319,1.82527,1.82014,14972
2016-09-01 22:00:00,2016-09-02 02:00:00,1.82078,1.82462,1.82519,1.81977,1.82135,1.82521,1.8257,1.82031,21795
2016-09-02 02:00:00,2016-09-02 06:00:00,1.82207,1.82366,1.82412,1.82082,1.82261,1.82436,1.82473,1.82134,26738
2016-09-02 06:00:00,2016-09-02 10:00:00,1.82064,1.82211,1.82417,1.81877,1.82117,1.82262,1.82496,1.81928,67958
2016-09-02 10:00:00,2016-09-02 14:00:00,1.81718,1.82718,1.83107,1.80704,1.81769,1.82765,1.83156,1.81082,191585
2016-09-02 14:00:00,2016-09-02 18:00:00,1.82337,1.82532,1.82796,1.82221,1.824,1.82583,1.82848,1.82284,65616
2016-09-02 18:00:00,2016-09-02 20:00:00,1.82273,1.82273,1.82349,1.81902,1.8235,1.82512,1.8254,1.82207,6400
2016-09-02 20:00:00,2016-09-04 23:00:00,1.82145,1.82551,1.82706,1.821,1.82258,1.8287,1.82934,1.82191,7655
2016-09-04 23:00:00,2016-09-05 00:00:00,1.82275,1.82119,1.82296,1.82011,1.82363,1.82171,1.82364,1.82067,6339
