open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2015-07-23 23:00:00,2015-07-24 03:00:00,2.10895,2.12631,2.13239,2.10866,2.10934,2.1268,2.13318,2.10918,48147
2015-07-24 03:00:00,2015-07-24 07:00:00,2.12438,2.12636,2.12928,2.11989,2.12478,2.12678,2.12974,2.12028,50667
2015-07-24 07:00:00,2015-07-24 11:00:00,2.12083,2.12986,2.13259,2.11924,2.12124,2.13026,2.13295,2.11962,56413
2015-07-24 11:00:00,2015-07-24 15:00:00,2.12771,2.13138,2.13356,2.12611,2.12814,2.13171,2.13394,2.12646,61653
2015-07-24 15:00:00,2015-07-24 19:00:00,2.12926,2.13178,2.13416,2.12724,2.12979,2.13221,2.13459,2.1276,21365
2015-07-24 19:00:00,2015-07-24 20:00:00,2.12832,2.12866,2.13092,2.12721,2.12878,2.13092,2.13259,2.12763,2685
2015-07-24 20:00:00,2015-07-26 23:00:00,2.13168,2.1336,2.13391,2.13016,2.13236,2.13429,2.13644,2.13125,6012
2015-07-26 23:00:00,2015-07-27 03:00:00,2.12801,2.1326,2.1347,2.12687,2.12835,2.13304,2.13504,2.1274,36387
2015-07-27 03:00:00,2015-07-27 07:00:00,2.12853,2.13252,2.13439,2.12738,2.12893,2.13291,2.13481,2.12783,64907
2015-07-27 07:00:00,2015-07-27 11:00:00,2.12604,2.13016,2.1321,2.12513,2.12644,2.13054,2.13253,2.12555,63627
2015-07-27 11:00:00,2015-07-27 15:00:00,2.12757,2.13498,2.13593,2.12309,2.12805,2.1354,2.1363,2.12346,77234
2015-07-27 15:00:00,2015-07-27 19:00:00,2.13369,2.13882,2.13956,2.13292,2.13399,2.13924,2.13995,2.13331,23930
2015-07-27 19:00:00,2015-07-27 23:00:00,2.13829,2.14081,2.14105,2.13748,2.13897,2.14188,2.14229,2.13801,19054
2015-07-27 23:00:00,2015-07-28 03:00:00,2.132,2.14092,2.14307,2.12952,2.1325,2.14143,2.1436,2.13012,38938
2015-07-28 03:00:00,2015-07-28 07:00:00,2.12611,2.1314,2.13333,2.12561,2.12649,2.13186,2.1338,2.12601,51553
2015-07-28 07:00:00,2015-07-28 11:00:00,2.12852,2.13262,2.13498,2.12627,2.12888,2.13304,2.13534,2.12669,67199
2015-07-28 11:00:00,2015-07-28 15:00:00,2.13072,2.13314,2.13598,2.12852,2.13125,2.13351,2.13637,2.12904,77775
2015-07-28 15:00:00,2015-07-28 19:00:00,2.12793,2.13076,2.13295,2.12593,2.12834,2.1312,2.13349,2.12634,31541
2015-07-28 19:00:00,2015-07-28 23:00:00,2.12578,2.1263,2.13177,2.12325,2.12699,2.12854,2.13248,2.12425,23141
2015-07-28 23:00:00,2015-07-29 03:00:00,2.12386,2.13063,2.13169,2.12378,2.12436,2.13104,2.13214,2.12422,22218
2015-07-29 03:00:00,2015-07-29 07:00:00,2.13063,2.13379,2.13609,2.12948,2.13104,2.13425,2.13651,2.1299,35982
2015-07-29 07:00:00,2015-07-29 11:00:00,2.13321,2.13997,2.14236,2.13208,2.13366,2.14034,2.14276,2.13254,55029
2015-07-29 11:00:00,2015-07-29 15:00:00,2.13997,2.14158,2.14417,2.13744,2.14032,2.1419,2.14452,2.13784,80460
2015-07-29 15:00:00,2015-07-29 19:00:00,2.13484,2.13982,2.14157,2.12805,2.13648,2.14026,2.14203,2.13019,70266
2015-07-29 19:00:00,2015-07-29 23:00:00,2.13672,2.1393,2.14027,2.13618,2.13748,2.14085,2.14181,2.13672,20319
2015-07-29 23:00:00,2015-07-30 03:00:00,2.13222,2.13606,2.13888,2.13122,2.1326,2.13644,2.13935,2.13189,36074
2015-07-30 03:00:00,2015-07-30 07:00:00,2.13157,2.13982,2.14237,2.13032,2.13196,2.14023,2.14276,2.1307,41102
2015-07-30 07:00:00,2015-07-30 11:00:00,2.13736,2.14931,2.15107,2.13575,2.13776,2.14967,2.15153,2.13618,58465
2015-07-30 11:00:00,2015-07-30 15:00:00,2.14541,2.14706,2.15143,2.1401,2.14578,2.14746,2.15257,2.14072,103899
2015-07-30 15:00:00,2015-07-30 19:00:00,2.13963,2.14103,2.14166,2.13753,2.14007,2.14147,2.14206,2.13794,37789
2015-07-30 19:00:00,2015-07-30 23:00:00,2.13788,2.13963,2.14042,2.13745,2.13984,2.14068,2.14107,2.13832,20926
2015-07-30 23:00:00,2015-07-31 03:00:00,2.13788,2.13846,2.14116,2.13534,2.13842,2.13893,2.14167,2.13586,24244
2015-07-31 03:00:00,2015-07-31 07:00:00,2.13534,2.14013,2.14282,2.13526,2.13588,2.14055,2.14328,2.1358,34587
2015-07-31 07:00:00,2015-07-31 11:00:00,2.13773,2.15047,2.15271,2.13727,2.13818,2.15087,2.15314,2.13758,66506
2015-07-31 11:00:00,2015-07-31 15:00:00,2.12442,2.14166,2.15097,2.12347,2.12471,2.14211,2.15133,2.12391,139276
2015-07-31 15:00:00,2015-07-31 19:00:00,2.13221,2.14109,2.14177,2.13134,2.13262,2.14153,2.14224,2.13173,40020
2015-07-31 19:00:00,2015-07-31 20:00:00,2.13627,2.13765,2.14012,2.13507,2.13671,2.14093,2.14174,2.13563,4800
