open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2014-03-02 18:00:00,2014-03-02 22:00:00,1.87329,1.8796,1.88046,1.87574,1.8751,1.88056,1.88204,1.87728,4649
2014-03-02 22:00:00,2014-03-03 02:00:00,1.87949,1.8811,1.88234,1.87653,1.87992,1.88147,1.88299,1.87721,27701
2014-03-03 02:00:00,2014-03-03 06:00:00,1.87485,1.87918,1.88047,1.87412,1.87522,1.87951,1.88075,1.87452,13395
2014-03-03 06:00:00,2014-03-03 10:00:00,1.87095,1.87597,1.87734,1.86897,1.8713,1.87631,1.87763,1.86935,34579
2014-03-03 10:00:00,2014-03-03 14:00:00,1.8732,1.87587,1.8783,1.87253,1.87351,1.8762,1.87862,1.87287,30340
2014-03-03 14:00:00,2014-03-03 18:00:00,1.86543,1.87157,1.87559,1.86449,1.86581,1.87187,1.87626,1.86486,35059
2014-03-03 18:00:00,2014-03-03 22:00:00,1.86438,1.86592,1.86648,1.86395,1.86508,1.86625,1.86686,1.8642,10845
2014-03-03 22:00:00,2014-03-04 02:00:00,1.86168,1.86715,1.8677,1.85981,1.86203,1.86754,1.86815,1.86018,17651
2014-03-04 02:00:00,2014-03-04 06:00:00,1.86218,1.86584,1.86844,1.85598,1.86255,1.86621,1.86904,1.85692,27209
2014-03-04 06:00:00,2014-03-04 10:00:00,1.8633,1.86584,1.86779,1.86195,1.86367,1.86613,1.86813,1.86232,31677
2014-03-04 10:00:00,2014-03-04 14:00:00,1.86442,1.86589,1.86728,1.86293,1.86473,1.86623,1.86765,1.86323,28186
2014-03-04 14:00:00,2014-03-04 18:00:00,1.86345,1.86535,1.86654,1.86157,1.86375,1.86571,1.86687,1.8619,25296
2014-03-04 18:00:00,2014-03-04 22:00:00,1.8616,1.86433,1.86538,1.85974,1.86218,1.86469,1.86571,1.86026,10395
2014-03-04 22:00:00,2014-03-05 02:00:00,1.8545,1.86165,1.86429,1.85279,1.85484,1.86202,1.86533,1.85322,23817
2014-03-05 02:00:00,2014-03-05 06:00:00,1.85966,1.86064,1.86184,1.85924,1.85999,1.86101,1.86219,1.85959,11533
2014-03-05 06:00:00,2014-03-05 10:00:00,1.8586,1.86044,1.86256,1.85679,1.85894,1.86074,1.86292,1.8571,29807
2014-03-05 10:00:00,2014-03-05 14:00:00,1.8574,1.86274,1.86409,1.85732,1.85777,1.86301,1.86436,1.85761,36399
2014-03-05 14:00:00,2014-03-05 18:00:00,1.86189,1.86264,1.86439,1.86025,1.86225,1.86298,1.86473,1.86057,24280
2014-03-05 18:00:00,2014-03-05 22:00:00,1.86021,1.86155,1.86199,1.85961,1.86058,1.862,1.86251,1.86026,9595
2014-03-05 22:00:00,2014-03-06 02:00:00,1.852,1.86169,1.86254,1.85046,1.85237,1.86209,1.86291,1.85089,20820
2014-03-06 02:00:00,2014-03-06 06:00:00,1.85307,1.85483,1.85538,1.85214,1.85342,1.85518,1.8558,1.85251,15150
2014-03-06 06:00:00,2014-03-06 10:00:00,1.84674,1.85304,1.85493,1.84583,1.84706,1.85341,1.8553,1.84615,29460
2014-03-06 10:00:00,2014-03-06 14:00:00,1.84428,1.84723,1.84989,1.8408,1.84461,1.8478,1.85044,1.84143,54392
2014-03-06 14:00:00,2014-03-06 18:00:00,1.83986,1.84232,1.84392,1.83889,1.84021,1.84266,1.84425,1.83927,36376
2014-03-06 18:00:00,2014-03-06 22:00:00,1.84026,1.84311,1.84343,1.84014,1.84062,1.84356,1.84407,1.84053,11175
2014-03-06 22:00:00,2014-03-07 02:00:00,1.83874,1.84341,1.8451,1.83712,1.83911,1.84375,1.84542,1.83748,20520
2014-03-07 02:00:00,2014-03-07 06:00:00,1.84065,1.84157,1.84285,1.83982,1.84101,1.84192,1.84321,1.84017,11272
2014-03-07 06:00:00,2014-03-07 10:00:00,1.83512,1.8386,1.84162,1.83444,1.8354,1.83892,1.84202,1.83478,26439
2014-03-07 10:00:00,2014-03-07 14:00:00,1.8358,1.84061,1.84179,1.83469,1.83614,1.84091,1.84211,1.83515,46342
2014-03-07 14:00:00,2014-03-07 18:00:00,1.84061,1.84576,1.84631,1.83915,1.84091,1.84608,1.84669,1.83945,23040
2014-03-07 18:00:00,2014-03-07 21:00:00,1.84398,1.84467,1.84598,1.84199,1.84432,1.84504,1.84632,1.84324,6672
2014-03-07 21:00:00,2014-03-09 22:00:00,1.84732,1.85075,1.85157,1.84575,1.84829,1.85234,1.8532,1.84635,4076
2014-03-09 22:00:00,2014-03-10 00:00:00,1.84639,1.84842,1.8495,1.84533,1.84679,1.84879,1.84986,1.84572,7771
