open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2010-06-20 21:00:00,2010-06-21 21:00:00,0.7056,0.70792,0.71516,0.7056,0.70555,0.70854,0.71551,0.70555,21082
2010-06-21 21:00:00,2010-06-22 21:00:00,0.70792,0.70369,0.71182,0.70369,0.70854,0.70471,0.71217,0.70411,24583
2010-06-22 21:00:00,2010-06-23 21:00:00,0.70369,0.71337,0.71594,0.70258,0.70471,0.7139,0.71626,0.70284,35153
2010-06-23 21:00:00,2010-06-24 21:00:00,0.71337,0.70768,0.71434,0.70353,0.7139,0.70955,0.7146,0.70382,27031
2010-06-24 21:00:00,2010-06-25 21:00:00,0.70768,0.71399,0.71551,0.69929,0.70955,0.71451,0.71577,0.69962,27154
2010-06-25 21:00:00,2010-06-28 21:00:00,0.71399,0.70799,0.71531,0.70585,0.71451,0.7087,0.71616,0.70614,21967
2010-06-28 21:00:00,2010-06-29 21:00:00,0.70799,0.69167,0.70844,0.69085,0.7087,0.69223,0.70907,0.69112,32556
