open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2012-04-29 23:00:00,2012-04-30 03:00:00,1.47658,1.47725,1.47737,1.47614,1.47708,1.47765,1.47784,1.47669,1812
2012-04-30 03:00:00,2012-04-30 07:00:00,1.47588,1.47776,1.4778,1.47466,1.4763,1.47816,1.47824,1.47513,8421
2012-04-30 07:00:00,2012-04-30 11:00:00,1.47671,1.47797,1.47917,1.47658,1.47716,1.47837,1.47955,1.47702,11128
2012-04-30 11:00:00,2012-04-30 15:00:00,1.47375,1.47572,1.47817,1.4727,1.4741,1.47611,1.47851,1.47308,16979
2012-04-30 15:00:00,2012-04-30 19:00:00,1.47295,1.47407,1.47454,1.472,1.47339,1.47455,1.47498,1.47242,4224
2012-04-30 19:00:00,2012-04-30 23:00:00,1.47243,1.47272,1.47331,1.47187,1.47321,1.47396,1.47426,1.47256,1687
2012-04-30 23:00:00,2012-05-01 03:00:00,1.47183,1.47242,1.47295,1.47139,1.4725,1.47295,1.47345,1.47197,1907
2012-05-01 03:00:00,2012-05-01 07:00:00,1.46978,1.47104,1.47193,1.46774,1.47023,1.47151,1.47254,1.4682,6702
2012-05-01 07:00:00,2012-05-01 11:00:00,1.46726,1.46907,1.4698,1.46501,1.46768,1.46946,1.47019,1.46548,8666
2012-05-01 11:00:00,2012-05-01 15:00:00,1.46907,1.47372,1.47445,1.46823,1.46946,1.4742,1.47484,1.46865,15984
2012-05-01 15:00:00,2012-05-01 19:00:00,1.47317,1.47407,1.47435,1.47194,1.47357,1.47451,1.47479,1.47236,3608
2012-05-01 19:00:00,2012-05-01 23:00:00,1.47196,1.47223,1.47265,1.47124,1.47251,1.4734,1.47358,1.47238,1345
2012-05-01 23:00:00,2012-05-02 03:00:00,1.47208,1.47488,1.47545,1.47208,1.47263,1.47538,1.47592,1.47263,2982
2012-05-02 03:00:00,2012-05-02 07:00:00,1.47424,1.47741,1.4779,1.47394,1.47474,1.47786,1.47825,1.47437,11941
2012-05-02 07:00:00,2012-05-02 11:00:00,1.47741,1.48071,1.48169,1.47679,1.47786,1.48109,1.48199,1.47718,18412
2012-05-02 11:00:00,2012-05-02 15:00:00,1.478,1.48047,1.48065,1.47671,1.47844,1.4809,1.48136,1.47712,17974
2012-05-02 15:00:00,2012-05-02 19:00:00,1.47772,1.47944,1.47972,1.47752,1.47815,1.47989,1.48012,1.47797,4725
2012-05-02 19:00:00,2012-05-02 23:00:00,1.47855,1.47954,1.47968,1.47806,1.47972,1.48015,1.48065,1.47916,1793
2012-05-02 23:00:00,2012-05-03 03:00:00,1.47903,1.47944,1.47994,1.47881,1.47958,1.48001,1.48049,1.47936,2787
2012-05-03 03:00:00,2012-05-03 07:00:00,1.47871,1.48013,1.48024,1.47694,1.47906,1.48072,1.48072,1.47732,6482
2012-05-03 07:00:00,2012-05-03 11:00:00,1.47726,1.4802,1.4805,1.47621,1.47764,1.48052,1.48103,1.47666,11924
2012-05-03 11:00:00,2012-05-03 15:00:00,1.47508,1.4798,1.48255,1.47471,1.47602,1.4802,1.48304,1.47548,24267
2012-05-03 15:00:00,2012-05-03 19:00:00,1.47809,1.47893,1.47937,1.47743,1.47849,1.47931,1.47973,1.47782,4487
2012-05-03 19:00:00,2012-05-03 23:00:00,1.47725,1.47869,1.47893,1.47681,1.47832,1.47924,1.47953,1.47786,1435
2012-05-03 23:00:00,2012-05-04 03:00:00,1.47803,1.47911,1.47937,1.47788,1.47848,1.47961,1.47993,1.47835,1865
2012-05-04 03:00:00,2012-05-04 07:00:00,1.47825,1.47913,1.47945,1.47812,1.4787,1.47948,1.47985,1.47851,6883
2012-05-04 07:00:00,2012-05-04 11:00:00,1.4786,1.48046,1.48135,1.47857,1.47907,1.48087,1.48174,1.479,9330
2012-05-04 11:00:00,2012-05-04 15:00:00,1.47683,1.48146,1.4819,1.47572,1.47722,1.48189,1.48233,1.47615,28233
2012-05-04 15:00:00,2012-05-04 19:00:00,1.48146,1.48292,1.48312,1.48077,1.48189,1.48344,1.48352,1.48121,6954
2012-05-04 19:00:00,2012-05-04 20:00:00,1.48185,1.48205,1.48381,1.48163,1.48233,1.48344,1.48449,1.48216,1518
2012-05-04 20:00:00,2012-05-07 01:00:00,1.48919,1.4933,1.49453,1.48754,1.49009,1.49376,1.4952,1.4896,10941
2012-05-07 01:00:00,2012-05-07 05:00:00,1.49136,1.49171,1.4922,1.4901,1.49191,1.49233,1.49273,1.49054,5584
2012-05-07 05:00:00,2012-05-07 09:00:00,1.48905,1.49063,1.49188,1.48874,1.48939,1.49102,1.49229,1.48916,13374
2012-05-07 09:00:00,2012-05-07 13:00:00,1.48846,1.48999,1.4908,1.48649,1.48893,1.49041,1.49122,1.48695,14389
2012-05-07 13:00:00,2012-05-07 17:00:00,1.48829,1.48984,1.49052,1.48812,1.48871,1.49029,1.49095,1.48855,13007
2012-05-07 17:00:00,2012-05-07 21:00:00,1.48933,1.48972,1.49038,1.48869,1.48972,1.49084,1.49118,1.48907,2582
2012-05-07 21:00:00,2012-05-08 01:00:00,1.48917,1.49057,1.49097,1.48902,1.48967,1.49115,1.49147,1.48951,3540
2012-05-08 01:00:00,2012-05-08 05:00:00,1.49037,1.49069,1.49095,1.49005,1.49091,1.49115,1.49148,1.49053,3637
2012-05-08 05:00:00,2012-05-08 09:00:00,1.48924,1.49036,1.49224,1.4878,1.48959,1.49077,1.49262,1.48819,14324
2012-05-08 09:00:00,2012-05-08 13:00:00,1.48875,1.49031,1.49142,1.4878,1.48914,1.49072,1.49178,1.48821,13692
2012-05-08 13:00:00,2012-05-08 17:00:00,1.49026,1.4915,1.49301,1.48837,1.49072,1.49195,1.49343,1.48873,16564
2012-05-08 17:00:00,2012-05-08 21:00:00,1.48977,1.4921,1.49252,1.48911,1.49011,1.49298,1.49356,1.48954,5918
2012-05-08 21:00:00,2012-05-09 00:00:00,1.4921,1.49289,1.49303,1.4916,1.49284,1.49351,1.49364,1.49213,2927
