open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2015-12-30 23:00:00,2015-12-31 03:00:00,1.4631,1.46542,1.46555,1.4629,1.46353,1.46579,1.46592,1.46331,9865
2015-12-31 03:00:00,2015-12-31 07:00:00,1.46461,1.46694,1.46845,1.46449,1.46504,1.46726,1.46882,1.4649,12646
2015-12-31 07:00:00,2015-12-31 11:00:00,1.46694,1.47225,1.47311,1.46532,1.46726,1.47255,1.47347,1.46566,49062
2015-12-31 11:00:00,2015-12-31 15:00:00,1.47225,1.47784,1.48009,1.47013,1.47255,1.47822,1.4805,1.4706,77316
2015-12-31 15:00:00,2015-12-31 18:00:00,1.47278,1.47706,1.47757,1.472,1.47326,1.47748,1.47799,1.47238,42204
2015-12-31 18:00:00,2016-01-03 23:00:00,1.4726,1.47475,1.47582,1.47162,1.47402,1.47656,1.47838,1.47211,7604
2016-01-03 23:00:00,2016-01-04 03:00:00,1.47027,1.47403,1.4752,1.4692,1.47069,1.47446,1.47563,1.46965,28664
2016-01-04 03:00:00,2016-01-04 07:00:00,1.46545,1.47041,1.47101,1.46515,1.46587,1.47083,1.47143,1.46567,45662
2016-01-04 07:00:00,2016-01-04 11:00:00,1.46852,1.47647,1.47862,1.46324,1.46892,1.47684,1.479,1.4637,100452
2016-01-04 11:00:00,2016-01-04 15:00:00,1.47375,1.47667,1.47935,1.47228,1.47408,1.47746,1.47967,1.47262,105182
2016-01-04 15:00:00,2016-01-04 19:00:00,1.47437,1.47459,1.47649,1.473,1.47469,1.47491,1.47673,1.4734,58918
2016-01-04 19:00:00,2016-01-04 23:00:00,1.47394,1.47595,1.47602,1.47341,1.47462,1.47636,1.47642,1.47415,20193
2016-01-04 23:00:00,2016-01-05 03:00:00,1.47424,1.47597,1.47615,1.47392,1.47461,1.4764,1.47661,1.47431,18814
2016-01-05 03:00:00,2016-01-05 07:00:00,1.47349,1.4764,1.47762,1.47275,1.47389,1.47675,1.47803,1.47316,32832
2016-01-05 07:00:00,2016-01-05 11:00:00,1.4764,1.481,1.48234,1.47469,1.47675,1.48137,1.4826,1.47506,87082
2016-01-05 11:00:00,2016-01-05 15:00:00,1.48067,1.48232,1.48346,1.47915,1.48097,1.48261,1.48382,1.47948,87310
2016-01-05 15:00:00,2016-01-05 19:00:00,1.47912,1.48124,1.48195,1.47866,1.47951,1.48159,1.48228,1.47903,47627
2016-01-05 19:00:00,2016-01-05 23:00:00,1.4788,1.47994,1.4805,1.47843,1.47917,1.48057,1.48197,1.47888,24749
2016-01-05 23:00:00,2016-01-06 03:00:00,1.47711,1.47996,1.48088,1.47664,1.47739,1.48038,1.48126,1.47695,31997
2016-01-06 03:00:00,2016-01-06 07:00:00,1.47933,1.47958,1.48039,1.4776,1.47977,1.47998,1.48079,1.47794,36001
2016-01-06 07:00:00,2016-01-06 11:00:00,1.47724,1.47924,1.48041,1.47589,1.47756,1.47958,1.48075,1.47621,81559
2016-01-06 11:00:00,2016-01-06 15:00:00,1.47628,1.47902,1.47907,1.47201,1.47826,1.47936,1.47961,1.4723,103369
2016-01-06 15:00:00,2016-01-06 19:00:00,1.47362,1.47663,1.47672,1.47153,1.47383,1.47698,1.47754,1.47191,76921
2016-01-06 19:00:00,2016-01-06 23:00:00,1.47201,1.47363,1.47453,1.47155,1.47235,1.47495,1.47529,1.47197,28657
2016-01-06 23:00:00,2016-01-07 03:00:00,1.46866,1.47369,1.47418,1.46652,1.46907,1.47407,1.47455,1.46688,36968
2016-01-07 03:00:00,2016-01-07 07:00:00,1.46603,1.46785,1.46906,1.46538,1.46641,1.46837,1.46939,1.46569,48316
2016-01-07 07:00:00,2016-01-07 11:00:00,1.4593,1.46594,1.47023,1.4551,1.45963,1.4663,1.47062,1.45543,123625
2016-01-07 11:00:00,2016-01-07 15:00:00,1.45687,1.46275,1.46354,1.45445,1.45721,1.46311,1.46385,1.45483,109377
2016-01-07 15:00:00,2016-01-07 19:00:00,1.45445,1.46056,1.46187,1.45076,1.4548,1.4609,1.46217,1.45114,82131
2016-01-07 19:00:00,2016-01-07 23:00:00,1.45102,1.45378,1.45423,1.45024,1.45172,1.45455,1.4548,1.45066,28003
2016-01-07 23:00:00,2016-01-08 03:00:00,1.4531,1.45864,1.46043,1.45226,1.45352,1.45903,1.46084,1.45264,43481
2016-01-08 03:00:00,2016-01-08 07:00:00,1.45705,1.45934,1.46185,1.4569,1.45749,1.45983,1.4622,1.45731,37349
2016-01-08 07:00:00,2016-01-08 11:00:00,1.45798,1.46332,1.46457,1.45565,1.45833,1.46368,1.46493,1.45601,81091
2016-01-08 11:00:00,2016-01-08 15:00:00,1.45473,1.45784,1.46324,1.44447,1.45514,1.45821,1.46363,1.44482,155193
2016-01-08 15:00:00,2016-01-08 19:00:00,1.44617,1.44794,1.44945,1.44283,1.44652,1.44827,1.44974,1.44324,73823
2016-01-08 19:00:00,2016-01-08 21:00:00,1.44474,1.44474,1.4463,1.44255,1.44515,1.44612,1.44723,1.44319,12253
