open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2012-05-29 23:00:00,2012-05-30 03:00:00,1.50447,1.50475,1.50515,1.50388,1.50492,1.50518,1.50551,1.50436,6572
2012-05-30 03:00:00,2012-05-30 07:00:00,1.50259,1.50412,1.50479,1.5015,1.50304,1.50452,1.50519,1.50192,14572
2012-05-30 07:00:00,2012-05-30 11:00:00,1.50202,1.50545,1.50608,1.50099,1.50243,1.50588,1.50646,1.50144,30024
2012-05-30 11:00:00,2012-05-30 15:00:00,1.5044,1.50534,1.50632,1.50234,1.50478,1.50577,1.50671,1.50271,33207
2012-05-30 15:00:00,2012-05-30 19:00:00,1.50183,1.50273,1.50411,1.50133,1.50222,1.50315,1.50448,1.50175,12331
2012-05-30 19:00:00,2012-05-30 23:00:00,1.50201,1.50296,1.5034,1.50183,1.50293,1.50383,1.5039,1.50248,3462
2012-05-30 23:00:00,2012-05-31 03:00:00,1.50203,1.50242,1.50289,1.50144,1.50238,1.50282,1.50331,1.5019,6252
2012-05-31 03:00:00,2012-05-31 07:00:00,1.49993,1.50048,1.50197,1.49816,1.50032,1.5009,1.50241,1.49853,17225
2012-05-31 07:00:00,2012-05-31 11:00:00,1.49844,1.50164,1.50243,1.49809,1.49885,1.50185,1.50279,1.49842,13422
2012-05-31 11:00:00,2012-05-31 15:00:00,1.49563,1.49987,1.50187,1.49447,1.496,1.50031,1.50255,1.49486,27538
2012-05-31 15:00:00,2012-05-31 19:00:00,1.49615,1.49737,1.49777,1.49465,1.49656,1.49772,1.49811,1.49512,13757
2012-05-31 19:00:00,2012-05-31 23:00:00,1.49582,1.49637,1.49725,1.49529,1.4968,1.49715,1.49762,1.49577,3000
2012-05-31 23:00:00,2012-06-01 03:00:00,1.49498,1.4966,1.49785,1.49465,1.49541,1.49733,1.49826,1.4951,7891
2012-06-01 03:00:00,2012-06-01 07:00:00,1.49437,1.49456,1.49636,1.49187,1.49471,1.49505,1.49672,1.49228,14102
2012-06-01 07:00:00,2012-06-01 11:00:00,1.48817,1.49229,1.49314,1.48643,1.48856,1.49258,1.4935,1.48672,14923
2012-06-01 11:00:00,2012-06-01 15:00:00,1.48909,1.49097,1.49285,1.48726,1.48948,1.49215,1.49324,1.48768,45753
2012-06-01 15:00:00,2012-06-01 19:00:00,1.48713,1.48903,1.48954,1.4842,1.48756,1.48946,1.48997,1.4847,18788
2012-06-01 19:00:00,2012-06-01 20:00:00,1.48544,1.4831,1.4855,1.48284,1.48583,1.48496,1.486,1.484,616
2012-06-01 20:00:00,2012-06-04 01:00:00,1.48414,1.48764,1.48791,1.48332,1.48549,1.48807,1.48839,1.48412,7575
2012-06-04 01:00:00,2012-06-04 05:00:00,1.48723,1.48815,1.48851,1.48564,1.48771,1.48858,1.48894,1.48608,6262
2012-06-04 05:00:00,2012-06-04 09:00:00,1.48469,1.48692,1.48786,1.4846,1.4852,1.48745,1.48829,1.48509,12066
2012-06-04 09:00:00,2012-06-04 13:00:00,1.48433,1.48593,1.48622,1.47948,1.48471,1.4863,1.48666,1.47988,14102
2012-06-04 13:00:00,2012-06-04 17:00:00,1.47761,1.47869,1.48046,1.47702,1.47803,1.47908,1.48083,1.47742,18586
2012-06-04 17:00:00,2012-06-04 21:00:00,1.47741,1.47891,1.4792,1.47699,1.47877,1.47929,1.47961,1.47774,6390
2012-06-04 21:00:00,2012-06-05 01:00:00,1.47532,1.47713,1.4784,1.4752,1.47583,1.47756,1.47904,1.47566,6930
2012-06-05 01:00:00,2012-06-05 05:00:00,1.4757,1.47662,1.47796,1.4755,1.47607,1.47704,1.47842,1.47596,6571
2012-06-05 05:00:00,2012-06-05 09:00:00,1.47662,1.48207,1.48254,1.47614,1.47704,1.48248,1.48293,1.47655,26319
2012-06-05 09:00:00,2012-06-05 13:00:00,1.4817,1.48378,1.48481,1.48049,1.48213,1.48416,1.48523,1.48111,24992
2012-06-05 13:00:00,2012-06-05 17:00:00,1.48061,1.48312,1.48327,1.48061,1.48148,1.4835,1.48365,1.48128,19612
2012-06-05 17:00:00,2012-06-05 21:00:00,1.48266,1.48336,1.48393,1.48245,1.4833,1.48456,1.48487,1.48307,5716
2012-06-05 21:00:00,2012-06-06 01:00:00,1.48242,1.48326,1.48414,1.48112,1.48286,1.48374,1.48454,1.48159,7462
2012-06-06 01:00:00,2012-06-06 05:00:00,1.48159,1.48296,1.48336,1.48084,1.48198,1.48336,1.48375,1.48131,9487
2012-06-06 05:00:00,2012-06-06 09:00:00,1.48296,1.48541,1.48622,1.48207,1.48336,1.48583,1.48656,1.48252,21522
2012-06-06 09:00:00,2012-06-06 13:00:00,1.48541,1.49031,1.49134,1.4847,1.48583,1.4907,1.49171,1.48507,34715
2012-06-06 13:00:00,2012-06-06 17:00:00,1.47966,1.48511,1.48649,1.4775,1.47996,1.48537,1.48684,1.47793,23049
2012-06-06 17:00:00,2012-06-06 21:00:00,1.47826,1.48065,1.48141,1.47795,1.47923,1.48098,1.4817,1.47874,7790
2012-06-06 21:00:00,2012-06-07 01:00:00,1.47823,1.47936,1.47964,1.47762,1.4787,1.47986,1.48007,1.47815,6026
2012-06-07 01:00:00,2012-06-07 05:00:00,1.47906,1.47914,1.47972,1.47828,1.47947,1.47962,1.48014,1.47872,5774
2012-06-07 05:00:00,2012-06-07 09:00:00,1.47841,1.47998,1.48079,1.4769,1.47905,1.48038,1.48111,1.47729,20421
2012-06-07 09:00:00,2012-06-07 13:00:00,1.4769,1.48533,1.48632,1.47673,1.47906,1.48562,1.48668,1.47822,23426
2012-06-07 13:00:00,2012-06-07 17:00:00,1.483,1.48882,1.48901,1.48237,1.48339,1.48914,1.48934,1.4829,28014
2012-06-07 17:00:00,2012-06-07 21:00:00,1.48209,1.48466,1.48509,1.48199,1.48245,1.4857,1.4857,1.48238,6408
2012-06-07 21:00:00,2012-06-08 00:00:00,1.48306,1.48488,1.48597,1.48284,1.48354,1.48526,1.48648,1.48327,4921
