open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2012-01-02 02:00:00,2012-01-02 06:00:00,40.428,40.735,41.02,40.31,40.819,41.316,41.765,40.708,242
2012-01-02 06:00:00,2012-01-02 10:00:00,40.55,40.89,40.945,40.395,40.622,40.993,41.069,40.622,2342
2012-01-02 10:00:00,2012-01-02 14:00:00,40.71,40.795,40.825,40.615,40.835,40.915,40.937,40.722,1444
2012-01-02 14:00:00,2012-01-02 18:00:00,40.48,40.515,40.64,40.2,40.594,40.898,40.967,40.56,599
2012-01-02 18:00:00,2012-01-02 22:00:00,40.161,40.458,40.523,40.154,40.725,41.106,41.122,40.642,412
2012-01-02 22:00:00,2012-01-03 02:00:00,40.291,40.62,40.649,40.271,40.693,41.023,41.058,40.625,768
2012-01-03 02:00:00,2012-01-03 06:00:00,40.565,40.65,40.655,40.252,40.725,40.77,40.967,40.684,735
2012-01-03 06:00:00,2012-01-03 10:00:00,40.605,40.65,40.705,40.566,40.688,40.744,40.802,40.657,3911
2012-01-03 10:00:00,2012-01-03 14:00:00,40.63,40.845,40.857,40.625,40.72,40.96,41.171,40.718,4005
2012-01-03 14:00:00,2012-01-03 18:00:00,40.845,40.9,40.93,40.79,40.96,41.066,41.066,40.901,2736
2012-01-03 18:00:00,2012-01-03 22:00:00,40.79,40.899,40.943,40.79,40.963,41.03,41.069,40.95,969
2012-01-03 22:00:00,2012-01-04 02:00:00,40.835,40.895,40.915,40.677,40.94,41.03,41.181,40.928,1046
2012-01-04 02:00:00,2012-01-04 06:00:00,40.676,40.86,40.87,40.619,40.95,41.136,41.142,40.908,847
2012-01-04 06:00:00,2012-01-04 10:00:00,40.845,41.005,41.115,40.802,40.931,41.115,41.206,40.914,4844
2012-01-04 10:00:00,2012-01-04 14:00:00,40.845,40.95,40.965,40.645,40.938,41.055,41.09,40.822,5828
2012-01-04 14:00:00,2012-01-04 18:00:00,40.64,40.7,40.796,40.597,40.721,40.842,40.907,40.698,4367
2012-01-04 18:00:00,2012-01-04 22:00:00,40.7,40.778,40.815,40.525,40.842,40.95,41.034,40.795,1264
2012-01-04 22:00:00,2012-01-05 02:00:00,40.455,40.661,40.711,40.452,40.786,41.144,41.164,40.746,1949
2012-01-05 02:00:00,2012-01-05 06:00:00,40.466,40.645,40.665,40.379,40.749,41.156,41.234,40.687,1197
2012-01-05 06:00:00,2012-01-05 10:00:00,40.615,40.76,40.805,40.585,40.735,40.846,41.026,40.692,6147
2012-01-05 10:00:00,2012-01-05 14:00:00,40.69,40.87,40.915,40.624,40.779,40.955,41.015,40.744,5991
2012-01-05 14:00:00,2012-01-05 18:00:00,40.825,40.98,41.0,40.76,40.932,41.061,41.1,40.869,4185
2012-01-05 18:00:00,2012-01-05 22:00:00,40.9,40.965,40.98,40.708,41.04,41.09,41.182,40.956,1538
2012-01-05 22:00:00,2012-01-06 02:00:00,40.915,40.945,40.965,40.731,41.065,41.115,41.218,41.044,1331
2012-01-06 02:00:00,2012-01-06 06:00:00,40.91,40.945,40.978,40.678,41.028,41.098,41.212,40.994,1727
2012-01-06 06:00:00,2012-01-06 10:00:00,40.9,41.09,41.16,40.825,40.995,41.178,41.238,40.904,5455
2012-01-06 10:00:00,2012-01-06 14:00:00,40.88,41.155,41.21,40.84,40.962,41.244,41.483,40.925,6810
2012-01-06 14:00:00,2012-01-06 18:00:00,40.91,41.005,41.055,40.89,41.006,41.087,41.133,40.984,3354
2012-01-06 18:00:00,2012-01-06 21:00:00,40.895,40.905,40.955,40.849,41.005,41.023,41.074,40.96,815
2012-01-06 21:00:00,2012-01-09 02:00:00,40.765,40.846,40.855,40.726,40.894,41.041,41.06,40.853,1933
2012-01-09 02:00:00,2012-01-09 06:00:00,40.785,40.895,40.915,40.614,40.925,40.977,41.273,40.882,981
2012-01-09 06:00:00,2012-01-09 10:00:00,40.895,41.085,41.14,40.895,40.977,41.149,41.24,40.977,4938
2012-01-09 10:00:00,2012-01-09 14:00:00,41.0,41.06,41.075,40.955,41.082,41.127,41.147,41.032,4395
2012-01-09 14:00:00,2012-01-09 18:00:00,40.975,41.015,41.03,40.94,41.042,41.089,41.129,41.015,3083
2012-01-09 18:00:00,2012-01-09 22:00:00,41.001,41.045,41.087,40.87,41.085,41.185,41.22,41.082,1095
2012-01-09 22:00:00,2012-01-10 00:00:00,41.035,41.05,41.055,40.789,41.18,41.195,41.329,41.112,713
