open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2011-12-21 23:00:00,2011-12-22 03:00:00,41.345,41.365,41.37,41.23,41.46,41.479,41.495,41.44,1135
2011-12-22 03:00:00,2011-12-22 07:00:00,41.27,41.36,41.425,41.136,41.444,41.462,41.634,41.404,1800
2011-12-22 07:00:00,2011-12-22 11:00:00,41.27,41.355,41.385,41.24,41.353,41.46,41.502,41.33,5360
2011-12-22 11:00:00,2011-12-22 15:00:00,41.28,41.285,41.365,41.194,41.359,41.375,41.465,41.285,5248
2011-12-22 15:00:00,2011-12-22 19:00:00,41.236,41.337,41.34,41.121,41.324,41.403,41.466,41.312,1755
2011-12-22 19:00:00,2011-12-22 23:00:00,41.23,41.249,41.317,41.125,41.339,41.452,41.6,41.331,1132
2011-12-22 23:00:00,2011-12-23 03:00:00,41.191,41.256,41.271,41.081,41.403,41.468,41.6,41.396,1193
2011-12-23 03:00:00,2011-12-23 07:00:00,41.09,41.31,41.327,41.026,41.397,41.556,41.585,41.285,1727
2011-12-23 07:00:00,2011-12-23 11:00:00,41.231,41.405,41.43,41.19,41.322,41.481,41.828,41.275,3625
2011-12-23 11:00:00,2011-12-23 15:00:00,41.045,41.105,41.415,41.015,41.125,41.193,41.501,41.111,3620
2011-12-23 15:00:00,2011-12-23 19:00:00,40.98,41.076,41.086,40.935,41.109,41.176,41.245,41.08,1065
2011-12-23 19:00:00,2011-12-23 21:00:00,40.982,40.982,41.102,40.905,41.176,41.299,41.312,41.176,288
2011-12-23 21:00:00,2011-12-26 03:00:00,40.895,41.19,41.19,40.875,41.295,41.355,41.54,41.275,355
2011-12-26 03:00:00,2011-12-26 07:00:00,41.093,41.185,41.215,40.786,41.254,41.355,41.415,41.13,632
2011-12-26 07:00:00,2011-12-26 08:00:00,41.06,41.101,41.109,41.06,41.221,41.236,41.244,41.208,5
2011-12-26 08:00:00,2011-12-26 21:00:00,41.07,41.12,41.135,41.07,41.234,41.335,41.335,41.228,212
2011-12-26 21:00:00,2011-12-27 01:00:00,41.08,41.18,41.195,40.779,41.274,41.32,41.584,41.223,993
2011-12-27 01:00:00,2011-12-27 05:00:00,41.133,41.17,41.179,40.758,41.285,41.305,41.514,41.27,666
2011-12-27 05:00:00,2011-12-27 09:00:00,41.159,41.185,41.205,40.722,41.242,41.257,41.323,41.167,2077
2011-12-27 09:00:00,2011-12-27 13:00:00,40.945,41.085,41.13,40.918,41.035,41.164,41.23,41.019,1804
2011-12-27 13:00:00,2011-12-27 17:00:00,40.902,40.996,41.073,40.835,41.0,41.092,41.205,40.929,2488
2011-12-27 17:00:00,2011-12-27 21:00:00,40.93,40.96,41.01,40.87,41.045,41.135,41.158,41.005,829
2011-12-27 21:00:00,2011-12-28 01:00:00,40.905,40.96,40.97,40.805,41.07,41.105,41.298,41.06,1269
2011-12-28 01:00:00,2011-12-28 05:00:00,40.905,41.015,41.03,40.853,41.07,41.16,41.176,41.07,571
2011-12-28 05:00:00,2011-12-28 09:00:00,40.905,40.978,41.029,40.79,40.979,41.076,41.292,40.917,3722
2011-12-28 09:00:00,2011-12-28 13:00:00,40.839,40.905,40.925,40.735,40.914,40.98,41.015,40.81,4319
2011-12-28 13:00:00,2011-12-28 17:00:00,40.57,40.71,40.755,40.41,40.705,40.795,40.895,40.63,5517
2011-12-28 17:00:00,2011-12-28 21:00:00,40.517,40.562,40.634,40.413,40.676,40.686,40.791,40.62,1704
2011-12-28 21:00:00,2011-12-29 01:00:00,40.381,40.465,40.49,40.286,40.57,40.698,40.796,40.545,1220
2011-12-29 01:00:00,2011-12-29 05:00:00,40.4,40.415,40.435,40.22,40.52,40.597,40.69,40.515,794
2011-12-29 05:00:00,2011-12-29 09:00:00,40.395,40.656,40.664,40.218,40.567,40.73,40.754,40.504,4740
2011-12-29 09:00:00,2011-12-29 13:00:00,40.53,40.578,40.672,40.46,40.63,40.655,40.745,40.6,5381
2011-12-29 13:00:00,2011-12-29 17:00:00,40.45,40.515,40.566,40.396,40.552,40.601,40.65,40.51,2678
2011-12-29 17:00:00,2011-12-29 21:00:00,40.398,40.435,40.5,40.37,40.525,40.575,40.663,40.479,1128
2011-12-29 21:00:00,2011-12-30 01:00:00,40.254,40.433,40.47,40.234,40.553,40.726,40.749,40.527,820
2011-12-30 01:00:00,2011-12-30 05:00:00,40.417,40.45,40.48,40.39,40.558,40.575,40.625,40.527,1160
2011-12-30 05:00:00,2011-12-30 09:00:00,40.415,40.43,40.505,40.29,40.515,40.53,40.725,40.454,3882
2011-12-30 09:00:00,2011-12-30 13:00:00,40.35,41.01,41.685,40.295,40.441,41.181,41.713,40.392,5854
2011-12-30 13:00:00,2011-12-30 17:00:00,40.66,40.845,41.05,40.545,40.765,40.955,41.154,40.715,3099
2011-12-30 17:00:00,2011-12-30 21:00:00,40.455,40.591,40.79,40.185,40.718,40.975,41.146,40.652,1092
