open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2014-03-20 23:00:00,2014-03-21 03:00:00,45.784,45.794,45.842,45.739,45.884,45.896,45.951,45.828,656
2014-03-21 03:00:00,2014-03-21 07:00:00,45.665,45.756,45.761,45.418,45.782,45.833,45.885,45.487,3714
2014-03-21 07:00:00,2014-03-21 11:00:00,45.462,45.668,45.731,45.451,45.531,45.74,45.799,45.521,6500
2014-03-21 11:00:00,2014-03-21 15:00:00,45.668,45.805,45.821,45.629,45.74,45.88,45.9,45.701,10670
2014-03-21 15:00:00,2014-03-21 19:00:00,45.694,45.75,45.837,45.608,45.787,45.852,45.915,45.694,4853
2014-03-21 19:00:00,2014-03-21 20:00:00,45.713,45.627,45.749,45.627,45.794,45.987,45.987,45.772,523
2014-03-21 20:00:00,2014-03-23 22:00:00,45.571,45.641,45.66,45.513,45.756,45.827,45.848,45.711,537
2014-03-23 22:00:00,2014-03-24 02:00:00,45.608,45.759,45.787,45.577,45.741,45.855,45.883,45.702,1338
2014-03-24 02:00:00,2014-03-24 06:00:00,45.671,45.796,45.803,45.66,45.756,45.871,45.892,45.746,2816
2014-03-24 06:00:00,2014-03-24 10:00:00,45.664,45.815,45.87,45.656,45.734,45.885,45.959,45.725,8434
2014-03-24 10:00:00,2014-03-24 14:00:00,45.657,45.743,45.757,45.587,45.727,45.812,45.827,45.655,7434
2014-03-24 14:00:00,2014-03-24 18:00:00,45.61,45.653,45.672,45.57,45.682,45.714,45.743,45.64,5649
2014-03-24 18:00:00,2014-03-24 22:00:00,45.63,45.652,45.671,45.606,45.705,45.763,45.778,45.689,1310
2014-03-24 22:00:00,2014-03-25 02:00:00,45.638,45.659,45.679,45.603,45.728,45.747,45.763,45.696,4005
2014-03-25 02:00:00,2014-03-25 06:00:00,45.632,45.667,45.684,45.601,45.73,45.769,45.79,45.673,2981
2014-03-25 06:00:00,2014-03-25 10:00:00,45.571,45.761,45.773,45.542,45.643,45.831,45.847,45.615,8253
2014-03-25 10:00:00,2014-03-25 14:00:00,45.75,45.877,45.969,45.732,45.819,46.049,46.079,45.803,9751
2014-03-25 14:00:00,2014-03-25 18:00:00,45.863,46.076,46.111,45.792,45.935,46.151,46.19,45.861,9080
2014-03-25 18:00:00,2014-03-25 22:00:00,46.049,46.118,46.135,46.033,46.151,46.212,46.22,46.139,2120
2014-03-25 22:00:00,2014-03-26 02:00:00,46.093,46.129,46.145,46.078,46.189,46.222,46.24,46.181,1402
2014-03-26 02:00:00,2014-03-26 06:00:00,46.038,46.077,46.119,46.024,46.141,46.187,46.207,46.107,2684
2014-03-26 06:00:00,2014-03-26 10:00:00,46.021,46.137,46.154,45.985,46.091,46.214,46.225,46.054,6611
2014-03-26 10:00:00,2014-03-26 14:00:00,46.137,46.581,46.619,46.132,46.214,46.65,46.687,46.209,12794
2014-03-26 14:00:00,2014-03-26 18:00:00,46.565,46.667,46.711,46.468,46.637,46.739,46.782,46.54,11734
2014-03-26 18:00:00,2014-03-26 22:00:00,46.467,46.504,46.544,46.403,46.558,46.623,46.629,46.471,2432
2014-03-26 22:00:00,2014-03-27 02:00:00,46.382,46.418,46.484,46.327,46.493,46.521,46.589,46.429,3358
2014-03-27 02:00:00,2014-03-27 06:00:00,46.374,46.524,46.568,46.365,46.467,46.615,46.671,46.458,1573
2014-03-27 06:00:00,2014-03-27 10:00:00,46.345,46.507,46.53,46.268,46.419,46.58,46.605,46.342,10035
2014-03-27 10:00:00,2014-03-27 14:00:00,46.507,46.84,46.908,46.488,46.58,46.925,46.982,46.564,18296
2014-03-27 14:00:00,2014-03-27 18:00:00,46.589,46.657,46.713,46.559,46.659,46.728,46.797,46.633,8824
2014-03-27 18:00:00,2014-03-27 22:00:00,46.649,46.706,46.733,46.547,46.724,46.812,46.843,46.696,1798
2014-03-27 22:00:00,2014-03-28 02:00:00,46.674,46.689,46.734,46.635,46.776,46.802,46.828,46.737,1646
2014-03-28 02:00:00,2014-03-28 06:00:00,46.612,46.701,46.723,46.587,46.737,46.801,46.821,46.665,1406
2014-03-28 06:00:00,2014-03-28 10:00:00,46.527,46.587,46.642,46.475,46.599,46.66,46.765,46.546,8960
2014-03-28 10:00:00,2014-03-28 14:00:00,46.587,46.894,46.975,46.541,46.66,46.964,47.053,46.629,14032
2014-03-28 14:00:00,2014-03-28 18:00:00,46.881,46.949,46.974,46.814,46.96,47.029,47.051,46.894,9028
2014-03-28 18:00:00,2014-03-28 20:00:00,46.848,46.876,46.927,46.633,46.985,47.193,47.194,46.937,951
