open time,close time,open bid,close bid,high bid,low bid,open ask,close ask,high ask,low ask,volume
2011-12-02 01:27:00,2011-12-02 01:28:00,18944,18970,18970,18944,18959,18985,18985,18959,3
2011-12-02 01:28:00,2011-12-02 01:29:00,18970,18976,18980,18960,18985,18991,18995,18975,98
2011-12-02 01:29:00,2011-12-02 01:30:00,18976,18961,18982,18953,18991,18976,18997,18968,155
2011-12-02 01:30:00,2011-12-02 01:31:00,18961,18960,18975,18949,18976,18975,18990,18964,110
2011-12-02 01:31:00,2011-12-02 01:32:00,18960,18956,18974,18950,18975,18971,18989,18965,127
2011-12-02 01:32:00,2011-12-02 01:33:00,18956,18980,18981,18954,18971,18995,18996,18969,103
2011-12-02 01:33:00,2011-12-02 01:34:00,18980,18975,18980,18969,18995,18990,18995,18984,104
2011-12-02 01:34:00,2011-12-02 01:35:00,18975,18986,18988,18975,18990,19001,19003,18990,60
2011-12-02 01:35:00,2011-12-02 01:36:00,18986,19015,19015,18986,19001,19030,19030,19001,105
2011-12-02 01:36:00,2011-12-02 01:37:00,19015,19006,19021,19000,19030,19021,19036,19015,114
2011-12-02 01:37:00,2011-12-02 01:38:00,19006,19012,19012,19005,19021,19027,19027,19020,82
2011-12-02 01:38:00,2011-12-02 01:39:00,19012,19004,19021,19000,19027,19019,19036,19015,95
2011-12-02 01:39:00,2011-12-02 01:40:00,19004,18977,19005,18971,19019,18992,19020,18986,101
2011-12-02 01:40:00,2011-12-02 01:41:00,18977,18972,18990,18970,18992,18987,19005,18985,98
2011-12-02 01:41:00,2011-12-02 01:42:00,18972,18977,18984,18972,18987,18992,18999,18987,58
2011-12-02 01:42:00,2011-12-02 01:43:00,18977,18959,18977,18959,18992,18974,18992,18974,93
2011-12-02 01:43:00,2011-12-02 01:44:00,18959,18971,18972,18958,18974,18986,18987,18973,99
2011-12-02 01:44:00,2011-12-02 01:45:00,18971,18964,18977,18962,18986,18979,18992,18977,95
2011-12-02 01:45:00,2011-12-02 01:46:00,18964,18956,18966,18956,18979,18971,18981,18971,115
